,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_12,Quarter_Operating_Profit2021_12,Quarter_Cashflow2021_12,Quarter_Earn2021_12,Quarter_Continue_Earn2021_12,Quarter_Percent_Operating_Profit2021_12,Quarter_Percent_Cashflow2021_12,Quarter_Percent_Earn2021_12,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Full_EPS,Last_Revenue2020_12,Last_Operating_Profit2020_12,Last_Cashflow2020_12,Last_Earn2020_12,Last_Continue_Earn2020_12,Last_Percent_Operating_Profit2020_12,Last_Percent_Cashflow2020_12,Last_Percent_Earn2020_12,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
405,91580,KOSDAQ,상신이디피,일차전지 및 축전지 제조업,2차전지부품,2007-05-23,12월,김일부,http://www.ssedp.co.kr,충청남도,2022-03-18,56467276462.0,6504190720.0,12164450128.0,5456579077.0,5456579077.0,11.52,21.54,9.66,53421619267.0,4850418061.0,6573236893.0,3989829041.0,3989829041.0,9.08,12.3,7.47,1612.0,44788652869.0,7572463682.0,6977611931.0,3017707974.0,10974858224.0,16.91,15.58,6.74,44006709893.0,6498500651.0,15608797028.0,3201288671.0,3298839735.0,14.77,35.47,7.27,892.0,151713321770.0,19473769452.0,22586408959.0,8640473084.0,639.0,7502.0,5355.0,10.86,5.35,21.49,11.93
406,263810,KOSDAQ,상신전자,전자부품 제조업,"노이즈필터(48.81%), 코일(19.33%), 리액터(10.75%)",2017-10-16,12월,김승천,http://www.sangshin-e.com,경상남도,2022-03-15,25605110146.0,159025683.0,1326072347.0,43597243.0,0.0,0.62,5.18,0.17,25821803938.0,197625566.0,-3300158814.0,667725312.0,0.0,0.77,-12.78,2.59,12.0,23588374790.0,946429164.0,-2793639686.0,315618359.0,0.0,4.01,-11.84,1.34,24741027254.0,1199591327.0,4473781743.0,936699847.0,0.0,4.85,18.08,3.79,88.0,86519080992.0,3065797851.0,1680142057.0,2074350130.0,145.0,2748.0,2537.0,0.26,3.4,0.44,5.74
407,89980,KOSDAQ,상아프론테크,플라스틱제품 제조업,"LCD부품,사무기기부품,PCB부품,2차전지부품",2011-07-21,12월,이상원,http://www.sftc.co.kr,인천광역시,2022-03-21,45014311327.0,1945279561.0,8692756226.0,1075426963.0,0.0,4.32,19.31,2.39,46856134969.0,3866578077.0,12163818569.0,4151117252.0,0.0,8.25,25.96,8.86,268.0,43990381684.0,1327664809.0,-239409379.0,-2009376870.0,0.0,3.02,-0.54,-4.57,41848344235.0,2024631585.0,12694254719.0,708953221.0,0.0,4.84,30.33,1.69,-500.0,153347406708.0,7384122267.0,12454845340.0,2319886782.0,145.0,11356.0,9381.0,1.34,0.82,2.36,1.55
408,42940,KOSDAQ,상지카일룸,건물 건설업,"건설업, 고급빌라 건축 및 일반 건축, 주택공급 등",2000-10-19,12월,김영신,http://www.sangji.co.kr/,서울특별시,2022-03-23,6255409831.0,-6484915929.0,9329609525.0,-12686919343.0,-12686919343.0,-103.67,149.14,-202.82,8374221958.0,-1000514241.0,-6591864149.0,605802579.0,605802579.0,-11.95,-78.72,7.23,-612.0,3978569593.0,-1714419384.0,-3131991199.0,4817440157.0,-26266480707.0,-43.09,-78.72,121.08,5638175361.0,-693311143.0,-3395435845.0,-3000096786.0,-3429523261.0,-12.3,-60.22,-53.21,232.0,21886052845.0,-3099301367.0,-6527427044.0,-7024881113.0,-84.0,693.0,739.0,-37.58,-3.79,-88.27,-11.48
409,42600,KOSDAQ,새로닉스,전자부품 제조업,"광학시트, FFC",2002-10-01,12월,허제홍,http://www.seronics.co.kr,경상북도,2022-03-21,48186754164.0,-266382393.0,3372607062.0,-19483619310.0,0.0,-0.55,7.0,-40.43,51870938748.0,-33662943.0,1158594595.0,49377701876.0,0.0,-0.06,2.23,95.19,-6272.0,41681219770.0,1037390156.0,3722922294.0,-4296455848.0,0.0,2.49,8.93,-10.31,52161072515.0,2449591214.0,-2167607966.0,4078147480.0,0.0,4.7,-4.16,7.82,-1380.0,163005876920.0,2043769174.0,1555314328.0,-1716827326.0,-138.0,8891.0,6248.0,-33.53,-1.24,-70.54,-2.21
410,38070,KOSDAQ,서린바이오,기타 전문 도매업,생명과학연구기기및시약,2005-10-25,12월,"황을문, 강미옥 (각자 대표이사)",http://www.seoulin.co.kr,경기도,2022-03-10,19460212077.0,933491757.0,4746592217.0,-636965736.0,0.0,4.8,24.39,-3.27,22255010041.0,2171883169.0,4171019391.0,13086888825.0,0.0,9.76,18.74,58.8,-304.0,19140197825.0,1605832547.0,4219013842.0,1486233995.0,0.0,8.39,22.04,7.76,17120183010.0,1272570926.0,-534548690.0,1307980545.0,0.0,7.43,-3.12,7.64,716.0,65085175979.0,4470736734.0,3684465152.0,4892548804.0,589.0,9215.0,7394.0,-1.85,6.25,-3.3,7.97
411,79650,KOSDAQ,서산,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,전주,고강도파일,흄관",2005-01-21,12월,염홍섭,http://www.seo-san.co.kr,광주광역시,2022-03-23,36778747785.0,1979907248.0,3333319627.0,409493522.0,-3534445988.0,5.38,9.06,1.11,5623382201.0,315132733.0,3864204385.0,381442216.0,381442216.0,5.6,68.72,6.78,80.0,24906967019.0,-6699518769.0,1225069667.0,-796333117.0,5657486237.0,-26.9,4.92,-3.2,4877784839.0,-567713901.0,-291499223.0,-1010000431.0,-1010000431.0,-11.64,-5.98,-20.71,-156.0,39587394095.0,-8391145928.0,933570444.0,-6453819354.0,-322.0,5141.0,4865.0,1.41,-5.87,1.56,-6.63
412,100660,KOSDAQ,서암기계공업,일반 목적용 기계 제조업,"공작기계부품(정밀기어,척),산업기계 제조부동산 임대",2011-12-19,12월,"권영호, 권형록 (각자 대표이사)",http://smiltd.co.kr,광주광역시,2022-03-16,12430920287.0,-749114243.0,634054359.0,-453643726.0,0.0,-6.03,5.1,-3.65,10749132056.0,193800700.0,1549683218.0,451244051.0,0.0,1.8,14.42,4.2,-140.0,7441364894.0,-696932788.0,340028733.0,-314396790.0,0.0,-9.37,4.57,-4.22,6624312794.0,-565846868.0,2085268380.0,-289271595.0,0.0,-8.54,31.48,-4.37,-96.0,31803725779.0,-451562027.0,2425297113.0,520315158.0,40.0,4880.0,4814.0,-2.45,0.76,-2.87,0.85
413,19770,KOSDAQ,서연탑메탈,특수 목적용 기계 제조업,자동차금형.건설중장비 부품,2011-06-24,12월,"최원재, 류병완(각자대표이사)",http://www.seoyontop.com,인천광역시,2022-03-10,38541677660.0,3189139492.0,-5706538015.0,-219904133.0,1648639492.0,8.27,-14.81,-0.57,33995761474.0,-707894073.0,3888574882.0,-148064835.0,-288269138.0,-2.08,11.44,-0.44,-72.0,37784698998.0,316196717.0,7974256399.0,836633521.0,566987164.0,0.84,21.1,2.21,35805333696.0,354866777.0,10821223952.0,-66428909.0,378913848.0,0.99,30.22,-0.19,284.0,141400046763.0,6782643339.0,18795480351.0,3577554597.0,307.0,6470.0,6010.0,-0.67,2.61,-1.11,5.11
414,43710,KOSDAQ,서울리거,기타 전문 도매업,의약품 도매 및 화장품 도소매,2002-07-11,12월,이재규,http://www.seouleaguer.net,서울특별시,2022-03-22,-15851597272.0,1110514927.0,-273815023.0,-4785651339.0,-206069559.0,-7.01,1.73,30.19,2942553571.0,-1731755154.0,9257674453.0,-3627263980.0,-3627263980.0,-58.85,314.61,-123.27,-488.0,-26916123166.0,5876808542.0,-3624592640.0,-10642776245.0,16140328418.0,-21.83,13.47,39.54,9194059878.0,-12041560727.0,-6208370970.0,-8196855320.0,-11303372226.0,-130.97,-67.53,-89.15,-1088.0,43685834616.0,-30106552827.0,-9832963610.0,-25030876650.0,-640.0,663.0,884.0,-49.57,-25.17,-73.55,-72.4
415,92190,KOSDAQ,서울바이오시스,반도체 제조업,"Visible LED, UV LED",2020-03-06,12월,이영주,http://www.seoulviosys.com/kr/,경기도,2022-03-22,105195556111.0,-10852473879.0,2240326454.0,-11865512707.0,0.0,-10.32,2.13,-11.28,130551136100.0,9317976375.0,25053260774.0,3463877610.0,0.0,7.14,19.19,2.65,-1240.0,120484853409.0,9116007964.0,16166949169.0,1644532875.0,0.0,7.57,13.42,1.36,120661426397.0,9528396649.0,39961051608.0,3077119864.0,0.0,7.9,33.12,2.55,172.0,431282192489.0,27384925234.0,56128000777.0,10902429751.0,285.0,6731.0,5737.0,-6.11,1.87,-18.42,4.97
416,46890,KOSDAQ,서울반도체,반도체 제조업,"Display, Chip LED, Lamp",2002-01-17,12월,"이정훈, 홍명기",http://www.seoulsemicon.com,경기도,2022-03-22,313538950219.0,-6407459833.0,44242924010.0,-4632447726.0,0.0,-2.04,14.11,-1.48,340266173721.0,25009633207.0,54183630372.0,23520377743.0,0.0,7.35,15.92,6.91,-316.0,310496606095.0,14558525501.0,9727505563.0,-4274373834.0,0.0,4.69,3.13,-1.38,331231993971.0,25403689998.0,80067058135.0,10748916146.0,0.0,7.67,24.17,3.25,-292.0,1153051365589.0,59655030864.0,89794563698.0,17763726421.0,304.0,14613.0,13562.0,-1.22,1.34,-2.16,2.25
417,27040,KOSDAQ,서울전자통신,기계장비 및 관련 물품 도매업,"전자변성기, 무역업(트랜스포머자재)",1999-12-03,12월,호경근,http://www.seoulset.com,인천광역시,2022-03-23,21957221642.0,110698913.0,4003650626.0,-787190110.0,0.0,0.5,18.23,-3.59,17818953295.0,-127175618.0,-2180560428.0,470377658.0,0.0,-0.71,-12.24,2.64,-44.0,17204413596.0,-442849736.0,4638853785.0,-2340409680.0,0.0,-2.57,26.96,-13.6,16830903442.0,73552284.0,-1790704396.0,552228744.0,0.0,0.44,-10.64,3.28,-132.0,59824246720.0,-1263654200.0,2848149389.0,-3372611901.0,-48.0,1293.0,1585.0,-2.02,-2.1,-3.4,-3.05
418,18680,KOSDAQ,서울제약,의약품 제조업,"정제,연질캅셀제,경질캅셀제,연고 및 크림제 등",2000-08-18,12월,"윤동현, 신봉환 (각자대표)",http://www.seoulpharma.com,충청북도,2022-03-17,11549372482.0,-1843082505.0,-623523623.0,-5106354414.0,0.0,-15.96,-5.4,-44.21,10715956583.0,-697607089.0,-1051055729.0,-852067169.0,0.0,-6.51,-9.81,-7.95,-2396.0,7702864745.0,-2386973779.0,-2746759729.0,-6098307609.0,0.0,-30.99,-35.66,-79.17,21278833699.0,8751247122.0,8483549654.0,7724495059.0,0.0,41.13,39.87,36.3,-2860.0,52231917419.0,6111420196.0,5736789925.0,-1341550045.0,-157.0,2223.0,3384.0,-32.81,-2.06,-107.74,-4.65
419,93920,KOSDAQ,서원인텍,통신 및 방송 장비 제조업,휴대폰용키패드및부자재,2007-12-20,12월,김재윤,http://seowonintech.co.kr,경기도,2022-03-25,79801388519.0,5758688518.0,5956512917.0,7469363010.0,7800423545.0,7.22,7.46,9.36,91464901555.0,8643049262.0,1209392537.0,8541514028.0,8687637682.0,9.45,1.32,9.34,1604.0,77197947600.0,5825384975.0,8623186436.0,3217249134.0,2672568627.0,7.55,11.17,4.17,100286257941.0,5946439248.0,12299970808.0,4151854787.0,4241408661.0,5.93,12.26,4.14,688.0,315619375140.0,18497623596.0,20923157244.0,16756282889.0,900.0,9731.0,9245.0,13.66,8.03,16.48,9.74
420,189860,KOSDAQ,서전기전,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반, 전력기기, 전기공사",2014-12-24,12월,박대석,http://www.sjem.co.kr,경기도,2022-03-18,10050445427.0,-2760992111.0,764425421.0,-2895750175.0,-2895750175.0,-27.47,7.61,-28.81,11325219726.0,-1335892809.0,-4468205241.0,-1226558110.0,-1226558110.0,-11.8,-39.45,-10.83,-1192.0,31796454022.0,5780883942.0,4433894913.0,5508192321.0,540423055.0,18.18,13.94,17.32,9248868588.0,-404385754.0,3581709724.0,-242819813.0,-242819813.0,-4.37,38.73,-2.63,2272.0,14110568086.0,2979241535.0,8015604637.0,2538524188.0,261.0,3845.0,4125.0,-22.83,4.52,-31.0,6.34
421,178320,KOSDAQ,서진시스템,통신 및 방송 장비 제조업,"통신장비부품,휴대폰부품(메탈케이스 등)",2017-03-27,12월,정내혁,http://seojinsystem.net,경기도,2022-03-22,160238516369.0,18697167593.0,31689008188.0,14786525104.0,0.0,11.67,19.78,9.23,173583537849.0,25034148723.0,-37021721630.0,20008988440.0,0.0,14.42,-21.33,11.53,3144.0,83227789413.0,4767783552.0,-14247717243.0,11461279807.0,0.0,5.73,-17.12,13.77,86099454013.0,-5287429272.0,-21810585743.0,-12867536865.0,0.0,-6.14,-25.33,-14.94,2436.0,321896317585.0,4906027906.0,-36058302986.0,-5507345115.0,-293.0,19166.0,12872.0,5.63,-0.8,16.4,-2.28
422,122690,KOSDAQ,서진오토모티브,자동차 신품 부품 제조업,"Clutch,Flywheel,Driveplate,Bearing,ATparts",2010-05-25,12월,김성철,http://www.secoautomotive.com,경기도,2022-03-17,505475312964.0,8031775006.0,13277980620.0,1860981558.0,0.0,1.59,2.63,0.37,407414691154.0,576872812.0,-6713123553.0,-348028381.0,0.0,0.14,-1.65,-0.09,368.0,467740937321.0,8278752771.0,35533659694.0,-6533090556.0,0.0,1.77,7.6,-1.4,379197025136.0,3443830313.0,76607968134.0,-1323087383.0,0.0,0.91,20.2,-0.35,-1296.0,1505981784239.0,3932470223.0,112141627828.0,-14369863811.0,-713.0,9035.0,6549.0,0.81,-1.68,4.07,-10.89
423,140070,KOSDAQ,서플러스글로벌,기계장비 및 관련 물품 도매업,"반도체 제조용 장비, 유휴기계설비 도소매",2017-01-25,12월,김정웅,http://www.surplusglobal.com,경기도,2022-03-18,43917083940.0,10113835899.0,3980228296.0,12241442109.0,0.0,23.03,9.06,27.87,57572637168.0,6043300406.0,-7568829415.0,4340054189.0,0.0,10.5,-13.15,7.54,1320.0,33028638969.0,1532108355.0,2644495245.0,845157846.0,0.0,4.64,8.01,2.56,25976217878.0,4856532724.0,29385084203.0,3609510680.0,0.0,18.7,113.12,13.9,88.0,125560221771.0,15418115704.0,32029579448.0,11517889162.0,311.0,4379.0,3646.0,17.65,5.14,30.14,8.54
424,11370,KOSDAQ,서한,건물 건설업,"건축, 토목",1994-05-24,12월,"조종수, 정우필(각자 대표이사)",http://www.seo-han.co.kr,대구광역시,2022-03-18,196089748021.0,16793194722.0,-34011134489.0,13750446154.0,0.0,8.56,-17.34,7.01,152120191901.0,8419572736.0,-55818799334.0,7663878126.0,0.0,5.53,-36.69,5.04,544.0,150487249063.0,7492377312.0,-55542975229.0,2633683883.0,0.0,4.98,-36.91,1.75,108193698204.0,12356004767.0,86796784252.0,10105980846.0,0.0,11.42,80.22,9.34,104.0,485236330934.0,28486910867.0,31253809023.0,18171839463.0,180.0,3583.0,3149.0,7.27,3.35,15.18,5.72
425,65710,KOSDAQ,서호전기,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","항만크레인,구동전기장치",2002-07-16,12월,김승남,http://www.seoho.com,경기도,2022-03-16,25182758027.0,8998954880.0,1113347309.0,7271683971.0,0.0,35.73,4.42,28.88,14422980033.0,2515483450.0,8915541623.0,4977737857.0,0.0,17.44,61.81,34.51,5652.0,20704320817.0,3330980246.0,-8044244199.0,1207803209.0,0.0,16.09,-38.85,5.83,14943144667.0,1873120817.0,17758374146.0,951098337.0,0.0,12.53,118.84,6.36,936.0,65653420252.0,11306245644.0,9714129947.0,6782972830.0,1318.0,16706.0,14288.0,28.59,7.52,33.83,9.23
426,357550,KOSDAQ,석경에이티,기초 화학물질 제조업,바이오 및 전기전자 나노 소재,2020-12-23,12월,임형섭,http://www.sukgyung.com,경기도,2022-03-22,2531109643.0,1151314819.0,822442289.0,1063590576.0,0.0,45.49,32.49,42.02,2524106020.0,824711230.0,1783323260.0,901670429.0,0.0,32.67,70.65,35.72,776.0,2056517081.0,485866823.0,859419051.0,166091413.0,0.0,23.63,41.79,8.08,1402278012.0,170489299.0,1393156969.0,87296094.0,0.0,12.16,99.35,6.23,120.0,6722747472.0,1447636920.0,2252576020.0,1021938291.0,187.0,4364.0,3806.0,15.92,3.78,17.78,4.92
427,3100,KOSDAQ,선광,기타 운송관련 서비스업,"항만하역, 해사(바다모래)",1999-12-21,12월,이도희,http://www.sun-kwang.co.kr,인천광역시,2022-03-16,44741279176.0,12591200658.0,13791290965.0,4823952814.0,4828870186.0,28.14,30.82,10.78,38782770469.0,5653998484.0,44256164313.0,11946560987.0,11929537251.0,14.58,114.11,30.8,2920.0,40695307833.0,10280182626.0,14979094372.0,-778033752.0,16388035310.0,25.26,36.81,-1.91,39969717921.0,9270973725.0,40539263254.0,5180227496.0,5189397334.0,23.19,101.42,12.96,-468.0,151729445337.0,28581656214.0,55518357626.0,6786942963.0,1028.0,49676.0,46249.0,2.8,0.96,5.88,2.22
428,123420,KOSDAQ,선데이토즈,소프트웨어 개발 및 공급업,모바일게임,2010-11-10,12월,이호대,http://corp.sundaytoz.com,경기도,2022-03-23,29942703887.0,571658824.0,3038908547.0,2492799272.0,0.0,1.91,10.15,8.33,27819261267.0,3373088548.0,7162094194.0,3110505659.0,0.0,12.13,25.75,11.18,1040.0,25333350092.0,4235650760.0,3262315050.0,1006963076.0,0.0,16.72,12.88,3.97,26520982774.0,3426250706.0,14511188793.0,2967285917.0,0.0,12.92,54.72,11.19,420.0,106203952676.0,12984963850.0,17773503843.0,14643914860.0,1530.0,17293.0,15106.0,5.21,8.86,6.01,10.13
429,171090,KOSDAQ,선익시스템,특수 목적용 기계 제조업,OLED 증착장비,2017-09-20,12월,"박재규, 이영종",http://www.sunic.co.kr,경기도,2022-03-21,12348697668.0,-4665192105.0,-600225272.0,-4406621471.0,0.0,-37.78,-4.86,-35.68,14820426661.0,432296911.0,-10188520552.0,-3644752908.0,0.0,2.92,-68.75,-24.59,-1944.0,29452546794.0,2487966835.0,16152059623.0,920726923.0,0.0,8.45,54.84,3.13,15731894389.0,652886170.0,-3074291816.0,634614383.0,0.0,4.15,-19.54,4.03,404.0,65640857994.0,3677986506.0,13077767807.0,2316576950.0,255.0,8866.0,10014.0,-17.22,2.16,-21.93,2.56
430,86710,KOSDAQ,선진뷰티사이언스,기타 화학제품 제조업,화장품 원료,2021-01-27,12월,이성호,http://sunjinbs.co.kr,경기도,2022-03-23,12852296858.0,751993673.0,530995595.0,-1502890379.0,0.0,5.85,4.13,-11.69,9976376271.0,458640906.0,4431678040.0,525622109.0,0.0,4.6,44.42,5.27,-980.0,10667612312.0,-57745958.0,399989387.0,-112418052.0,0.0,-0.54,3.75,-1.05,8055993728.0,-715340058.0,8056739692.0,-787190039.0,0.0,-8.88,100.01,-9.77,-72.0,46392320333.0,3559687577.0,8456729079.0,2628202357.0,429.0,7936.0,5359.0,-5.57,2.82,-12.35,8.01
431,14620,KOSDAQ,성광벤드,1차 철강 제조업,관이음쇠,2001-01-11,12월,안 재 일,http://www.skbend.com,부산광역시,2022-03-21,32676764020.0,-3596367109.0,-16250243086.0,-56314722.0,0.0,-11.01,-49.73,-0.17,31777470691.0,-3119218852.0,24043800488.0,-988762631.0,0.0,-9.82,75.66,-3.11,-4.0,43566118097.0,-1917793654.0,9641047813.0,-3229856535.0,0.0,-4.4,22.13,-7.41,38709408180.0,-3514901623.0,-9082178665.0,-4027538619.0,0.0,-9.08,-23.46,-10.4,-448.0,180755082194.0,1114669396.0,558869148.0,-1390080859.0,-48.0,15192.0,15286.0,-0.02,-0.28,-0.03,-0.32
432,37350,KOSDAQ,성도이엔지,"건축기술, 엔지니어링 및 관련 기술 서비스업","반도체크린룸 시공, 반도체장비제조",2000-01-11,12월,"강창열,정영용,이윤영,이언웅,김재진(각자대표)",http://www.sungdokorea.com,서울특별시,2022-03-10,181317336012.0,5578518059.0,2744280137.0,5946563736.0,0.0,3.08,1.51,3.28,126165026935.0,2369702701.0,27688468935.0,4996289379.0,0.0,1.88,21.95,3.96,1540.0,121767761925.0,-2533462556.0,12873335384.0,69648784040.0,0.0,-2.08,10.57,57.2,117177929676.0,862532690.0,-43512084161.0,962176551.0,0.0,0.74,-37.13,0.82,18036.0,537513878787.0,19246894201.0,-30638748777.0,89267896084.0,5779.0,16583.0,14784.0,5.36,21.8,9.29,39.1
433,81580,KOSDAQ,성우전자,통신 및 방송 장비 제조업,휴대폰금속프레스부품(전자파차단ShieldCan),2007-10-12,12월,"조일현,김영도(각자대표이사)",http://www.swei.co.kr,경기도,2022-03-18,40774569435.0,659864741.0,5752160607.0,2123818925.0,0.0,1.62,14.11,5.21,42807473866.0,2059834038.0,7328174855.0,3252790820.0,0.0,4.81,17.12,7.6,544.0,27003442781.0,-1378434225.0,3341615961.0,-2294167381.0,0.0,-5.1,12.37,-8.5,33447357105.0,-148673270.0,7737310834.0,390728119.0,0.0,-0.44,23.13,1.17,-588.0,113756895689.0,-4721897919.0,11078926795.0,-3573948912.0,-230.0,6930.0,6317.0,5.52,-2.94,7.85,-3.65
434,45300,KOSDAQ,성우테크론,전자부품 제조업,"리드프레임,반도체검사장비",2001-12-18,12월,박찬홍,http://www.swmv.co.kr,경상남도,2022-03-15,12458045837.0,2292239931.0,3036037003.0,2223657832.0,-3393225716.0,18.4,24.37,17.85,10087990043.0,1057359770.0,5594129330.0,1019332551.0,1027442332.0,10.48,55.45,10.1,924.0,11628338625.0,2011549130.0,-554990633.0,1905297238.0,-1965161938.0,17.3,-4.77,16.38,8808236452.0,223559144.0,9925292026.0,986190747.0,998008269.0,2.54,112.68,11.2,792.0,37915619790.0,4313311039.0,9370301393.0,3820984914.0,398.0,6460.0,5640.0,10.1,4.77,14.3,7.07
435,15750,KOSDAQ,성우하이텍,자동차 신품 부품 제조업,자동차범퍼,1995-11-04,12월,"이명근, 이문용(각자대표)",http://www.swhitech.co.kr,부산광역시,2022-03-22,868705820395.0,18575414974.0,94898914506.0,-2815339043.0,0.0,2.14,10.92,-0.32,830923585211.0,17516395027.0,159241913170.0,18269256703.0,0.0,2.11,19.16,2.2,-140.0,973982021077.0,24942246059.0,120620477539.0,-4193696191.0,0.0,2.56,12.38,-0.43,764162946143.0,10514044406.0,207702687507.0,-4723088284.0,0.0,1.38,27.18,-0.62,-208.0,2970332347975.0,5266596282.0,328323165046.0,-52062570398.0,-650.0,17250.0,15627.0,-0.32,-1.56,-0.81,-4.16
436,80470,KOSDAQ,성창오토텍,자동차 신품 부품 제조업,"차량용에어컨필터,차량용공기청정기등",2006-11-03,12월,이병진,http://www.sc-autotech.com,경기도,2022-03-23,37107431983.0,357572798.0,3192579522.0,879715416.0,0.0,0.96,8.6,2.37,32436592652.0,876247987.0,6098860479.0,224141037.0,0.0,2.7,18.8,0.69,480.0,35689672290.0,1516419872.0,3990894243.0,-20620231.0,0.0,4.25,11.18,-0.06,37675138782.0,1135792944.0,10876682714.0,1177972237.0,0.0,3.01,28.87,3.13,-8.0,125502343333.0,776859444.0,14867576957.0,830036345.0,113.0,6247.0,5698.0,3.04,0.68,7.68,2.0
437,43260,KOSDAQ,성호전자,전자부품 제조업,"전원공급장치,필름콘덴서",2001-11-29,12월,박성재,http://www.sungho.net,서울특별시,2022-03-21,34287950945.0,115682567.0,-1387865972.0,-1255512459.0,0.0,0.34,-4.05,-3.66,34015654560.0,748224828.0,-10269027288.0,2823313126.0,0.0,2.2,-30.19,8.3,-92.0,29666053802.0,1946198657.0,-2929178927.0,6140894813.0,0.0,6.56,-9.87,20.7,30412797318.0,981427831.0,3508701812.0,4698419308.0,0.0,3.23,11.54,15.45,456.0,107194785976.0,2839232141.0,579522885.0,13637598255.0,255.0,1739.0,1366.0,-2.47,9.63,-5.29,18.68
438,53060,KOSDAQ,세동,자동차 신품 부품 제조업,"도어벨트, 몰딩",2001-08-17,12월,윤정상,http://www.saedong.co.kr,부산광역시,2022-03-23,39672570037.0,1693935221.0,4705444249.0,-480341187.0,0.0,4.27,11.86,-1.21,29645702788.0,1273046998.0,-2701204461.0,681393881.0,0.0,4.29,-9.11,2.3,-108.0,36230511771.0,229667041.0,-1826880429.0,2668346312.0,0.0,0.63,-5.04,7.36,30351993908.0,-19725102.0,6230398402.0,-1318957970.0,0.0,-0.06,20.53,-4.35,608.0,119370790027.0,-4961208140.0,4403517973.0,-8825347971.0,-505.0,979.0,440.0,-1.71,-8.75,-11.02,-114.82
439,17510,KOSDAQ,세명전기,기타 금속 가공제품 제조업,"154kV, 345kV, 765kV 송전,변전,배전용 금구류, 섬유직기용 섹셔날 빔",1991-12-26,12월,"권재기, 권철현",http://www.semyung-elec.com,부산광역시,2022-03-16,3278117236.0,24753292.0,14541794058.0,442922044.0,0.0,0.76,443.6,13.51,3236213000.0,169616825.0,-6684355794.0,143759319.0,0.0,5.24,-206.55,4.44,116.0,3685972093.0,-345763522.0,4125113440.0,341520822.0,0.0,-9.38,111.91,9.27,3706829861.0,653614950.0,-2792250650.0,1564607107.0,0.0,17.63,-75.33,42.21,88.0,14311511991.0,201125486.0,1332862790.0,2144373501.0,140.0,4819.0,4736.0,2.14,2.66,2.41,2.97
440,11560,KOSDAQ,세보엠이씨,건물설비 설치 공사업,"건설관련설비,ACESS FLOOR,소음기,CHAMMBER,PFP UNIT,BY-PASS UNIT,DUCT,철구조물",1996-12-23,12월,"김우영, 김진호(각자 대표이사)",http://www.sebomec.com,서울특별시,2022-03-23,154382515519.0,1261870768.0,-7810912152.0,3828277668.0,0.0,0.82,-5.06,2.48,112387551161.0,6131093851.0,51084929272.0,4937481037.0,0.0,5.46,45.45,4.39,1452.0,169459138672.0,-218704191.0,-20618279261.0,782650030.0,0.0,-0.13,-12.17,0.46,189319235666.0,2715434960.0,13516713831.0,1546527581.0,0.0,1.43,7.14,0.82,296.0,641228065781.0,7069126711.0,-7101565430.0,6932107811.0,658.0,15273.0,14523.0,4.88,2.22,9.51,4.53
