,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_3,Quarter_Operating_Profit2019_3,Quarter_Cashflow2019_3,Quarter_Earn2019_3,Quarter_Continue_Earn2019_3,Quarter_Percent_Operating_Profit2019_3,Quarter_Percent_Cashflow2019_3,Quarter_Percent_Earn2019_3,Quarter_Revenue2018_12,Quarter_Operating_Profit2018_12,Quarter_Cashflow2018_12,Quarter_Earn2018_12,Quarter_Continue_Earn2018_12,Quarter_Percent_Operating_Profit2018_12,Quarter_Percent_Cashflow2018_12,Quarter_Percent_Earn2018_12,Quarter_Full_EPS,Last_Revenue2018_3,Last_Operating_Profit2018_3,Last_Cashflow2018_3,Last_Earn2018_3,Last_Continue_Earn2018_3,Last_Percent_Operating_Profit2018_3,Last_Percent_Cashflow2018_3,Last_Percent_Earn2018_3,Last_Revenue2017_12,Last_Operating_Profit2017_12,Last_Cashflow2017_12,Last_Earn2017_12,Last_Continue_Earn2017_12,Last_Percent_Operating_Profit2017_12,Last_Percent_Cashflow2017_12,Last_Percent_Earn2017_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
35,92220,KOSPI,KEC,반도체 제조업,반도체 제조,2006-10-16,12월,박남규 김학남,http://www.kec.co.kr,서울특별시,2019-05-15,48277475732.0,-1048583347.0,-929845965.0,-827485551.0,0.0,-2.17,-1.93,-1.71,45399207239.0,-560294033.0,8829069081.0,-1778363271.0,0.0,-1.23,19.45,-3.92,-28.0,52451868651.0,550551192.0,8578827497.0,684733932.0,0.0,1.05,16.36,1.31,47123356820.0,-242745014.0,2309346629.0,-5210752035.0,0.0,-0.52,4.9,-11.06,20.0,217374591232.0,3340120211.0,27969298410.0,1465179998.0,12.0,1922.0,1931.0,-0.95,0.42,-1.46,0.65
36,16380,KOSPI,KG동부제철,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",1986-02-03,12월,박성희,http://www.kgdongbusteel.co.kr,서울특별시,2019-05-15,611853639293.0,-9112016007.0,25266097113.0,-47570399423.0,0.0,-1.49,4.13,-7.77,626417679271.0,10163922591.0,7091605666.0,71507349296.0,0.0,1.62,1.13,11.42,-1900.0,616948662550.0,-19033634792.0,2400459541.0,-50371750986.0,0.0,-3.09,0.39,-8.16,593821531282.0,-48015050777.0,111890103139.0,-215538936784.0,0.0,-8.09,18.84,-36.3,-2012.0,2545097237645.0,-16372389798.0,-8222718087.0,-65614779752.0,-655.0,-375.0,64.0,-7.87,-2.62,505.37,-1019.57
37,1390,KOSPI,KG케미칼,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",1989-08-25,12월,"곽정현, 김재익",http://www.kgchem.co.kr,울산광역시,2019-05-15,324929756970.0,24079910332.0,71363305023.0,15293482782.0,0.0,7.41,21.96,4.71,310197081403.0,-2357009115.0,59700590274.0,-47949982632.0,0.0,-0.76,19.25,-15.46,4408.0,317053293578.0,22484191862.0,12375189643.0,5081297261.0,0.0,7.09,3.9,1.6,305323050930.0,15377545580.0,64673586189.0,-7741425841.0,0.0,5.04,21.18,-2.54,1464.0,1282776686622.0,72464667392.0,58934038927.0,3352969503.0,241.0,41514.0,43568.0,3.86,0.22,10.62,0.55
38,33180,KOSPI,KH 필룩스,전자부품 제조업,"전자부품(페라이트코아,트랜스포머,데코램프) 제조/온라인정보 제공/부동산 임대",2001-12-26,12월,한우근,http://www.feelux.com,경기도,2019-05-15,39558037507.0,6054848632.0,4357270839.0,9100639041.0,0.0,15.31,11.01,23.01,29426388674.0,-1346892149.0,8852031690.0,-11548252414.0,0.0,-4.58,30.08,-39.24,264.0,24497038114.0,3126646368.0,1075468853.0,5680888271.0,0.0,12.76,4.39,23.19,26846903491.0,208198965.0,10291269417.0,-2003404806.0,0.0,0.78,38.33,-7.46,164.0,110005677339.0,1035475182.0,-22903200743.0,-10034573405.0,-73.0,1116.0,1169.0,11.93,-3.3,23.64,-6.27
39,1940,KOSPI,KISCO홀딩스,1차 철강 제조업,지주사업,1989-11-13,12월,"장세홍, 이병제 (각자대표)",http://www.kiscoholdings.co.kr,경상남도,2019-05-15,293018959253.0,21156733962.0,-47839250428.0,22483547009.0,0.0,7.22,-16.33,7.67,362716945810.0,23384823974.0,25756025866.0,5669880792.0,0.0,6.45,7.1,1.56,4864.0,263457784975.0,6277789603.0,-33985551074.0,6968091933.0,0.0,2.38,-12.9,2.64,329737641526.0,24440191097.0,26256180072.0,-28138055088.0,0.0,7.41,7.96,-8.53,1508.0,1314754934852.0,62375860082.0,77436755243.0,25354762302.0,1372.0,70451.0,69231.0,5.72,1.64,6.9,1.98
40,25000,KOSPI,KPX케미칼,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",1994-12-27,12월,"양준영, 김문영, 최재호(각자대표이사)",http://www.kpxchemical.com,서울특별시,2019-05-15,178645674181.0,7561782833.0,42017133450.0,8639260034.0,0.0,4.23,23.52,4.84,203406328683.0,8239821308.0,6088011387.0,-2101421943.0,0.0,4.05,2.99,-1.03,7136.0,184983065711.0,4313251020.0,-1552050139.0,4899624009.0,0.0,2.33,-0.84,2.65,169062846494.0,3729905774.0,10138274184.0,5364069931.0,0.0,2.21,6.0,3.17,4048.0,766681967916.0,23850343982.0,21433115284.0,11056312888.0,2284.0,91918.0,91654.0,6.5,2.07,7.76,2.49
41,92230,KOSPI,KPX홀딩스,기초 화학물질 제조업,지주회사,2006-10-12,12월,양준영,http://www.kpxholdings.com,서울특별시,2019-05-15,240921861776.0,11585510921.0,48192356005.0,16212160931.0,16212160931.0,4.81,20.0,6.73,266154269862.0,10210826503.0,11785969405.0,-15193851242.0,-4889445247.0,3.84,4.43,-5.71,15348.0,252828844874.0,7688234854.0,-539198484.0,2262297531.0,12064412933.0,3.04,-0.21,0.89,180454341719.0,3950800021.0,7895523978.0,22985126751.0,-8164275110.0,2.19,4.38,12.74,2140.0,1022420005091.0,33836039953.0,43399941133.0,3681412364.0,871.0,266417.0,266531.0,4.49,0.26,5.76,0.33
42,40,KOSPI,KR모터스,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",1976-05-25,12월,노성석,http://www.krmotors.com,경상남도,2019-05-15,27484437306.0,-3116905039.0,-10355289177.0,-5436023428.0,0.0,-11.34,-37.68,-19.78,12930088975.0,-6742206140.0,-3942333963.0,-10698245044.0,0.0,-52.14,-30.49,-82.74,-224.0,3301090973.0,-3106055804.0,-3318154254.0,-2825599754.0,0.0,-94.09,-100.52,-85.6,8557975052.0,-15728351766.0,2757066785.0,-17472721895.0,0.0,-183.79,32.22,-204.17,-116.0,36563363388.0,-16257022695.0,-13444874167.0,-23374529244.0,-243.0,904.0,727.0,-12.92,-15.09,-24.78,-33.44
43,30200,KOSPI,KT,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",1998-12-23,12월,구현모,http://www.kt.com,경기도,2019-05-15,5834377000000.0,402090000000.0,1090820000000.0,259770000000.0,0.0,6.89,18.7,4.45,5994523000000.0,95790000000.0,693934000000.0,-55763000000.0,0.0,1.6,11.58,-0.93,3976.0,5710201000000.0,397122000000.0,794395000000.0,196957000000.0,0.0,6.95,13.91,3.45,6106551000000.0,133743000000.0,736987000000.0,-126079000000.0,0.0,2.19,12.07,-2.06,3016.0,23460143000000.0,1261522000000.0,4010464000000.0,688464000000.0,2636.0,57072.0,56416.0,3.17,2.14,6.97,4.67
44,33780,KOSPI,KT&G,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",1999-10-08,12월,"Baek, Bok-In",http://www.ktng.com,대전광역시,2019-05-15,1184981696982.0,348164854767.0,722456285591.0,273835113960.0,0.0,29.38,60.97,23.11,1101679156889.0,262253143775.0,-238081822750.0,134380974616.0,0.0,23.8,-21.61,12.2,7976.0,1067590374238.0,311368374802.0,361455636486.0,248897226618.0,0.0,29.17,33.86,23.31,1047872633141.0,237813338060.0,227830607003.0,394693917624.0,0.0,22.69,21.74,37.67,7248.0,4471515592060.0,1253459370040.0,822057208886.0,906350260115.0,6601.0,58780.0,59493.0,10.38,8.89,13.57,11.1
45,58850,KOSPI,KTcs,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2010-09-16,12월,박경원,http://www.ktcs.co.kr,대전광역시,2019-05-15,231130442273.0,2276309805.0,-5287718125.0,1652534170.0,0.0,0.98,-2.29,0.71,319175615375.0,3030630207.0,13559949794.0,2438702424.0,0.0,0.95,4.25,0.76,152.0,216121286107.0,2799674624.0,-3022600033.0,2518767606.0,0.0,1.3,-1.4,1.17,339788063295.0,3438890805.0,2919152419.0,1709856799.0,0.0,1.01,0.86,0.5,236.0,1016085167247.0,12462635828.0,12722541089.0,11327626088.0,265.0,3718.0,3788.0,1.47,3.23,4.09,7.0
46,58860,KOSPI,KTis,기타 정보 서비스업,"114전화번호안내, 고객센터",2010-12-17,12월,윤경근,http://www.ktis.co.kr,서울특별시,2019-05-15,111206664314.0,5672769982.0,11645899282.0,6041241880.0,4246824140.0,5.1,10.47,5.43,114529315139.0,-1976058936.0,-15345749665.0,-1220520943.0,0.0,-1.73,-13.4,-1.07,692.0,109652067519.0,6602318114.0,4587779299.0,4947055189.0,5554965533.0,6.02,4.18,4.51,113877470328.0,2072679229.0,-7273342674.0,1058649841.0,0.0,1.82,-6.39,0.93,568.0,450826030691.0,8995463029.0,5330172887.0,7900863406.0,227.0,4523.0,4604.0,7.76,3.45,15.3,4.93
47,93050,KOSPI,LF,봉제의복 제조업,"기성복, 의류, 잡화, 제조",2006-12-01,12월,"오규식, 김상균 (각자 대표이사)",http://www.lfcorp.com,서울특별시,2019-05-15,423762012773.0,26024785842.0,30957616109.0,19498033497.0,0.0,6.14,7.31,4.6,501231705014.0,43569500420.0,57589649642.0,29389585351.0,0.0,8.69,11.49,5.86,2664.0,409429766446.0,29258420362.0,39383112362.0,23020681586.0,0.0,7.15,9.62,5.62,483855938272.0,48157152586.0,70162081457.0,22240126609.0,0.0,9.95,14.5,4.6,3148.0,1706682100310.0,119508451194.0,124688337933.0,83218026235.0,2845.0,45962.0,40469.0,3.54,5.04,5.8,7.03
48,3550,KOSPI,LG,기타 금융업,지주회사,1970-02-13,12월,구광모,http://www.lg.co.kr,서울특별시,2019-05-15,1627265000000.0,463239000000.0,256609000000.0,452527000000.0,421868000000.0,28.47,15.77,27.81,3167077000000.0,297958000000.0,296642000000.0,372493000000.0,391509000000.0,9.41,9.37,11.76,11504.0,1882145000000.0,583867000000.0,-64968000000.0,553685000000.0,532317000000.0,31.02,-3.45,29.42,3428180000000.0,427141000000.0,499777000000.0,297191000000.0,-205881000000.0,12.46,14.58,8.67,14080.0,11944790000000.0,1963803000000.0,494943000000.0,1863881000000.0,11849.0,118896.0,115480.0,7.78,8.16,9.68,10.26
49,34220,KOSPI,LG디스플레이,전자부품 제조업,액정표시장치(TFT-LCD) 제조,2004-07-23,12월,정호영,http://www.lgdisplay.com,서울특별시,2019-05-15,5878781000000.0,-132018000000.0,-176009000000.0,-62640000000.0,-62640000000.0,-2.25,-2.99,-1.07,6947796000000.0,279251000000.0,772524000000.0,124778000000.0,152574000000.0,4.02,11.12,1.8,-700.0,5675164000000.0,-98323000000.0,802215000000.0,-59454000000.0,-48982000000.0,-1.73,14.14,-1.05,7126073000000.0,44476000000.0,1641815000000.0,36984000000.0,-2072852000000.0,0.62,23.04,0.52,-664.0,24336571000000.0,92891000000.0,4484123000000.0,-207239000000.0,-579.0,43271.0,41602.0,-0.69,-0.62,-1.62,-1.39
50,51900,KOSPI,LG생활건강,기타 화학제품 제조업,"화장품,생활용품 제조,도매",2001-04-25,12월,차 석 용,http://www.lghnh.com,서울특별시,2019-05-15,1874773862117.0,322095588947.0,274690014644.0,225752884405.0,0.0,17.18,14.65,12.04,1698492350335.0,210791647225.0,203301515448.0,91748304800.0,0.0,12.41,11.97,5.4,57808.0,1659222302372.0,283666683892.0,211592613449.0,193748826299.0,0.0,17.1,12.75,11.68,1487619899141.0,185135424272.0,318238813037.0,80553842488.0,0.0,12.45,21.39,5.41,49612.0,6747536801608.0,1039250135637.0,817116843804.0,682743154211.0,43709.0,241898.0,230090.0,15.44,12.94,23.9,19.0
51,11070,KOSPI,LG이노텍,전자부품 제조업,기타 전자부품 제조업,2008-07-24,12월,정철동,http://www.lginnotek.co.kr,서울특별시,2019-05-15,1368629571257.0,-11412579576.0,193172543180.0,-32995325550.0,0.0,-0.83,14.11,-2.41,2430507725137.0,103600363544.0,471071461795.0,63244064090.0,0.0,4.26,19.38,2.6,-5576.0,1720530000667.0,16825818377.0,324147788600.0,-9698365047.0,0.0,0.98,18.84,-0.56,2869790315546.0,141207382100.0,230654117909.0,86366640962.0,0.0,4.92,8.04,3.01,-1636.0,7982103642672.0,263517409591.0,1062343411816.0,163099998728.0,6891.0,91529.0,89507.0,-2.56,2.83,-6.09,7.7
52,66570,KOSPI,LG전자,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",2002-04-22,12월,배두용,http://www.lge.co.kr,서울특별시,2019-05-15,14915064000000.0,900639000000.0,437524000000.0,577965000000.0,0.0,6.04,2.93,3.88,15772262000000.0,75716000000.0,1356577000000.0,-313326000000.0,0.0,0.48,8.6,-1.99,14124.0,15123041000000.0,1107817000000.0,1025665000000.0,716687000000.0,0.0,7.33,6.78,4.74,16963539000000.0,366859000000.0,1208000000.0,114839000000.0,0.0,2.16,0.01,0.68,17516.0,61341664000000.0,2703291000000.0,4541566000000.0,1240139000000.0,7577.0,102655.0,99638.0,5.11,2.8,13.76,7.6
53,37560,KOSPI,LG헬로비전,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2012-11-09,12월,송구영,http://www.lghellovision.net,서울특별시,2019-05-15,275551289989.0,12986208093.0,56113351375.0,7513025864.0,0.0,4.71,20.36,2.73,302590988364.0,18613646414.0,40054056961.0,11612878596.0,0.0,6.15,13.24,3.84,388.0,286484673186.0,13124513359.0,61421635287.0,6458322706.0,0.0,4.58,21.44,2.25,290785318267.0,17638861875.0,45692537424.0,8567485584.0,0.0,6.07,15.71,2.95,332.0,1178041257956.0,68004595239.0,262556593054.0,39690621314.0,512.0,13817.0,13677.0,1.5,2.05,2.81,3.75
54,51910,KOSPI,LG화학,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",2001-04-25,12월,신학철,http://www.lgchem.com,서울특별시,2019-05-15,6639073000000.0,275367000000.0,644208000000.0,211938000000.0,0.0,4.15,9.7,3.19,7342712000000.0,289559000000.0,808294000000.0,79869000000.0,0.0,3.94,11.01,1.09,10828.0,6553590000000.0,650841000000.0,36549000000.0,531349000000.0,0.0,9.93,0.56,8.11,6432202000000.0,614981000000.0,1073028000000.0,315761000000.0,0.0,9.56,16.68,4.91,27148.0,28183013000000.0,2246070000000.0,2124969000000.0,1472608000000.0,18811.0,220532.0,221273.0,2.67,5.09,4.91,8.5
55,79550,KOSPI,LIG넥스원,무기 및 총포탄 제조업,정밀유도무기 등,2015-10-02,12월,김지찬,http://www.lignex1.com,경기도,2019-05-15,289407251179.0,6853383150.0,35241809342.0,-837111759.0,0.0,2.37,12.18,-0.29,418038376853.0,-2315333034.0,-43646859684.0,-2681667342.0,0.0,-0.55,-10.44,-0.64,-152.0,375922758087.0,8536184429.0,-137266709899.0,6074699133.0,0.0,2.27,-36.51,1.62,489199986714.0,-46721619763.0,144626440627.0,-65726112290.0,0.0,-9.55,29.56,-13.44,1104.0,1477507584978.0,24091307603.0,-113998986686.0,4458063714.0,202.0,31839.0,29551.0,-0.15,0.19,-0.48,0.69
56,6260,KOSPI,LS,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",1977-06-30,12월,이광우,http://www.lsholdings.co.kr,서울특별시,2019-05-15,2405566000000.0,99483000000.0,-144059000000.0,81463000000.0,80470000000.0,4.14,-5.99,3.39,2595934000000.0,48652000000.0,180394000000.0,-122595000000.0,-25711000000.0,1.87,6.95,-4.72,10120.0,2449319000000.0,178860000000.0,3162000000.0,368728000000.0,117882000000.0,7.3,0.13,15.05,2388250000000.0,148719000000.0,105545000000.0,95362000000.0,1563000000.0,6.23,4.42,3.99,45804.0,10110159000000.0,509088000000.0,49863000000.0,404149000000.0,12551.0,138234.0,135398.0,3.05,3.85,7.32,9.27
57,10120,KOSPI,LS ELECTRIC,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",1994-07-11,12월,"구자균, 박용상, 남기원",http://www.ls-electric.com,경기도,2019-05-15,518534046975.0,28664690385.0,-11229432760.0,26302375758.0,26339562539.0,5.53,-2.17,5.07,630392530631.0,31707680072.0,77827654224.0,13722770757.0,16902786826.0,5.03,12.35,2.18,3504.0,591570181722.0,55416098389.0,60818119575.0,42476791156.0,42790950207.0,9.37,10.28,7.18,604605306192.0,23444090995.0,41397480049.0,15495699458.0,47804624946.0,3.88,6.85,2.56,5660.0,2484978337271.0,205047547825.0,204655398575.0,131555364022.0,4385.0,45355.0,43249.0,4.3,5.47,7.73,10.14
58,1120,KOSPI,LX인터내셔널,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",1976-01-30,12월,윤춘성,http://www.lxinternational.co.kr,서울특별시,2019-05-15,2542663678072.0,53334407254.0,38155355450.0,89249154530.0,0.0,2.1,1.5,3.51,2678995043658.0,3553444712.0,141655492826.0,-49501145982.0,0.0,0.13,5.29,-1.85,9212.0,2387411975142.0,60696061566.0,-39586277894.0,-87545066719.0,0.0,2.54,-1.66,-3.67,3442282252234.0,26578683978.0,134147737536.0,-13988789688.0,0.0,0.77,3.9,-0.41,-9036.0,9988224865921.0,165659349646.0,30788924350.0,-70364878626.0,-1815.0,42416.0,39984.0,6.65,-1.4,21.72,-4.54
59,108670,KOSPI,LX하우시스,플라스틱제품 제조업,"창호재, 자동차부품 등",2009-04-20,12월,"강계웅, 강인식",http://www.lghausys.com,서울특별시,2019-05-15,757138000000.0,10963000000.0,271762000000.0,-870000000.0,-253000000.0,1.45,35.89,-0.11,808684000000.0,28186000000.0,-185561000000.0,-58442000000.0,-21917000000.0,3.49,-22.95,-7.23,-348.0,770188000000.0,18700000000.0,194879000000.0,5281000000.0,9134000000.0,2.43,25.3,0.69,781381000000.0,26660000000.0,-101378000000.0,1560000000.0,-82673000000.0,3.41,-12.97,0.2,2132.0,3266496000000.0,70371000000.0,140663000000.0,-53127000000.0,-5366.0,86551.0,92600.0,-0.14,-2.12,-0.4,-5.8
60,23150,KOSPI,MH에탄올,알코올음료 제조업,"주정,탄산가스 제조",1996-12-24,12월,윤현의,http://www.mhethanol.com,경상남도,2019-05-15,17287728950.0,543184890.0,2313454609.0,-2139761690.0,0.0,3.14,13.38,-12.38,20894203794.0,4031677775.0,-7152904309.0,12893276778.0,0.0,19.3,-34.23,61.71,-1160.0,15475991247.0,-1215888620.0,910898358.0,-532639525.0,0.0,-7.86,5.89,-3.44,15865533035.0,-205047884.0,-6143926329.0,403424695.0,0.0,-1.29,-38.72,2.54,-288.0,72795863032.0,1228204267.0,-11269669144.0,-595827105.0,-80.0,11920.0,12413.0,-2.02,-0.14,-9.73,-0.65
61,35420,KOSPI,NAVER,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,2008-11-28,12월,한성숙,http://www.navercorp.com,경기도,2019-05-15,1510861770282.0,206244504954.0,263320403166.0,87585903290.0,90933033858.0,13.65,17.43,5.8,1516514881101.0,213250405829.0,360661025585.0,124004877685.0,119871595841.0,14.06,23.78,8.18,2132.0,1309059864248.0,256980563870.0,293517182007.0,153751654038.0,152982307201.0,19.63,22.42,11.75,1265914004769.0,291092756403.0,297917675779.0,172007125666.0,22264489868.0,22.99,23.53,13.59,3740.0,5586904533355.0,942532561543.0,973506368153.0,627901873332.0,3822.0,37265.0,36215.0,3.22,6.35,5.72,10.55
62,181710,KOSPI,NHN,소프트웨어 개발 및 공급업,한게임,2013-08-29,12월,정우진,http://www.nhn.com,경기도,2019-05-15,370591056069.0,21729381602.0,99421743056.0,11091946147.0,0.0,5.86,26.83,2.99,368308645326.0,16566837637.0,37693493392.0,-25599046758.0,0.0,4.5,10.23,-6.95,2264.0,232164780155.0,15379620834.0,17318137856.0,55013527120.0,0.0,6.62,7.46,23.7,237750609677.0,10068056290.0,-3075443739.0,-8156703249.0,0.0,4.23,-1.29,-3.43,11244.0,1264567758330.0,68637421201.0,38062563898.0,89354073358.0,4567.0,91170.0,93029.0,1.64,3.58,2.48,4.91
63,4250,KOSPI,NPC,플라스틱제품 제조업,"산업용기프라스틱제품(플라스틱 파렛트,시트 파렛트) 제조,판매",1969-09-08,12월,최병민,http://www.npc.co.kr,경기도,2019-05-15,108754729695.0,4778447895.0,13030146299.0,4110859255.0,0.0,4.39,11.98,3.78,102277219046.0,-87323228.0,16487522365.0,-1134980864.0,0.0,-0.09,16.12,-1.11,444.0,94523092006.0,4567739792.0,10969763129.0,3932193441.0,0.0,4.83,11.61,4.16,88232492484.0,-1162672967.0,7509376268.0,-699097552.0,0.0,-1.32,8.51,-0.79,428.0,414890304339.0,14918734421.0,38770703359.0,11848740046.0,322.0,7252.0,7108.0,4.14,3.02,6.12,4.54
64,10060,KOSPI,OCI,기초 화학물질 제조업,"타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",1985-07-09,12월,"백우석, 이우현, 김택중(3인, 각자 대표이사)",http://www.oci.co.kr,서울특별시,2019-05-14,641843498000.0,-40143802000.0,-58443078000.0,-40770770000.0,-40741945000.0,-6.25,-9.11,-6.35,704406961000.0,-43186476000.0,-13197679000.0,-55385525000.0,-55353136000.0,-6.13,-1.87,-7.86,-6836.0,856957252000.0,106324223000.0,106989781000.0,73091097000.0,73238551000.0,12.41,12.48,8.53,852521700000.0,102193958000.0,168168183000.0,68644782000.0,-54599060000.0,11.99,19.73,8.05,12256.0,3112143978000.0,158670079000.0,676513158000.0,103786692000.0,4352.0,142519.0,146455.0,-3.11,1.83,-4.8,2.97
65,5490,KOSPI,POSCO,1차 철강 제조업,"열연코일,냉연강판,후판,선재,스테인리스 제조",1988-06-10,12월,"대표이사 회장 최정우, 대표이사 사장 김학동, 대표이사 부사장 전중선",http://www.posco.co.kr,경상북도,2019-05-15,16014237718232.0,1202896255102.0,1390492429984.0,778445184637.0,0.0,7.51,8.68,4.86,16621471625733.0,1271504622095.0,1650283169135.0,-1030926477281.0,0.0,7.65,9.93,-6.2,35712.0,15862283699009.0,1487704119863.0,1500608517197.0,993516014970.0,0.0,9.38,9.46,6.26,15597394154127.0,1152064477143.0,2552511369716.0,556946795594.0,0.0,7.39,16.36,3.57,45580.0,64977777434194.0,5542599677254.0,5869724523645.0,1690612430737.0,19390.0,526803.0,536309.0,4.06,2.16,6.78,3.62
66,10950,KOSPI,S-Oil,석유 정제품 제조업,"석유제품,가스,윤활기유,윤활유,그리스,석유화학제품 제조,도매",1987-05-27,12월,Hussain A.Al-Qahtani,http://www.s-oil.com,서울특별시,2019-05-15,5426156000000.0,270366000000.0,725664000000.0,113591000000.0,0.0,4.98,13.37,2.09,6861317000000.0,-333455000000.0,163821000000.0,-323788000000.0,0.0,-4.86,2.39,-4.72,4032.0,5410922000000.0,254540000000.0,289333000000.0,188715000000.0,0.0,4.7,5.35,3.49,5814367000000.0,369304000000.0,624866000000.0,386937000000.0,0.0,6.35,10.75,6.65,6704.0,25463295000000.0,639460000000.0,-288185000000.0,258035000000.0,2291.0,55290.0,57459.0,2.97,1.62,7.29,3.99
67,34120,KOSPI,SBS,텔레비전 방송업,"TV,라디오방송,광고",2003-06-25,12월,박정훈(단독대표),http://www.sbs.co.kr,서울특별시,2019-05-15,167583721798.0,-27847710913.0,-28098088112.0,-5196844997.0,0.0,-16.62,-16.77,-3.1,228115891973.0,20520349905.0,12748021907.0,13385337532.0,0.0,9.0,5.59,5.87,-1136.0,217840106012.0,-2058223382.0,5597876062.0,-959488003.0,0.0,-0.94,2.57,-0.44,243741919644.0,18653864696.0,16462792199.0,14606188598.0,0.0,7.65,6.75,5.99,-208.0,914043241501.0,5085207350.0,55145599160.0,4870250938.0,266.0,34430.0,31149.0,-1.89,0.51,-3.3,0.86
68,5090,KOSPI,SGC에너지,전기업,"증기, 전기, REC(신재생에너지공급인증서)",1993-01-06,12월,"이복영, 박준영, 안찬규",http://www.sgcenergy.co.kr,서울특별시,2019-05-15,70566403673.0,-4999426908.0,8799742294.0,336556203.0,336556203.0,-7.08,12.47,0.48,89287491335.0,-11772835485.0,8152924207.0,143339073.0,177253863.0,-13.19,9.13,0.16,88.0,86826334676.0,-4147607524.0,10823122147.0,-5622290237.0,-5646944358.0,-4.78,12.47,-6.48,90796605092.0,-17774767296.0,5933210990.0,-9282226809.0,-26745851702.0,-19.58,6.53,-10.22,-1532.0,346781203870.0,-27956062013.0,25421548217.0,-11548207478.0,-786.0,21272.0,21628.0,0.17,-1.52,0.41,-3.64
