,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Full_EPS,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
45,33180,KOSPI,KH 필룩스,전자부품 제조업,"전자부품(페라이트코아,트랜스포머,데코램프) 제조/온라인정보 제공/부동산 임대",2001-12-26,12월,한우근,http://www.feelux.com,경기도,2020-11-11,26624685069,-1123449646,8253357475,-903491837,0,-4.22,31.0,-3.39,25237523289,-1693147340,10448029557,-8769037015,0,-6.71,41.4,-34.75,-24,29485946887,634443786,19761990362,-4996380170,0,2.15,67.02,-16.94,35661614979,3105463431,10428285554,6594161687,0,8.71,29.24,18.49,-144,135103559379,2903591697,24434945503,-11412111076,-83,4082,1991,-0.43,-2.74,-0.59,-4.19
46,1940,KOSPI,KISCO홀딩스,1차 철강 제조업,지주사업,1989-11-13,12월,"장세홍, 이병제 (각자대표)",http://www.kiscoholdings.co.kr,경상남도,2020-11-16,252347555501,19049015100,93164193063,13001977251,20644534318,7.55,36.92,5.15,293812388293,32326969855,76145866562,20335284284,30308104527,11.0,25.92,6.92,2812,284472444853,18429327361,27622769008,11900671756,20403690214,6.48,9.71,4.18,315707319063,13235285064,-67493844481,12815161155,15420697651,4.19,-21.38,4.06,2576,1182987793632,57567232117,67462688742,44500313991,2408,148622,71856,1.68,2.86,1.89,3.35
47,25000,KOSPI,KPX케미칼,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",1994-12-27,12월,"양준영, 김문영, 최재호(각자대표이사)",http://www.kpxchemical.com,서울특별시,2020-11-16,186772737514,14558427681,83367800415,11307832076,0,7.79,44.64,6.05,153004570229,10652233090,62895568407,25574336876,0,6.96,41.11,16.71,9344,190048475119,14252067077,80183459269,11884137485,0,7.5,42.19,6.25,193801719705,12144254902,79547310142,8913185873,0,6.27,41.05,4.6,9820,765712141954,48429544337,65506712148,40755001507,8419,207833,98350,3.75,7.58,4.5,8.56
48,92230,KOSPI,KPX홀딩스,기초 화학물질 제조업,지주회사,2006-10-12,12월,양준영,http://www.kpxholdings.com,서울특별시,2020-11-16,246391847440,18793465349,92519685469,3249092087,0,7.63,37.55,1.32,209563222798,15358027314,79292323085,36630316130,0,7.33,37.84,17.48,3076,249618969786,18621039109,105487267449,7678036217,0,7.46,42.26,3.08,255873221778,16942447486,91679893579,5737615299,0,6.62,35.83,2.24,7268,1010321361637,64305418384,90482621819,34347254669,8131,586805,279656,0.42,2.37,0.52,2.91
49,40,KOSPI,KR모터스,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",1976-05-25,12월,노성석,http://www.krmotors.com,경상남도,2020-11-16,29082795781,98645585,9547868209,-1176607049,0,0.34,32.83,-4.05,31205138670,756181109,5255937240,-524269991,0,2.42,16.84,-1.68,-48,34004529035,-3785830905,-6739097327,-4951719803,0,-11.13,-19.82,-14.56,34374993603,-2294116938,-7207186969,-3611239275,0,-6.67,-20.97,-10.51,-204,132579261122,-24650440438,-7078682177,-40478571496,-421,1230,366,-1.44,-28.09,-3.9,-114.96
50,30200,KOSPI,KT,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",1998-12-23,12월,구현모,http://www.kt.com,경기도,2020-11-16,6001198000000,292336000000,3682089000000,203424000000,0,4.87,61.36,3.39,5876503000000,341863000000,2431859000000,176605000000,0,5.82,41.38,3.01,3116,6213675000000,312444000000,3209726000000,189739000000,0,5.03,51.66,3.05,6098533000000,288256000000,2271630000000,173934000000,0,4.73,37.25,2.85,2904,24342064000000,1151065000000,3745173000000,619182000000,2371,118837,58161,1.16,1.82,2.62,4.08
51,33780,KOSPI,KT&G,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",1999-10-08,12월,"Baek, Bok-In",http://www.ktng.com,대전광역시,2020-11-13,1463411667167,434647946262,1207950126997,278212471289,0,29.7,82.54,19.01,1318842182430,394730956629,1019170257681,293107086556,0,29.93,77.28,22.22,8104,1322181453028,382465830073,958830691474,320821168883,0,28.93,72.52,24.26,1257840556101,399061509193,1186586916548,322786282794,0,31.73,94.34,25.66,9344,4963202297002,1379590577939,1042489387291,1035003181191,7538,127080,63655,4.94,9.63,6.38,11.84
52,30210,KOSPI,KTB투자증권,금융 지원 서비스업,"금융업, 서비스, 부동산",1996-11-19,12월,"이병철, 이창근 (각자 대표이사)",http://www.ktb.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,58850,KOSPI,KTcs,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2010-09-16,12월,박경원,http://www.ktcs.co.kr,대전광역시,2020-11-16,221151235101,4875375743,18959022570,3553909999,0,2.2,8.57,1.61,237109107856,6153751977,4021990567,4599848867,0,2.6,1.7,1.94,332,233448332098,3295139352,11062639297,2484548709,0,1.41,4.74,1.06,229497749795,5227634974,-1526000503,4024168328,0,2.28,-0.66,1.75,232,944861712920,11346695683,25007703663,7430983829,174,7835,3844,1.97,1.97,4.24,4.53
54,58860,KOSPI,KTis,기타 정보 서비스업,"114전화번호안내, 고객센터",2010-12-17,12월,윤경근,http://www.ktis.co.kr,서울특별시,2020-11-16,114481836047,3270788060,33437919272,2946591968,0,2.86,29.21,2.57,111837390821,3829632155,26090894781,3389120065,0,3.42,23.33,3.03,336,114236490818,2757871668,50242065511,2190732255,0,2.41,43.98,1.92,117977638143,2669260162,35495275665,2377943993,0,2.26,30.09,2.02,248,451026612732,13757325441,36631752142,9203428102,264,10045,4835,1.89,2.95,3.34,5.47
55,93050,KOSPI,LF,봉제의복 제조업,"기성복, 의류, 잡화, 제조",2006-12-01,12월,"오규식, 김상균 (각자 대표이사)",http://www.lfcorp.com,서울특별시,2020-11-16,344955522723,-2072646848,132439833175,604483149,0,-0.6,38.39,0.18,422094259750,33601722705,59897053300,13946500285,0,7.96,14.19,3.3,80,415723884589,4598841751,-6193781737,1987389702,0,1.11,-1.49,0.48,469034534996,29472800580,67763172325,21631466338,0,6.28,14.45,4.61,268,1851716801127,87533142027,153091649410,67643422218,2313,95309,47586,0.05,2.8,0.08,4.86
56,3550,KOSPI,LG,기타 금융업,지주회사,1970-02-13,12월,구광모,http://www.lg.co.kr,서울특별시,2020-11-16,1956078000000,767107000000,668273000000,742404000000,761689000000,39.22,34.16,37.95,1494993000000,359256000000,731126000000,119933000000,131211000000,24.03,48.9,8.02,18876,1675344000000,355393000000,702374000000,332966000000,340585000000,21.21,41.92,19.87,1619631000000,271106000000,680703000000,515722000000,226401000000,16.74,42.03,31.84,8464,6575339000000,1024098000000,818667000000,1079949000000,6865,263631,120926,6.17,4.81,7.16,5.68
57,34220,KOSPI,LG디스플레이,전자부품 제조업,액정표시장치(TFT-LCD) 제조,2004-07-23,12월,정호영,http://www.lgdisplay.com,서울특별시,2020-11-16,6737646000000,164360000000,1187697000000,30377000000,11121000000,2.44,17.63,0.45,5307021000000,-517023000000,747633000000,-489121000000,-503830000000,-9.74,14.09,-9.22,336,5821681000000,-436738000000,1243485000000,-419354000000,-442204000000,-7.5,21.36,-7.2,5353410000000,-368744000000,1290029000000,-548377000000,-550180000000,-6.89,24.1,-10.24,-4684,23475567000000,-1359382000000,2706545000000,-2829705000000,-7908,67840,34900,0.17,-7.95,0.5,-22.66
58,51900,KOSPI,LG생활건강,기타 화학제품 제조업,"화장품,생활용품 제조,도매",2001-04-25,12월,차 석 용,http://www.lghnh.com,서울특별시,2020-11-16,2070568751390,327617005561,565334658623,227194941578,0,15.82,27.3,10.97,1783158799542,303282465396,296039373721,199891641450,0,17.01,16.6,11.21,58180,1964865666596,311845360068,784792047612,213298393238,0,15.87,39.94,10.86,1832491623330,301496785222,493753845505,208196614007,0,16.45,26.94,11.36,54620,7685424230297,1176411246904,1139641474935,778097707167,49814,594557,271259,6.76,11.98,9.79,18.36
59,32640,KOSPI,LG유플러스,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",2008-04-21,12월,황현식,http://www.uplus.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11070,KOSPI,LG이노텍,전자부품 제조업,기타 전자부품 제조업,2008-07-24,12월,정철동,http://www.lginnotek.co.kr,서울특별시,2020-11-16,2229813802909,89415217473,295313474579,26911125811,0,4.01,13.24,1.21,1539868229120,42937787850,311970792315,7586353064,0,2.79,20.26,0.49,4548,2445946219550,186518638755,352246468477,124991428793,0,7.63,14.4,5.11,1522325447022,18771937729,227884516130,-5165267590,0,1.23,14.97,-0.34,21124,8302068230724,403129277832,769041422028,102302472637,4322,194945,93156,0.89,1.77,2.33,4.64
61,66570,KOSPI,LG전자,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",2002-04-22,12월,배두용,http://www.lge.co.kr,서울특별시,2020-11-16,16919559000000,958981000000,3099079000000,626081000000,0,5.67,18.32,3.7,12833827000000,495437000000,1516491000000,56477000000,0,3.86,11.82,0.44,15300,15700645000000,781461000000,2546225000000,244174000000,0,4.98,16.22,1.56,15629264000000,652237000000,1203115000000,91649000000,0,4.17,7.7,0.59,5964,62306175000000,2436139000000,3689164000000,31285000000,191,214656,100361,2.66,0.07,7.13,0.19
62,37560,KOSPI,LG헬로비전,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2012-11-09,12월,송구영,http://www.lghellovision.net,서울특별시,2020-11-16,261744576949,9241130934,165675821137,5877973524,0,3.53,63.3,2.25,270060838755,9504032942,106938499731,5778673923,0,3.52,39.6,2.14,300,273419523511,4027620258,199762844915,-2823882800,0,1.47,73.06,-1.03,285433728589,9634266681,127700499423,4204663609,0,3.38,44.74,1.47,-144,1112180458963,29249461527,250434425417,-94231348080,-1216,24751,12283,0.64,-5.26,1.21,-9.91
63,51910,KOSPI,LG화학,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",2001-04-25,12월,신학철,http://www.lgchem.com,서울특별시,2020-11-16,7507281000000,902084000000,3606127000000,512300000000,0,12.02,48.04,6.82,6935191000000,571642000000,1618936000000,382268000000,0,8.24,23.34,5.51,26176,6898945000000,348757000000,1284945000000,128555000000,0,5.06,18.63,1.86,6778413000000,246953000000,890436000000,68088000000,0,3.64,13.14,1.0,6568,28625042000000,895648000000,3121101000000,313365000000,4002,468335,222061,2.61,0.92,5.59,1.8
64,79550,KOSPI,LIG넥스원,무기 및 총포탄 제조업,정밀유도무기 등,2015-10-02,12월,김지찬,http://www.lignex1.com,경기도,2020-11-16,412302923842,8153683505,-207959220137,13190418680,0,1.98,-50.44,3.2,348944855740,7823992209,-15723189207,10678134563,0,2.24,-4.51,3.06,2396,373810382705,14823374127,43277558879,11522128950,0,3.97,11.58,3.08,355981970407,7627489183,145663017252,7031763630,0,2.14,40.92,1.98,2092,1452651352252,18106724003,151004955851,3185323837,144,59225,28817,0.97,0.14,4.05,0.5
65,6260,KOSPI,LS,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",1977-06-30,12월,이광우,http://www.lsholdings.co.kr,서울특별시,2020-11-16,2569844000000,123778000000,448084000000,47830000000,62264000000,4.82,17.44,1.86,2499367000000,94252000000,315920000000,31084000000,48093000000,3.77,12.64,1.24,5940,2488659000000,98328000000,163663000000,6666000000,28646000000,3.95,6.58,0.27,2592760000000,120480000000,19291000000,32509000000,47637000000,4.65,0.74,1.25,828,10176243000000,351981000000,303727000000,25331000000,786,270891,132658,0.85,0.24,2.19,0.59
66,10120,KOSPI,LS ELECTRIC,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",1994-07-11,12월,"구자균, 박용상, 남기원",http://www.ls-electric.com,경기도,2020-11-16,558576997055,21809191799,173731469553,18792275630,18606131519,3.9,31.1,3.36,598265873497,38800810999,99493670724,24224262562,23657729768,6.49,16.63,4.05,2504,548265451580,53166133064,173044660151,38185499291,38002133161,9.7,31.56,6.96,580839590437,43480200657,75063384446,26092349428,25927777332,7.49,12.92,4.49,5088,2346848548538,168548576962,216079620947,103868975414,3462,92422,45422,1.47,4.09,2.71,7.62
67,680,KOSPI,LS네트웍스,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",1973-11-15,12월,"구자용,문성준(각자 대표이사)",http://www.lsnetworks.co.kr,경상남도,2020-11-16,73993676684,-18323022016,17463377178,3981616048,0,-24.76,23.6,5.38,90398116255,-3874862342,15773548844,7215638424,0,-4.29,17.45,7.98,200,79775279285,-4610976557,-26931522283,-64711438547,0,-5.78,-33.76,-81.12,122821299631,-5374708979,-4074266484,-1491762862,0,-4.38,-3.32,-1.21,-3284,402812772969,-21547300685,-22445596254,-69084911468,-876,13295,6590,0.63,-5.91,1.5,-13.3
68,1120,KOSPI,LX인터내셔널,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",1976-01-30,12월,윤춘성,http://www.lxinternational.co.kr,서울특별시,2020-11-16,3155227921521,34933787036,167774631171,24937254946,0,1.11,5.32,0.79,2307264866718,30296982983,-59648109188,4822915385,0,1.31,-2.59,0.21,2572,2759774719466,29235425157,-52197729245,1994031130,0,1.06,-1.89,0.07,2615094670714,50560504180,51038870292,88479007931,0,1.93,1.95,3.38,204,10530857111717,134784427823,224957775577,28575012358,737,93846,39961,0.9,0.59,2.74,1.85
69,108670,KOSPI,LX하우시스,플라스틱제품 제조업,"창호재, 자동차부품 등",2009-04-20,12월,"강계웅, 강인식",http://www.lghausys.com,서울특별시,2020-11-16,770914000000,28114000000,334304000000,53667000000,53278000000,3.65,43.36,6.96,720077000000,13201000000,223172000000,2774000000,2175000000,1.83,30.99,0.39,21680,788483000000,24887000000,360113000000,12035000000,12526000000,3.16,45.67,1.53,836189000000,29730000000,374625000000,26735000000,27339000000,3.56,44.8,3.2,4860,3186807000000,68777000000,344803000000,11565000000,1168,192204,92523,4.17,0.45,11.28,1.26
70,23150,KOSPI,MH에탄올,알코올음료 제조업,"주정,탄산가스 제조",1996-12-24,12월,윤현의,http://www.mhethanol.com,경상남도,2020-11-13,23255789117,2187225089,8773443381,430904858,0,9.41,37.73,1.85,26747927231,5350978630,1863111873,1671444564,0,20.01,6.97,6.25,232,19518441819,-538400398,10918830800,-795488536,0,-2.76,55.94,-4.08,22455763577,4252060274,7711983420,1643850907,0,18.94,34.34,7.32,-428,80879342162,7829102971,11368931341,-525103507,-71,20609,10760,0.19,-0.12,1.13,-0.66
71,35420,KOSPI,NAVER,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,2008-11-28,12월,한성숙,http://www.navercorp.com,경기도,2020-11-13,1360779374259,291726798004,946345783933,245468104060,243971777873,21.44,69.54,18.04,1902467957491,230597573115,570934792335,147263075924,90682203810,12.12,30.01,7.74,5976,1095855323057,286488937515,818417301352,125428426955,239482181756,26.14,74.68,11.45,1630275004395,128334709480,480443373855,79211636936,27526964495,7.87,29.47,4.86,3052,6593400065244,710070173513,1356843480419,396821062465,2415,93562,39592,3.26,3.23,6.39,6.1
72,181710,KOSPI,NHN,소프트웨어 개발 및 공급업,한게임,2013-08-29,12월,정우진,http://www.nhn.com,경기도,2020-11-16,419382351882,27410885624,63367123242,29686501554,0,6.54,15.11,7.08,405130543141,26449931141,43944636428,16405757508,0,6.53,10.85,4.05,6068,351715388204,22014602369,39433584467,25996836135,0,6.26,11.21,7.39,366190860432,25440760544,77818733150,9849882100,0,6.95,21.25,2.69,5312,1488596660564,86677182906,107684973078,12339593022,630,192011,93472,2.33,0.49,3.16,0.67
73,5940,KOSPI,NH투자증권,금융 지원 서비스업,"증권업,종합금융",1975-09-30,12월,정영채,http://www.nhqv.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,34310,KOSPI,NICE,회사 본부 및 경영 컨설팅 서비스업,"기업신용분석,유가증권등급평정,기업정보,긍융정보,경제정보,소비자신용정보 제공,시장조사,사회여론조사,점외 CD/ATM사업",2004-02-04,12월,이현석,http://www.nice.co.kr,서울특별시,2020-11-16,539372153925,35256506519,148523046341,14567595548,27912326219,6.54,27.54,2.7,496472452630,47455601537,98210113113,4204888758,14766281301,9.56,19.78,0.85,1536,516575902948,57662216132,148261642653,19991307035,47133642528,11.16,28.7,3.87,455928867903,46473109296,75486744618,16371603289,33629026539,10.19,16.56,3.59,2108,1877743690907,154235019502,261018831585,29208433836,771,66427,32301,1.06,1.14,2.31,2.39
75,8260,KOSPI,NI스틸,1차 철강 제조업,"스틸파이프,철강재임가공 제조,도매",1975-06-28,12월,배종민,http://www.hcr4u.com,서울특별시,2020-11-16,44019533579,4095926288,0,2566063177,0,9.3,0.0,5.83,50392735516,5475109093,0,3521848435,0,10.86,0.0,6.99,356,38047801569,3358053366,0,2062830848,0,8.83,0.0,5.42,39409638040,4056446234,0,2269588049,0,10.29,0.0,5.76,288,148224449796,12087846088,0,6417500351,224,8092,3876,1.88,2.48,4.4,5.79
76,4250,KOSPI,NPC,플라스틱제품 제조업,"산업용기프라스틱제품(플라스틱 파렛트,시트 파렛트) 제조,판매",1969-09-08,12월,최병민,http://www.npc.co.kr,경기도,2020-11-16,107903885708,5311533380,52267851048,4864610122,0,4.92,48.44,4.51,98649336229,4152262861,41294616672,4417856330,0,4.21,41.86,4.48,528,120603182301,6543301403,27685602818,3915983900,0,5.43,22.96,3.25,117157159057,8911272975,13505126839,7227695612,0,7.61,11.53,6.17,424,454467518931,19842885169,40289811041,14397730449,392,15921,7739,2.37,3.57,3.32,5.07
77,10060,KOSPI,OCI,기초 화학물질 제조업,"타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",1985-07-09,12월,"백우석, 이우현, 김택중(3인, 각자 대표이사)",http://www.oci.co.kr,서울특별시,2020-11-13,468048628000,18068689000,8584954000,6720621000,6077684000,3.86,1.83,1.44,401633725000,-44261745000,27800992000,-36816017000,-38232202000,-11.02,6.92,-9.17,1124,670757492000,-56405046000,-3468273000,-64780142000,-65893015000,-8.41,-0.52,-9.66,653861230000,-19881534000,-70589958000,-38113385000,-38992516000,-3.04,-10.8,-5.83,-10864,2605142204000,-180605008000,-39870245000,-794376479000,-33311,218019,112622,0.29,-16.51,0.52,-29.58
78,5490,KOSPI,POSCO,1차 철강 제조업,"열연코일,냉연강판,후판,선재,스테인리스 제조",1988-06-10,12월,"대표이사 회장 최정우, 대표이사 사장 김학동, 대표이사 부사장 전중선",http://www.posco.co.kr,경상북도,2020-11-16,14261217575248,666708266421,5987173374755,465457487777,0,4.67,41.98,3.26,13721554433650,167716289156,3850363647719,40281852768,0,1.22,28.06,0.29,21352,15988226550851,1039777076394,3940344577403,430875315211,0,6.5,24.65,2.69,16321334900123,1068562409240,2695049201893,612285873955,0,6.55,16.51,3.75,19764,64366847807959,3868854558550,6004655014887,1835086521187,21047,1094003,548182,1.13,2.32,1.95,3.84
79,10950,KOSPI,S-Oil,석유 정제품 제조업,"석유제품,가스,윤활기유,윤활유,그리스,석유화학제품 제조,도매",1987-05-27,12월,Hussain A.Al-Qahtani,http://www.s-oil.com,서울특별시,2020-11-16,3899185000000,-9251000000,470750000000,30282000000,0,-0.24,12.07,0.78,3451821000000,-164308000000,545430000000,-66890000000,0,-4.76,15.8,-1.94,1072,6234486000000,230735000000,191321000000,51587000000,0,3.7,3.07,0.83,6257292000000,-90518000000,10932000000,-147414000000,0,-1.45,0.17,-2.36,1832,24394173000000,420077000000,679447000000,65429000000,581,98525,57702,0.37,0.4,1.09,1.01
80,34120,KOSPI,SBS,텔레비전 방송업,"TV,라디오방송,광고",2003-06-25,12월,박정훈(단독대표),http://www.sbs.co.kr,서울특별시,2020-11-16,221849974862,35285199413,-45773810314,-63964368243,0,15.9,-20.63,-28.83,201137535931,1625434535,27255552942,-519543778,0,0.81,13.55,-0.26,-14016,185230167334,3615912680,-97646010964,17020310230,0,1.95,-52.72,9.19,221226272635,4294098922,-78968124473,-70284530,0,1.94,-35.7,-0.03,3728,817664243542,12579354049,-61044443944,19699198568,1079,64489,35457,-10.66,1.58,-21.73,3.04
