,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_12,Quarter_Operating_Profit2021_12,Quarter_Cashflow2021_12,Quarter_Earn2021_12,Quarter_Continue_Earn2021_12,Quarter_Percent_Operating_Profit2021_12,Quarter_Percent_Cashflow2021_12,Quarter_Percent_Earn2021_12,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Full_EPS,Last_Revenue2020_12,Last_Operating_Profit2020_12,Last_Cashflow2020_12,Last_Earn2020_12,Last_Continue_Earn2020_12,Last_Percent_Operating_Profit2020_12,Last_Percent_Cashflow2020_12,Last_Percent_Earn2020_12,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
476,1800,KOSPI,오리온홀딩스,기타 금융업,자회사 관리 지주사업 등,1975-06-27,12월,허인철,http://www.oriongroup.co.kr,서울특별시,2022-03-16,650430885595,86710245060,116400300060,21790448733,0,13.33,17.9,3.35,652414092217,104036024120,330096062668,34581523982,0,15.95,50.6,5.3,1388,587058618981,67775266275,113007390486,14146050573,0,11.54,19.25,2.41,601384037248,88690182677,307295882823,22837311820,0,14.75,51.1,3.8,900,2280487378280,308628634832,420303273309,77512476206,1237,61783,55779,1.75,1.72,2.25,2.22
477,11690,KOSPI,와이투솔루션,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",1995-12-21,12월,강석환,http://www.yuyang.co.kr,경기도,2022-03-15,26366492489,-1302884155,-3142933557,-10882512552,0,-4.94,-11.92,-41.27,26032203327,-1879232939,-2928016343,-1638211663,0,-7.22,-11.25,-6.29,-272,28048959867,-1777225951,6544198356,4923732630,0,-6.34,23.33,17.55,31729692087,419629608,-21548946884,-1182849785,0,1.32,-67.91,-3.73,120,107392165469,-4156945046,-15004748528,-43044842825,-270,549,200,-36.55,-38.04,-49.46,-135.08
478,70960,KOSPI,용평리조트,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",2016-05-27,12월,"신달순, 임학운 공동대표",http://www.yongpyong.co.kr,강원도,2022-03-17,29482913779,7173109652,-12586514885,-3763486799,0,24.33,-42.69,-12.76,36017523201,3704626031,1043469418,-263431427,0,10.29,2.9,-0.73,-312,26668014335,-3421411289,-7422162355,-7943219522,0,-12.83,-27.83,-29.79,41103375667,3146611442,58342966864,97015020,0,7.66,141.94,0.24,-660,127417725262,-6952265836,50920804509,-17555356132,-364,8025,7849,-1.78,-1.93,-3.89,-4.65
479,316140,KOSPI,우리금융지주,기타 금융업,금융지주,2019-02-13,12월,손태승,http://www.woorifg.com/,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,10050,KOSPI,우리종금,기타 금융업,"종합금융,주택할부금융,부동산",1974-09-11,12월,김종득,http://wooriib.com,광주광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,6980,KOSPI,우성,"곡물가공품, 전분 및 전분제품 제조업","배합사료,Suit-feed(맞춤 TMR(육성우,건유우,착유우) 사료),농후사료,곡류(강피류 등 부산물) 제조,판매/부동산 임대,무역",1988-10-10,12월,한재규,http://wsgroup.co.kr,대전광역시,2022-03-17,131356443731,-1576676317,-3711071224,-7224454633,0,-1.2,-2.83,-5.5,129074286221,2772714622,-31025147650,1975592216,0,2.15,-24.04,1.53,-9352,107481556467,3228431443,5766820943,5958092716,0,3.0,5.37,5.54,105247024651,583856315,7862592439,1737497369,0,0.55,7.47,1.65,7712,388558138387,4505354168,13629413383,5762099561,1864,55746,57399,-8.38,1.84,-16.78,3.25
482,17370,KOSPI,우신시스템,특수 목적용 기계 제조업,"자동차차체자동화용접조립라인,용접설비,자동용접장비 제조,판매",2002-05-28,12월,허우영,http://www.wooshinsys.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,105840,KOSPI,우진,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",원전용계측기,2010-07-26,12월,"이재상, 백승한 각자대표",http://www.woojininc.com,경기도,2022-03-10,37453420686,4519243433,414441788,2812142463,3618141529,12.07,1.11,7.51,22606570627,808992358,4565111746,1335918581,1867413237,3.58,20.19,5.91,552,34390970789,6384731424,534559978,28149116946,-11662361901,18.57,1.55,81.85,17028430554,-2538893909,-6408067793,13301611953,13230427270,-14.91,-37.63,78.11,5536,89787946831,1146288750,-5873507815,34140007934,1679,7850,8183,4.88,14.21,7.03,20.52
484,10400,KOSPI,우진아이엔에스,건물설비 설치 공사업,반도체/디스플레이 코팅덕트,2018-09-14,12월,홍경모,http://www.woojini.com,서울특별시,2022-03-22,24788084973,93243677,1204158072,1199476014,0,0.38,4.86,4.84,23749390479,-1382598818,-6634994387,-375237589,0,-5.82,-27.94,-1.58,628,36343721538,5763898568,12156514847,4881711401,0,15.86,33.45,13.43,31158440570,-181188650,3037579592,-42609149,0,-0.58,9.75,-0.14,2560,140431201057,1773652029,15194094439,1764131630,231,12738,13307,4.17,1.46,4.93,1.74
485,49800,KOSPI,우진플라임,특수 목적용 기계 제조업,"플라스틱사출성형기 제조,판매",2006-05-24,12월,김익환,http://www.woojinplaimm.com,충청북도,2022-03-22,57120394548,5858358366,5640466707,10245359051,0,10.26,9.87,17.94,53050351136,4972052810,15719507708,5527263355,0,9.37,29.63,10.42,2048,59532121717,4322541018,11055981881,4348231870,0,7.26,18.57,7.3,44107330577,1964327799,17899522685,1045893939,0,4.45,40.58,2.37,868,204996134086,9434363974,28955504566,7769977442,388,4105,3038,14.82,2.9,49.88,12.78
486,16880,KOSPI,웅진,기타 금융업,"교육서비스(웅진아이큐,중.고교학습,어린이마을),도서,잡지 출판/부동산 임대/인터넷관련사업",1994-11-05,12월,이수영,http://www.woongjin.com,서울특별시,2022-03-18,268194177746,9896902107,45136516196,-13197765324,-6803317996,3.69,16.83,-4.92,240989432305,14180402665,64406427803,8906694481,9745401747,5.88,26.73,3.7,-660,235691003760,2764678240,27000715203,-8625856674,43531235624,1.17,11.46,-3.66,223500763457,11749022096,43893015502,7289249948,8587597723,5.26,19.64,3.26,-428,873571553497,22859138443,70893730705,-22582530466,-282,2758,2478,-4.95,-2.06,-23.93,-11.4
487,95720,KOSPI,웅진씽크빅,초등 교육기관,"기타출판 제조/서적,교구,통신판매 도소매/부동산 임대/교구렌탈,컴퓨터운용관련서비스",2007-05-31,12월,이재진,http://www.wjthinkbig.com,경기도,2022-03-17,232873737089,4185476837,37748886792,4252248787,0,1.8,16.21,1.83,218743625906,10533614011,56975184316,7785281777,0,4.82,26.05,3.56,144,163784779533,1868541676,22209572120,-6234982096,0,1.14,13.56,-3.81,166054089648,8885390919,27688605011,9396739209,0,5.35,16.67,5.66,-212,646135586860,13993153478,49898177131,953475440,8,3233,3244,2.16,0.14,4.45,0.25
488,5820,KOSPI,원림,직물직조 및 직물제품 제조업,"고무,플라스틱제품,산업용포장재,PP.BAG,타포린 제조,도매/부동산 임대/주택 신축,판매/인터넷 정보통신/벤처회사 투자",1990-04-20,12월,신성엽,http://www.wonlim.co.kr,서울특별시,2022-03-21,22508031617,2894772948,911015066,1621991394,0,12.86,4.05,7.21,20353119952,986541689,-3124343439,324462499,0,4.85,-15.35,1.59,2820,19943347889,1849619119,3772438110,1251210739,0,9.27,18.92,6.27,17481077463,2263703056,8797786004,15804368341,0,12.95,50.33,90.41,2176,68366893076,5424322792,12570224114,15996357510,6961,58940,58049,3.81,9.02,4.78,11.99
489,10600,KOSPI,웰바이오텍,상품 중개업,"피혁의류 도,소매,의류 판매,수입,피혁(GRAIN LEATHER) 제조",1997-07-18,12월,구세현,http://www.wellbiotec.co.kr,서울특별시,2022-03-22,9913629436,-1390138349,15685356393,-11243477424,-21213649860,-14.02,158.22,-113.41,53421940120,1093001587,-14972386274,-534275347,0,2.05,-28.03,-1.0,-764,-4571236957,11169517055,-382132690,-33274875804,-21213649860,-244.34,8.36,727.92,21432334712,-6380317994,-5322680133,-7187598294,0,-29.77,-24.83,-33.54,-2264,60431404732,-12572108243,-5704812823,-67430803240,-1148,567,331,-32.78,-95.08,-134.66,-345.97
490,8600,KOSPI,윌비스,생활용품 도매업,"스웨터,니트,셔츠 도매,제조/컴퓨터주변기기 무역,오파,임대",1989-07-28,12월,"임찬혁(대표집행임원), 송주호(대표집행임원)",http://www.willbes.com,충청남도,2022-03-23,62518403122,1234625446,11426766541,657882698,0,1.97,18.28,1.05,73024363417,-601557805,12046128868,-749467150,0,-0.82,16.5,-1.03,36,59167208744,2031055462,370741391,1495674890,0,3.43,0.63,2.53,61992094698,2239327674,-6304515420,878620667,0,3.61,-10.17,1.42,88,239612065664,2385302936,-5933774029,-2484687644,-36,1646,1474,0.82,-0.87,2.19,-2.51
491,33270,KOSPI,유나이티드제약,의약품 제조업,"홈타민 진생연질60C(비타민제),항암제,항생제,순환기계,해열진통제,소화기계약품 제조",2007-10-23,12월,강덕영,http://www.kup.co.kr,세종특별자치시,2022-03-14,56613128543,7767203023,17289734665,2083553805,0,13.72,30.54,3.68,57131466378,8600744881,26795476581,10803481765,0,15.05,46.9,18.91,512,56973075717,10647860719,15134562826,2680519567,0,18.69,26.56,4.7,54966781562,10775543142,21827481725,7898260450,0,19.6,39.71,14.37,656,215949552653,40125938480,36962044551,26613256986,1638,18509,17043,2.19,7.53,2.77,9.61
492,14830,KOSPI,유니드,기초 화학물질 제조업,"탄산칼륨,가성칼륨,가성카리,탄산카리(무기화합물),MDF(가공목재) 제조,도매",2004-12-03,12월,"이화영, 정의승(2인, 각자 대표이사)",http://www.unid.co.kr,서울특별시,2022-03-08,294802269378,25404559331,66616744088,6218791942,0,8.62,22.6,2.11,271504827547,43687461773,55152563409,36533665879,0,16.09,20.31,13.46,2796,225752642636,21529008192,29397139394,12173353385,0,9.54,13.02,5.39,214434509701,23579607534,128499334698,23004066210,0,11.0,59.92,10.73,5476,890460358535,96249278752,157896474092,76947194761,8655,111709,87964,1.84,6.87,2.5,9.84
493,910,KOSPI,유니온,"시멘트, 석회, 플라스터 및 그 제품 제조업","백시멘트,타일시멘트,알루미나시멘트,용융알루미나,급결제,필터프레스,유니필터제조,도매",1996-07-03,12월,"이건영, 이우선",http://www.unioncement.com,서울특별시,2022-03-17,56021373045,1835154680,617124908,-26798690276,-26734356859,3.28,1.1,-47.84,53773982502,1431042137,8828582087,22706112048,23782395238,2.66,16.42,42.23,-6864,50697809080,3360162398,4355325228,17480849042,11698020392,6.63,8.59,34.48,46833580509,1223189443,11490699529,8346870569,8263268462,2.61,24.54,17.82,4476,189192653011,7813211279,15846024757,14499861523,928,11762,11273,-29.27,4.09,-58.36,8.24
494,47400,KOSPI,유니온머티리얼,"내화, 비내화 요업제품 제조업","페라이트,세라믹 제조,도매",2009-09-29,12월,"김진영, 이우선",http://unionmaterials.com,대구광역시,2022-03-16,30193408019,465188845,1103692944,-429826414,-429826414,1.54,3.66,-1.42,29332611999,-140665509,2225309174,1334153960,1334153960,-0.48,7.59,4.55,-40,26533396210,286554005,4782292232,-1517682910,-281009574,1.08,18.02,-5.72,22807039310,-443242632,1042546945,-1073399359,-929283319,-1.94,4.57,-4.71,-144,93508565624,94319681,5824839177,-1344874468,-32,1997,1980,-0.9,-0.73,-2.0,-1.62
495,11330,KOSPI,유니켐,"가죽, 가방 및 유사제품 제조업","피혁 제조,도매,무역,부동산임대",1989-12-14,12월,이장원,http://www.uni-chem.net,경기도,2022-03-21,29363064963,-952418183,4756866754,-3817196128,0,-3.24,16.2,-13.0,24902058919,2409319037,21090233539,1645640401,0,9.68,84.69,6.61,-208,37168389094,5169410568,12794803415,3674250765,0,13.91,34.42,9.89,33300560709,3233229433,6406924895,1844300303,0,9.71,19.24,5.54,200,126248781741,15329617765,19201728310,10870147841,149,1760,1425,-4.5,3.8,-11.81,10.49
496,77500,KOSPI,유니퀘스트,기계장비 및 관련 물품 도매업,"반도체직접회로 도매,무역,제조",2004-08-05,12월,앤드류김,http://www.uniquest.co.kr,경기도,2022-03-17,151460744943,5697577992,-15133898951,26592254096,60395383783,3.76,-9.99,17.56,155081171850,6827570223,24923077557,13265987579,0,4.4,16.07,8.55,3888,115520508549,2861129401,8758555772,13829916840,60395383783,2.48,7.58,11.97,106832873953,2193004080,36133102,6855825670,0,2.05,0.03,6.42,2020,402809427295,9010532063,8794688874,23932218131,875,11283,8656,21.68,6.3,34.46,10.11
497,2920,KOSPI,유성기업,자동차 신품 부품 제조업,"철도차량부품(피스턴링,실린더라이너,발브가이드,타펫트),자동차부품,주강,주물 제조,판매",1988-10-10,12월,류현석(대표이사),http://www.ypr.co.kr,충청남도,2022-03-21,70061250065,273572804,-1717624166,-1453909183,0,0.39,-2.45,-2.08,65266553321,-1378351908,14448924181,263700968,0,-2.11,22.14,0.4,-224,74417792445,961245803,12088325336,-5821877869,0,1.29,16.24,-7.82,59124758361,-2112187576,11452670925,-458618160,0,-3.57,19.37,-0.78,-896,241545669236,-1513823202,23540996261,-4723695692,-182,11757,11373,-1.42,-1.15,-1.91,-1.6
498,700,KOSPI,유수홀딩스,회사 본부 및 경영 컨설팅 서비스업,지주사업,1956-03-03,12월,송영규,http://www.eusu-holdings.com,서울특별시,2022-03-21,24203516608,8953773444,25429444585,7951793540,0,36.99,105.07,32.85,21921063364,6666394700,-36318891584,7888334133,0,30.41,-165.68,35.99,1220,10912171282,-12181814931,2056723660,73418863952,0,-111.64,18.85,672.82,15171161265,430360432,23661786136,-87221009,0,2.84,155.97,-0.57,11276,55114755642,-15196368259,25718509796,79973809548,3071,15669,14911,6.33,16.05,7.79,20.6
499,3470,KOSPI,유안타증권,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",1988-01-21,12월,궈밍쩡,http://www.yuantakorea.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,72130,KOSPI,유엔젤,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(무선인터넷 솔루션,ASP통신사업자용 지능망솔루션 및 단문메세지센터) 개발,공급",2003-07-01,12월,유지원,http://www.uangel.com,경기도,2022-03-17,7187801936,1420293228,5179740979,512594180,0,19.76,72.06,7.13,8855314123,1379050276,-3040829037,2244357246,0,15.57,-34.34,25.34,152,9430112495,2850568403,5491541102,2180150887,0,30.23,58.23,23.12,6426210401,-144930683,554994884,-264734354,0,-2.26,8.64,-4.12,660,27063345089,1199379872,6046535986,-606484338,-45,3955,2684,3.25,-1.25,3.84,-1.71
501,220,KOSPI,유유제약,의약품 제조업,"의약품 제조,판매",1975-11-18,12월,유원상,http://www.yuyu.co.kr,충청북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,1200,KOSPI,유진투자증권,금융 지원 서비스업,"유가증권 매매,중개,인수",1987-08-24,12월,"유창수, 고경모(각자 대표)",http://www.eugenefn.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,100,KOSPI,유한양행,의약품 제조업,"의약품(삐콤씨, 안티푸라민, 렉라자, 로수바미브, 코푸시럽 등), 생활용품(유한락스, 해피홈, 유한젠), 동물약품",1962-11-01,12월,대표이사 조욱제,http://www.yuhan.co.kr,서울특별시,2022-03-10,423970778759,4752086487,40311786396,15723109940,0,1.12,9.51,3.71,451467435126,6515739758,58688681985,30068350346,0,1.44,13.0,6.66,896,461421861984,27153149113,4866988637,11933879943,0,5.88,1.05,2.59,429680885082,20371266036,23963260239,28809240440,0,4.74,5.58,6.7,680,1619865302675,84255098219,28830248876,190401937316,2721,27672,26395,2.54,7.95,3.24,10.31
504,3460,KOSPI,유화증권,금융 지원 서비스업,증권업,1987-08-24,12월,윤경립,http://www.yhs.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,8730,KOSPI,율촌화학,플라스틱제품 제조업,"연포장재,필름,골판지상자,합성수지,플라스틱일반성형제품 제조",1988-08-30,12월,"송녹정,신동윤",http://www.youlchon.com,서울특별시,2022-03-21,133683151333,3574747496,7390313694,2526747895,0,2.67,5.53,1.89,133999055457,953620293,26489642631,794124610,0,0.71,19.77,0.59,404,130934425163,6260783412,14427327464,4382823847,0,4.78,11.02,3.35,133251180929,5977050652,43971345970,2744583031,0,4.49,33.0,2.06,704,520654569706,26719627349,58398673434,20177727841,813,13953,14017,1.5,3.29,2.9,5.8
506,8250,KOSPI,이건산업,나무제품 제조업,"컨테이너용합판,목재 파렛트,프레스우드 파렛트,가공목재,제재목 제조/부동산 임대",1988-10-21,12월,"박승준, 이길수",http://www.eagon.com,인천광역시,2022-03-21,77012232014,2704296125,2424457229,-4028501211,0,3.51,3.15,-5.23,65372708501,6605160236,13998327792,3007223920,0,10.1,21.41,4.6,-1468,60309235562,-5254545723,5486372878,-3022776437,0,-8.71,9.1,-5.01,65757543434,3736951010,10499566540,2812218305,0,5.68,15.97,4.28,-1100,256935916427,5827112326,15985939418,1685631976,153,17330,15747,-3.84,0.44,-8.47,0.98
507,25820,KOSPI,이구산업,1차 비철금속 제조업,"동판.조,황동판.조,인청동판.조 제조,임가공/부동산 임대",1995-08-18,12월,"안월환, 김영길(각자 대표이사)",http://www.leeku.net,경기도,2022-03-16,86379490292,10193966321,-13702611033,5742480815,0,11.8,-15.86,6.65,79577574644,7348375711,3741370597,5094949677,0,9.23,4.7,6.4,684,61150477146,4159487737,1010823021,2634876240,0,6.8,1.65,4.31,50872965431,2488645625,-8260983713,795885588,0,4.89,-16.24,1.56,312,202936444956,5874868957,-7250160692,1896399130,56,3669,3057,7.06,0.7,18.64,1.85
508,214320,KOSPI,이노션,광고업,광고대행 및 광고물의 제작 등,2015-07-17,12월,이용우,http://www.innocean.com,서울특별시,2022-03-23,500843915423,43070568363,7806317542,12773877327,0,8.6,1.56,2.55,387570767370,39855497297,147348903626,23875796448,0,10.28,38.02,6.16,2552,358105750462,41367984783,-40303952861,21287944884,0,11.55,-11.25,5.94,282458514599,27003676617,145368477085,15150027286,0,9.56,51.47,5.36,4256,1221072413932,111506787321,105064524224,63475555623,3173,41733,39193,2.32,3.11,6.12,8.1
509,139480,KOSPI,이마트,종합 소매업,대형마트,2011-06-10,12월,강희석,http://emartcompany.com/ko/main.do,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,7660,KOSPI,이수페타시스,전자부품 제조업,"P.C.B(인쇄회로기판),M.L.B 제조",2003-10-07,12월,서영준,http://www.petasys.com,대구광역시,2022-03-23,123938240114,16495208735,-2612652979,425159190,10126194248,13.31,-2.11,0.34,128972834270,17030781060,6584843563,-3885679377,12544023567,13.2,5.11,-3.01,24,97719630807,2484671715,566538791,-9890409334,30387649072,2.54,0.58,-10.12,109361350787,5305886513,-22761761385,-43461691,1245057132,4.85,-20.81,-0.04,-624,514188415796,1963548854,-22195222594,-13504623004,-213,1983,1029,0.34,-3.47,1.21,-20.74
511,5950,KOSPI,이수화학,기초 화학물질 제조업,"등유,알킬벤젠,윤활유,노말파라핀 제조,도매",1988-04-28,12월,류승호,http://www.isuchemical.co.kr,서울특별시,2022-03-24,512552082194,26509343251,50437241846,18886649432,96522425842,5.17,9.84,3.68,428917924885,19340882739,10571837761,18434639752,0,4.51,2.46,4.3,2700,304199464942,-72496252388,65434888951,-112336182963,96522425842,-23.83,21.51,-36.93,330855809133,17592638182,17038213468,16184528008,0,5.32,5.15,4.89,-16068,1313295206977,-36843269764,82473102419,-78687201591,-2814,14013,10222,6.46,-8.12,19.27,-27.53
512,15020,KOSPI,이스타코,부동산 임대 및 공급업,부동산 분양/입시학원 운영,1988-12-23,12월,김승제,http://www.e-starco.co.kr,서울특별시,2022-03-23,1868899041,-475449188,-8584324602,495537357,1497240167,-25.44,-459.33,26.51,1893415984,-119082943,-1372717017,258090288,0,-6.29,-72.5,13.63,44,1561067230,-162593120,867515440,-209344287,1497240167,-10.42,55.57,-13.41,1529896166,-3813021,-2734431415,-95605393,0,-0.25,-178.73,-6.25,-16,5892497727,345326367,-1866915975,-57403066,-1,1174,1139,2.3,-0.08,3.75,-0.12
513,93230,KOSPI,이아이디,기타 전문 도매업,"무선통신기기부품,전시용 핸드폰모형기(ADM) 제조",2007-11-01,12월,김성규,http://www.eid21.co.kr,경기도,2022-03-23,61604734178,-10984702087,-5283637737,-7373143496,0,-17.83,-8.58,-11.97,48958733372,-7106468857,-5666718284,-5165426392,0,-14.52,-11.57,-10.55,-28,45147589172,674522344,-17496376841,-7916661714,0,1.49,-38.75,-17.54,31552893285,-7217633188,-2353377832,-6965146014,0,-22.87,-7.46,-22.07,-32,165214849817,-1736272289,-19849754673,-21597393109,-22,273,156,-5.07,-9.56,-10.22,-14.67
514,74610,KOSPI,이엔플러스,일반 목적용 기계 제조업,소방자동차 제조,2003-12-23,12월,"안영용, 최용인 각자대표",http://www.en3.co.kr,경기도,2022-03-23,27636064898,1099551062,-1527914888,-16554300557,0,3.98,-5.53,-59.9,18779008998,710632073,-24218192461,4887901661,0,3.78,-128.96,26.03,-1284,1377272526,-5239202344,-722689238,-10457993641,0,-380.4,-52.47,-759.33,6596550901,-1975818486,-7104952249,4306737489,0,-29.95,-107.71,65.29,-812,27447157659,-8333208991,-7827641487,-14091243788,-273,1405,1078,-64.29,-15.56,-91.33,-25.38
