,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Full_EPS,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
653,58610,KOSDAQ,에스피지,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",소형 Geared Motor,2002-07-23,12월,"이준호, 여영길(각자 대표이사)",http://www.spg.co.kr,인천광역시,2020-08-14,86067869043,3630833476,4284275869,2649138050,0,4.22,4.98,3.08,71794477084,3001242710,571139320,3405043654,0,4.18,0.8,4.74,546,81915621403,2614778467,-1019477896,2689552860,0,3.19,-1.24,3.28,74221783272,3104175050,-2748503938,2442067092,0,4.18,-3.7,3.29,462,315161067249,10295030321,8248699148,7429900885,335,12248,5917,2.16,2.69,4.46,5.66
654,43340,KOSDAQ,에쎈테크,일반 목적용 기계 제조업,LPG밸브,2000-08-29,12월,"조시영, 조경호",http://www.essentech.co.kr,전라북도,2020-08-14,13015471066,809368278,1838939132,538402777,0,6.22,14.13,4.14,12297259551,-261623420,2192670034,-189069517,0,-2.13,17.83,-1.54,8,13468454372,20856103,416948195,23971641,0,0.15,3.1,0.18,13824833985,618122723,616677451,394633194,0,4.47,4.46,2.85,10,51708135729,447832418,3121943605,-493110203,-6,772,385,0.66,-1.15,1.03,-1.78
655,54630,KOSDAQ,에이디칩스,그외 기타 제품 제조업,"업소용냉동냉장, 반도체칩",2001-11-13,12월,김미선,http://www.adc.co.kr,경기도,2020-08-13,6376752670,136827329,-4475268230,1214855823,1214855823,2.15,-70.18,19.05,3603340489,-871071088,-2571756823,-1168064216,-1168064216,-24.17,-71.37,-32.42,0,5556645968,-331986537,-3106319952,-625031100,-625031100,-5.97,-55.9,-11.25,4007581110,-932768708,-1811992172,-1247014971,-1247014971,-23.28,-45.21,-31.12,-46,17668069804,-2690372601,-4067395626,-12906461772,-161,753,376,0.0,-30.18,0.0,-42.95
656,200710,KOSDAQ,에이디테크놀로지,반도체 제조업,주문형 반도체,2014-12-16,12월,"김준석, 박준규 (각자 대표이사)",http://www.adtek.co.kr,경기도,2020-08-14,69807660584,4574236882,-21654707695,456474048,0,6.55,-31.02,0.65,62741113156,2670055364,-16730020809,2665245741,0,4.26,-26.67,4.25,468,47971726146,2677473246,-12992878596,1647742627,0,5.58,-27.08,3.43,30342370650,1154541060,-3557267105,2360653931,0,3.81,-11.72,7.78,600,225809534323,12158232842,17878472184,8024686413,601,9239,4178,2.41,7.28,5.07,14.4
657,96690,KOSDAQ,에이루트,컴퓨터 및 주변장치 제조업,"POS프린터, Mobile프린터, Label프린터",2010-12-01,12월,서문동군,http://www.aroot.co.kr,경기도,2020-08-14,7315202065,-872178962,-3553627126,-6581113329,0,-11.92,-48.58,-89.96,11242411190,-173045743,-1546409309,-1977643246,0,-1.54,-13.76,-17.59,-112,5614272585,-531741884,180907461,-5319910085,0,-9.47,3.22,-94.76,5344620379,-898888176,96379423,-154066653,0,-16.82,1.8,-2.88,-72,31253724104,-1018171203,-6499549064,2336271042,15,1114,594,-5.19,1.23,-10.05,2.61
658,298380,KOSDAQ,에이비엘바이오,기초 의약물질 및 생물학적 제제 제조업,항체의약품 연구개발,2018-12-19,12월,이상훈,http://www.ablbio.com,경기도,2020-08-13,1072239098,-18275662587,-24146311295,-14347334628,0,-1704.44,-2251.95,-1338.07,872239098,-16741840594,-11808484313,-14798840059,0,-1919.41,-1353.81,-1696.65,-1236,1404903113,-7942186621,-5922272895,-6788383681,0,-565.32,-421.54,-483.19,904903113,-7420390364,-556738252,-6136714059,0,-820.02,-61.52,-678.16,-548,3988956392,-40428862535,-23855091104,-37004630514,-785,4952,2800,-22.34,-25.89,-24.96,-28.03
659,195990,KOSDAQ,에이비프로바이오,특수 목적용 기계 제조업,소형 머시닝센터,2015-04-13,12월,"양진상,IAN CHAN",http://www.abprobio.co.kr,대구광역시,2020-08-14,6468619190,-2125540040,-5720013433,-20525746900,0,-32.86,-88.43,-317.31,11759437079,-3748157724,-2448430364,-3525470970,0,-31.87,-20.82,-29.98,-190,10895357642,-10374812576,-490463072,-1844983498,0,-95.22,-4.5,-16.93,15028683674,-1137688344,-2097106657,-1009617081,0,-7.57,-13.95,-6.72,-22,31930108651,-29914886177,2672793619,-35693960818,-141,1050,520,-13.41,-18.89,-18.09,-27.27
660,3800,KOSDAQ,에이스침대,가구 제조업,침대,1996-05-03,12월,안성호,http://www.acebed.co.kr,경기도,2020-08-14,73146103272,18353423878,21351444129,16403472620,0,25.09,29.19,22.43,66568821383,7044251970,10104949641,5786394556,0,10.58,15.18,8.69,4000,70987841399,18081955378,20201447429,15859628613,0,25.47,28.46,22.34,65617765967,8158742609,10652602336,8300194278,0,12.43,16.23,12.65,4356,277433283896,49912425912,46195189802,44215797914,3987,85539,42106,4.16,8.53,4.68,9.47
661,88800,KOSDAQ,에이스테크,통신 및 방송 장비 제조업,"단말기용안테나,기지국용안테나",2006-03-27,12월,"구관영,홍익표(각자대표)",http://www.aceantenna.co.kr/kor/,인천광역시,2020-08-14,58155692982,-13679699907,-30375257914,-15864995460,0,-23.52,-52.23,-27.28,44336126394,-14097108478,-25267524023,-14589063900,0,-31.8,-56.99,-32.91,-1252,113289615609,9074110135,7103946751,8269057275,0,8.01,6.27,7.3,107684349355,8364512688,6812570088,1788923355,0,7.77,6.33,1.66,414,378602471828,2718682541,-2501163499,-9226331844,-189,3509,1834,-7.27,-2.42,-35.68,-10.35
662,241840,KOSDAQ,에이스토리,"영화, 비디오물, 방송프로그램 제작 및 배급업",방송프로그램 제작,2019-07-19,12월,이상백,http://www.astory.co.kr,서울특별시,2020-08-14,309603660,-613909915,5363482510,-9517599595,0,-198.29,1732.37,-3074.12,4098057553,-343620041,6355919501,-98683334,0,-8.38,155.1,-2.41,-2016,5639130291,102037628,-787935778,63297855,0,1.81,-13.97,1.12,12755797290,987154886,792042060,1367143448,0,7.74,6.21,10.72,300,28238091273,-1073302148,-7917386965,-1184914795,-124,7133,4050,-27.14,-2.94,-28.26,-3.07
663,312610,KOSDAQ,에이에프더블류,일차전지 및 축전지 제조업,음극마찰용접단자,2019-07-01,12월,진정아,http://www.asanfw.com,경상북도,2020-08-14,2789499461,-111460192,4484003730,-10989693,-10989693,-4.0,160.75,-0.39,4023862527,1113447657,2076020700,1311733755,1311733755,27.67,51.59,32.6,128,6387928795,1099730922,3156958332,574365778,574365778,17.22,49.42,8.99,6506802237,2049042260,3045281302,1676625638,1676625638,31.49,46.8,25.77,222,25961807333,7239018625,8085701666,5599361865,276,7252,3586,1.63,7.15,1.76,7.71
664,72990,KOSDAQ,에이치시티,기타 과학기술 서비스업,기술검사서비스,2016-10-17,12월,허 봉 재,http://www.hct.co.kr,경기도,2020-08-14,13171521187,2721359313,6355793077,2544738569,0,20.66,48.25,19.32,12464779613,2165064207,2053869454,3840408831,0,17.37,16.48,30.81,1824,11102489640,2183279672,7729754262,1852453988,0,19.66,69.62,16.69,10820154895,1643745045,2762904527,2890179151,0,15.19,25.53,26.71,1354,47420587988,7212555742,11325721929,6139256980,877,14757,7110,8.07,8.14,12.36,12.34
665,227100,KOSDAQ,에이치앤비디자인,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",스마트 액세서리(보조배터리 등),2018-11-15,12월,"이정옥, 이현웅(각자 대표이사)",http://designcorp.co.kr,서울특별시,2020-08-14,13548853545,-460524052,1529635261,-2097162951,0,-3.4,11.29,-15.48,7039723946,-866049002,1321273385,-636801849,0,-12.3,18.77,-9.05,-1122,3206066832,-1017077937,-1070031004,-918237568,0,-31.72,-33.38,-28.64,4789783132,-1119717250,778056940,-794180989,0,-23.38,16.24,-16.58,-702,21792787902,-4117052298,-5508518097,-3356905869,-688,5070,2510,-9.65,-13.58,-22.13,-27.44
666,176440,KOSDAQ,에이치엔티,전자부품 제조업,휴대폰 카메라 모듈,2016-11-28,12월,송영식,http://www.hntelec.com,서울특별시,2020-08-13,9001407509,-3997299652,6996944122,-5628198950,-4916128488,-44.41,77.73,-62.53,30178758287,-2691814739,9604617580,-966007166,0,-8.92,31.83,-3.2,-152,63059063131,2422438793,7072604692,-10704936457,3533877815,3.84,11.22,-16.98,53543235768,2646619086,-3296269100,3326419523,0,4.94,-6.16,6.21,-172,241988639664,1995287086,5087047434,-2069551690,-24,1289,692,-7.4,-1.74,-11.79,-3.49
667,28300,KOSDAQ,에이치엘비,선박 및 보트 건조업,"구명정, GRP/GRE PIPPE",1996-07-27,12월,"진양곤, 김동건 (각자대표)",http://www.hlbkorea.com,울산광역시,2020-08-14,9993642398,-9538445673,-23173255744,-47833216964,0,-95.45,-231.88,-478.64,12023009291,-6231301645,-11038208557,-13638897096,0,-51.83,-91.81,-113.44,-1152,9528218586,-11466467507,-21663956038,-70669204442,0,-120.34,-227.37,-741.68,7218071120,-9847826517,-7174986244,-10166270673,0,-136.43,-99.4,-140.84,-1516,38420748245,-48731090741,-48656702381,-44386487974,-416,7035,1774,-11.69,-12.24,-16.37,-23.45
668,67630,KOSDAQ,에이치엘비생명과학,"건축기술, 엔지니어링 및 관련 기술 서비스업","ESCO 사업, 신재생에너지 사업",2008-11-25,12월,"진양곤, 남상우 (각자대표)",http://www.hlb-ls.com,경기도,2020-08-14,21329518244,-1616366027,1877074087,1493275775,0,-7.58,8.8,7.0,31804903523,-2674869112,2050578840,-25382761887,0,-8.41,6.45,-79.81,-506,27775943182,-2386573215,-1243787557,-4709166421,0,-8.59,-4.48,-16.95,26905577625,-1048045708,854216205,-6720733258,0,-3.9,3.17,-24.98,-242,114018502080,-4479272141,-12387671041,7520399247,79,6587,3550,-6.32,1.86,-7.68,2.25
669,47920,KOSDAQ,에이치엘비제약,자연과학 및 공학 연구개발업,"씨트리시메티딘정, 로자틴정",2015-12-21,12월,"박재형, 전복환 각자대표",http://www.hlbpharma.co.kr,경기도,2020-08-14,9585006804,279321528,-1461420655,266613011,0,2.91,-15.25,2.78,9155262984,104771669,-509424455,119542687,0,1.14,-5.56,1.31,34,9110231084,785069961,-263156186,908589635,0,8.62,-2.89,9.97,7495575430,-641771562,-549358637,-666846178,0,-8.56,-7.33,-8.9,20,36099922821,1440928954,1353306704,472653508,21,1618,800,0.89,1.03,2.1,2.64
670,43220,KOSDAQ,에이치엘비파워,특수 목적용 기계 제조업,"발전설비 Damper, 전력설비 Busway",2001-07-03,12월,"이형승, 조용준(공동대표이사)",http://www.hlbpower.com,서울특별시,2020-08-13,9697889911,1103395178,2331566573,596189868,0,11.38,24.04,6.15,9437425236,1162184260,672307416,1278911088,0,12.31,7.12,13.55,40,11667776971,1322678220,2783153973,1017971571,0,11.34,23.85,8.72,10978649837,1234045156,-527964567,640345858,0,11.24,-4.81,5.83,36,42661535996,3388671127,6443795160,924485308,10,920,380,2.92,1.46,4.35,2.67
671,239610,KOSDAQ,에이치엘사이언스,기타 식품 제조업,건강기능식품 등,2016-10-28,12월,이해연,http://www.hlscience.com,경기도,2020-08-14,38006434580,5016878041,5708883631,4305772039,0,13.2,15.02,11.33,35559983096,6247034174,4165943507,5193491438,0,17.57,11.72,14.6,3522,37503045559,7429477420,12902945974,6113155896,0,19.81,34.41,16.3,24423324576,5444491768,3457807682,4581740645,0,22.29,14.16,18.76,3966,128260855765,23683938378,21380175078,19742338937,3661,31467,15059,9.51,20.91,11.19,24.31
672,44780,KOSDAQ,에이치케이,특수 목적용 기계 제조업,레이저가공 절단기,2000-09-07,12월,계명재,http://www.hk-global.com,경기도,2020-08-14,13261873853,-127400522,5382768419,195125614,0,-0.96,40.59,1.47,10359538728,-423697187,2807445582,-171476829,0,-4.09,27.1,-1.66,2,14182967481,591327477,1790480059,656700852,0,4.17,12.62,4.63,11690763214,275712110,-507927126,398083308,0,2.36,-4.34,3.41,112,54958238200,897415930,4193939996,828160720,44,5260,2641,0.02,1.02,0.04,1.69
673,71670,KOSDAQ,에이테크솔루션,특수 목적용 기계 제조업,"대형정밀금형(가전,자동차용 등)",2009-04-17,12월,유영목,http://www.atechsolution.co.kr,경기도,2020-08-14,56821881613,807929047,5969205181,326017203,0,1.42,10.51,0.57,64018963158,847407472,-945374755,632744938,0,1.32,-1.48,0.99,190,60130370840,813288333,8011418409,443081182,0,1.35,13.32,0.74,48966355891,208562682,3604294264,241454816,0,0.43,7.36,0.49,136,228200652929,2780804544,5898991628,1435254997,143,14244,7081,0.54,0.76,1.33,2.03
674,45660,KOSDAQ,에이텍,컴퓨터 및 주변장치 제조업,"PC,모니터",2001-05-24,12월,한가진,http://www.atec.kr,경기도,2020-08-14,35473952305,3104503642,12041119926,3536523350,3536523350,8.75,33.94,9.97,30165354385,2620450921,5630857273,3075932132,3075932132,8.69,18.67,10.2,1600,27781208833,2327469560,8399213243,2580064797,2580064797,8.38,30.23,9.29,24634433797,1726310997,2489829539,2501220949,2530392019,7.01,10.11,10.15,1228,99256873959,4350202773,6701609686,6421597121,777,19213,9138,6.31,7.04,8.33,8.5
675,224110,KOSDAQ,에이텍티앤,통신 및 방송 장비 제조업,교통카드단말기,2015-08-25,12월,신승영,http://www.atectn.co.kr,경기도,2020-08-14,32202521759,1560218251,-9176727833,893758800,0,4.85,-28.5,2.78,24867356958,700863694,-8978051212,396182268,0,2.82,-36.1,1.59,482,36188827924,2026771030,9274610708,646506382,0,5.6,25.63,1.79,23749198842,2107615805,-188934958,641297121,0,8.87,-0.8,2.7,482,128024267408,5153386672,22212500251,2534593291,474,31799,15598,1.05,1.98,1.52,3.04
676,230980,KOSDAQ,에이트원,소프트웨어 개발 및 공급업,VR기반 교육훈련용솔루션,2016-03-02,12월,최철순,http://www.aiitone.com,경기도,2020-08-14,1741200663,-178280121,1153372028,5363700870,5382533927,-10.24,66.24,308.05,1107308935,-258354206,-1758812425,-155106438,-153767410,-23.33,-158.84,-14.01,180,1435308184,-1763972429,2105742368,-1051152897,-1236518868,-122.9,146.71,-73.24,561512401,-1005315922,234807735,-1240697217,-991367424,-179.04,41.82,-220.96,-78,13058814782,-1307802463,-1333029016,-11401559285,-197,678,188,12.23,-34.04,26.51,-104.63
677,21080,KOSDAQ,에이티넘인베스트,신탁업 및 집합투자업,벤처캐피탈,1991-07-12,12월,"신기천, 이승용(각자대표)",http://www.hanmivc.co.kr,서울특별시,2020-08-14,4849039370,4196703607,13567999529,3478859087,0,86.55,279.81,71.74,2388454754,-1192953401,-2702230811,-976818246,0,-49.95,-113.14,-40.9,104,5414234351,2141221160,4458939345,1842216305,0,39.55,82.36,34.03,3949678882,1933376957,-1343182321,1508974686,0,48.95,-34.01,38.2,138,21441291926,8530282411,4261127243,6747625333,140,3252,1660,3.04,8.02,3.2,8.47
678,89530,KOSDAQ,에이티세미콘,반도체 제조업,반도체 PKG&TEST,2011-11-11,12월,김형준,http://www.atsemi.com,경기도,2020-08-14,33019775703,-128248685,6461281708,5145999388,0,-0.39,19.57,15.58,32359750363,-3108533647,3315098939,-4154975867,-4365449671,-9.61,10.24,-12.84,132,25919915679,-1923684347,7268194756,-1623633015,0,-7.42,28.04,-6.26,27531645074,-992310831,5881215402,-1417091276,-1417091276,-3.6,21.36,-5.15,-406,128076925290,2377145918,16618614671,-9749674317,-650,5141,2559,0.58,-6.39,2.57,-25.43
679,200470,KOSDAQ,에이팩트,"그외 기타 전문, 과학 및 기술 서비스업",메모리 반도체 테스트,2014-12-26,12월,이성동,http://www.apact.co.kr,경기도,2020-08-14,12584090001,1792125924,10424449129,1537525567,0,14.24,82.84,12.22,12779611590,1928820191,4678725202,1281586622,0,15.09,36.61,10.03,320,11647222023,1691221575,7761863221,1544373051,0,14.52,66.64,13.26,11426753309,2598006956,-974742336,1917218537,0,22.74,-8.53,16.78,394,46841016909,8167586400,16068948360,4189305524,238,7152,3459,2.18,3.29,4.47,6.9
680,109960,KOSDAQ,에이프로젠 H&G,기타 전문 도매업,"모바일게임 퍼블리싱, 바이오의약품 연구개발업 및 판매, 생산설비 및 연구장비의 대여 및 판매",2009-11-13,12월,김재섭,http://www.aprogen-hng.com,경기도,2020-08-13,2581082926,-514249129,543493924,5385459927,5360535941,-19.92,21.06,208.65,2790396098,-469889743,106286773,-824633166,-843746940,-16.84,3.81,-29.55,50,5430468134,45882663,2020276035,3777438511,3761611204,0.84,37.2,69.56,6533901156,-402485109,830147114,-10229866418,-10268071826,-6.16,12.71,-156.57,-72,21901096281,-766969553,986074301,-6754202293,-37,2414,1176,2.01,-3.09,2.07,-3.21
681,89970,KOSDAQ,에이피티씨,특수 목적용 기계 제조업,300mm Poly Etch System,2018-08-23,12월,최우형,http://www.iaptc.com/,경기도,2020-08-11,23620088041,8275915553,9103911234,6309728766,0,35.04,38.54,26.71,19198167955,4460358881,4067171122,4213474217,0,23.23,21.19,21.95,888,29085063361,11270260149,-1480406130,9155556834,0,38.75,-5.09,31.48,5259917713,-2246159138,-6004374124,-1356789646,0,-42.7,-114.15,-25.79,658,59326130649,16122699346,11804084633,14158281507,597,5508,2510,13.42,21.6,16.12,23.79
682,230240,KOSDAQ,에치에프알,통신 및 방송 장비 제조업,유선 및 무선통신장비 제조 및 제조서비스,2015-12-16,12월,정종민,http://www.hfrnet.com,경기도,2020-08-14,21952661213,-7549946651,6821224335,-6917617396,0,-34.39,31.07,-31.51,9954633354,-5812247121,3647650846,-4812949347,-4820969838,-58.39,36.64,-48.35,-1820,39461431276,2395586538,795236556,2071918334,0,6.07,2.02,5.25,16045843456,-4968853454,1995144360,-4022487156,-4338278130,-30.97,12.43,-25.07,-302,156662931053,2244301723,12899726690,1036159620,80,11429,6342,-8.42,0.76,-15.92,1.27
683,64510,KOSDAQ,에코마이스터,특수 목적용 기계 제조업,SAP,2018-03-15,12월,"김종원, 박동필 각자대표",http://www.ecomaister.com/,인천광역시,2020-08-14,2597627276,-2477601901,-701436546,-13260508091,0,-95.38,-27.0,-510.49,2063878885,-2244997667,-1254064803,7225700067,0,-108.78,-60.76,350.1,-296,6198515333,346002620,810457151,128714287,0,5.58,13.08,2.08,3867729250,-518034959,396467030,292988008,0,-13.39,10.25,7.58,20,18720579170,-1815550295,-3882158147,-9263466084,-228,1240,322,-8.23,-12.25,-23.87,-70.83
684,230360,KOSDAQ,에코마케팅,광고업,"온라인, 모바일 광고 종합대행업",2016-08-08,12월,김철웅,http://www.echomarketing.co.kr,서울특별시,2020-08-14,51536282895,20437942133,25035073987,15664339022,0,39.66,48.58,30.39,29585299211,7891070938,767120913,8447824807,0,26.67,2.59,28.55,1472,24882358032,8141156056,10592613280,6840763853,0,32.72,42.57,27.49,24079470939,10323433740,19061255290,8466819087,0,42.87,79.16,35.16,934,111354943418,37837722117,21293476411,31568735896,964,7593,3343,15.55,22.61,19.39,28.85
685,38870,KOSDAQ,에코바이오,사업시설 유지·관리 서비스업,"판매시점정보시스템(POS), 금전등록기",2001-05-29,12월,송효순,http://www.ecoenergyholdings.com,서울특별시,2020-08-14,3919744683,-1591168731,-383313144,-1032541311,0,-40.59,-9.78,-26.34,3650262939,1861561581,-462113846,2144852862,0,51.0,-12.66,58.76,190,3882626691,-450949831,47990993329,1885150429,0,-11.61,1236.04,48.55,5252210263,1494226793,63800804168,186978480,0,28.45,1214.74,3.56,356,17268699860,1012817342,56852602232,7132880233,614,11032,5315,1.48,9.56,1.72,11.56
686,128540,KOSDAQ,에코캡,자동차 신품 부품 제조업,"자동차 부품(전선, 케이블, 벌브소켓, LED 등)",2018-12-05,12월,최영천,http://www.ecocab.co.kr,울산광역시,2020-08-14,14293103724,-2914900143,-1608454900,-3405143785,0,-20.39,-11.25,-23.82,17582970578,539541265,-3434565644,152673390,0,3.07,-19.53,0.87,-446,17004291004,1875530866,1135053756,1908622572,0,11.03,6.68,11.22,17283860416,1174295394,-44396178,1284882051,0,6.79,-0.26,7.43,438,66939882779,294567728,3770014680,1052455940,72,8924,4555,-2.67,0.88,-5.0,1.59
687,86520,KOSDAQ,에코프로,기타 화학제품 제조업,"환경소재,화학필터,이차전지소재등",2007-07-20,12월,이동채,http://www.ecopro.co.kr,충청북도,2020-08-14,209383660083,19378668358,83997054246,13688993443,0,9.26,40.12,6.54,178307356376,10659703016,30572920810,3167517779,0,5.98,17.15,1.78,1802,147583568402,12379716408,-40159908571,5278624917,0,8.39,-27.21,3.58,196016623211,16309581290,-5536608324,7655009932,0,8.32,-2.82,3.91,1382,702272500906,47805818924,-14998465323,21284295125,1138,48967,23907,1.65,2.29,3.68,4.76
688,247540,KOSDAQ,에코프로비엠,일차전지 및 축전지 제조업,양극활물질,2019-03-05,12월,"권우석, 김병훈(각자 대표이사)",http://www.ecoprobm.co.kr,충청북도,2020-08-14,189943286226,13889238463,61293581797,13991654422,0,7.31,32.27,7.37,167679755808,8819895573,22268463965,8409125418,0,5.26,13.28,5.01,2042,136001357261,11052220347,-20261382351,13953480232,0,8.13,-14.9,10.26,180664417470,14548576345,8546992241,10573396033,0,8.05,4.73,5.85,2236,616085054981,37077549715,12799839106,34481003746,1573,35313,16889,3.29,5.3,5.78,9.31
689,38110,KOSDAQ,에코플라스틱,자동차 신품 부품 제조업,BUMPER 및 자동차TRIM류,2000-03-23,12월,"서영종,한상",http://WWW.AP.CO.KR,경상북도,2020-08-14,291388887712,-4163621686,39489806366,-2000833575,0,-1.43,13.55,-0.69,271585484923,-3468025535,-301950281,-4719278436,0,-1.28,-0.11,-1.74,-522,318488080614,6370291028,19883372189,4323682994,0,2.0,6.24,1.36,271436125523,433689069,-5050639247,-1591875766,0,0.16,-1.86,-0.59,212,1216291298736,10946110163,29697992920,-803023209,-31,8624,4576,-1.08,-0.13,-6.05,-0.68
