,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Full_EPS,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
357,91090,KOSPI,세원이앤씨,"구조용 금속제품, 탱크 및 증기발생기 제조업","화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",2006-07-31,12월,"유승주, 이종인 (공동 대표이사)",http://www.sewonenc.com,경상남도,2021-03-18,17522677867,-6310944676,584259789,-25608650452,0,-36.02,3.33,-146.15,25927883532,-1665217319,6651347363,-3533125374,0,-6.42,25.65,-13.63,-700,54268395668,2563974502,-2097343302,-3935803593,0,4.72,-3.86,-7.25,36547248990,-1877970931,-22926225624,-2486878715,0,-5.14,-62.73,-6.8,-108,181937239128,1587907305,-25023568926,-5692132496,-39,1169,1214,-31.37,-1.59,-59.88,-3.22
358,21820,KOSPI,세원정공,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",1996-07-03,06월,"김문기, 김상현",http://www.se-won.co.kr,대구광역시,2021-02-15,37773101924,-3369708200,3444306701,2156747628,0,-8.92,9.12,5.71,26492379277,-3087622559,17075712560,-729055980,0,-11.65,64.46,-2.75,860,36292715352,-8805998644,60691278837,-3200473518,0,-24.26,167.23,-8.82,35762830900,2670373668,-14593515488,3989239468,0,7.47,-40.81,11.15,-1280,190705650371,-26153001595,46097763349,-8372595270,-837,51793,51181,1.4,-1.35,1.66,-1.64
359,67830,KOSPI,세이브존I&C,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2002-07-25,12월,김현동,http://www.savezone.co.kr,서울특별시,2021-03-18,33393314375,3605920591,10891490768,2750939539,0,10.8,32.62,8.24,31959659940,2202296269,-4916230793,-130708943,0,6.89,-15.38,-0.41,268,40410005186,7786724734,13029762459,5162053172,0,19.27,32.24,12.77,36606329460,4264196098,13204508587,3387326436,0,11.65,36.07,9.25,500,159226620544,29537829330,26234271046,22262341287,542,11015,10914,1.97,3.84,2.43,4.97
360,33530,KOSPI,세종공업,자동차 신품 부품 제조업,"자동차부품,자동차소음기(머플러),배기가스정화기,배기계통부품 제조",2002-09-25,12월,"박정길, 김기홍, 김익석 (각자 대표이사)",http://www.sjku.co.kr,울산광역시,2021-03-19,371269633282,10697723019,8093308346,1848941686,0,2.88,2.18,0.5,330496225843,-4139955515,26369336081,-7157488850,0,-1.25,7.98,-2.17,264,332602142414,10662143619,26310053109,2556587476,0,3.21,7.91,0.77,310417133145,2925778938,44627428044,2414871366,0,0.94,14.38,0.78,364,1221703004122,13168373514,70937481153,5563613959,199,13952,13703,0.63,0.56,1.89,1.46
361,75580,KOSPI,세진중공업,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",2015-11-30,12월,최양환,http://www.sejinheavy.com,울산광역시,2021-03-23,74274560001,2067171347,6825678683,-325301058,0,2.78,9.19,-0.44,55290176964,1068935773,8888932627,8941978991,0,1.93,16.08,16.17,-20,68975171924,-807629864,7205696392,-1532303625,0,-1.17,10.45,-2.22,70873487560,2297520671,-10346802473,942283717,0,3.24,-14.6,1.33,-104,295855537321,9354574729,-3141106081,2367011801,41,2835,2855,-0.25,0.58,-0.71,1.46
362,27970,KOSPI,세하,"펄프, 종이 및 판지 제조업","백판지,마니라판지,지류,하수처리기계 제조/상하수도설비공사,수질오염방지시설공사",1996-07-03,12월,"이제선, 안재호",http://www.seha.co.kr,대구광역시,2021-03-18,47413068699,2679091601,9944940044,724169832,0,5.65,20.98,1.53,47489409574,5877879897,20788094551,5050203754,0,12.38,43.77,10.63,48,47084058518,4539848825,801035478,4502292940,0,9.64,1.7,9.56,44286548753,3861105549,13754780885,3059090101,0,8.72,31.06,6.91,312,177653878962,14104417238,14555816363,11222339597,194,1524,658,1.46,5.97,3.15,29.6
363,12600,KOSPI,센트럴인사이트,일반 목적용 기계 제조업,"금융단말기(현금자동입출금기,온라인단말기),통신기기 제조,판매",1990-07-10,12월,엄태희,http://www.chunghocomnet.com,서울특별시,2021-03-31,5729948321,-4596156914,7679104534,-2624648470,-2653705437,-80.21,134.02,-45.81,7412242280,-160865928,-19566095235,-858001550,-853617480,-2.17,-263.97,-11.58,-772,16568797959,-1477410383,6028106163,-5543923057,450997462,-8.92,36.38,-33.46,6900273640,-2382164979,-13857918769,3566291265,-2879168293,-34.52,-200.83,51.68,-1628,67422043788,-7953239741,-7829812606,-19371429758,-1425,1098,510,-39.61,-38.14,-70.27,-279.06
364,4430,KOSPI,송원산업,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",1977-06-25,12월,김충식 대표이사,http://www.songwon.com,울산광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17550,KOSPI,수산중공업,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1991-08-30,12월,"김병현, 정석현(각자 대표이사)",http://www.soosan.co.kr,경기도,2021-03-23,37417077308,763536339,2312873385,1229724882,0,2.04,6.18,3.29,30555840355,738882609,18075117661,43598222,0,2.42,59.15,0.14,88,40476340890,393683686,6623765618,-2744708335,0,0.97,16.36,-6.78,38444355421,1217381786,5968221343,271345111,0,3.17,15.52,0.71,-200,157806090500,7237422182,12591986961,145346201,2,1920,1859,2.01,0.08,4.58,0.14
366,53210,KOSPI,스카이라이프,텔레비전 방송업,위성방송서비스,2011-06-03,12월,김철수,http://www.ktskylife.co.kr,서울특별시,2021-03-23,176520903394,9933443955,36714117382,6833817446,0,5.63,20.8,3.87,176610779388,13579584519,123464917341,11149724183,0,7.69,69.91,6.31,568,167444228789,18571565680,47416231707,13530755676,0,11.09,28.32,8.08,182317752655,12620058483,105132723720,10027583422,0,6.92,57.66,5.5,1128,694637002537,69357292753,152548955427,54561530797,1140,15567,14752,2.95,6.43,3.65,7.73
367,134790,KOSPI,시디즈,가구 제조업,의자,2011-01-25,12월,대표이사 이상배,http://www.sidiz.com,경기도,2021-03-18,61250991999,5090596781,6670984012,4835490070,0,8.31,10.89,7.89,57228492053,4495629443,14014044866,3815324559,0,7.86,24.49,6.67,9668,46882837529,1605634045,7058060685,1624545680,0,3.42,15.05,3.47,44048710920,2759341195,10509173671,2261039849,0,6.26,23.86,5.13,3248,192881844986,8645139088,17567234356,7814880165,3907,24391,16019,20.19,11.65,39.64,24.39
368,16590,KOSPI,신대양제지,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",1995-12-21,12월,"권혁홍, 권택환, 이상천 (각자 대표이사)",http://www.dygroup.co.kr,경기도,2021-03-18,154424874580,13221651252,36468796552,3863973333,-218466245,8.56,23.62,2.5,152584617836,10026451724,61700687596,7903222082,9543945438,6.57,40.44,5.18,3832,164876674410,21311934920,31030451569,9327217317,-14193047100,12.93,18.82,5.66,156983289917,21527976533,73356921254,14000748621,18162589403,13.71,46.73,8.92,9256,646815209246,94690808825,104387372823,55806942275,13847,148748,142371,1.91,7.26,2.58,9.73
369,29530,KOSPI,신도리코,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",1996-12-24,12월,"황성식, 권오성",http://www.sindoh.com,서울특별시,2021-03-10,86612617734,5663221002,9637548262,-4877883441,0,6.54,11.13,-5.63,75281076294,-723569613,-16902635131,239233134,0,-0.96,-22.45,0.32,-1932,105605072409,3147221411,7071381923,-1648255244,0,2.98,6.7,-1.56,101169764689,-1570791746,38335338782,4311644063,0,-1.55,37.89,4.26,-652,427065042452,6275157301,45406720705,14487010503,1437,84176,86370,-2.13,1.53,-2.3,1.66
370,4970,KOSPI,신라교역,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",1976-06-30,12월,김호운,http://www.sla.co.kr,서울특별시,2021-03-17,98655792117,-1320070151,12817158160,-2836559903,0,-1.34,12.99,-2.88,92979993617,-1845561080,-6011610067,1856461110,0,-1.98,-6.47,2.0,-708,91025849285,-7928503685,7423601819,-9578768283,0,-8.71,8.16,-10.52,85944884523,-2643010449,-8108137892,4890079440,0,-3.08,-9.43,5.69,-2392,369645830609,-4247759543,-684536073,10312002252,644,32377,32385,-1.8,1.66,-2.19,1.99
371,11930,KOSPI,신성이엔지,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1996-07-31,12월,"이지선, 안윤수",http://www.shinsungeng.com,경기도,2021-03-18,116746364392,6800247411,12038566550,-21446046162,0,5.82,10.31,-18.37,138558825242,3459904549,11952897940,2913358639,0,2.5,8.63,2.1,-420,71559068154,72593111,12075451961,3645911131,0,0.1,16.87,5.09,113113480951,1354748406,-3171023428,-1934960788,0,1.2,-2.8,-1.71,68,451123644321,9718870516,8904428533,2092657039,10,938,598,-20.23,0.5,-44.75,1.71
372,5390,KOSPI,신성통상,기타 전문 도매업,"의류,악세사리(모자,벨트,가방) 도매/의류 제조",1975-12-22,06월,대표이사 염태순,http://www.ssts.co.kr,서울특별시,2021-02-15,242712577833,8712896040,22389381124,-1939978990,0,3.59,9.22,-0.8,212311396299,-6754058960,34030659107,-11124903888,0,-3.18,16.03,-5.24,-52,225641219972,12049123470,-6855843688,-8627549475,0,5.34,-3.04,-3.82,212781561593,6764723187,18659627097,-1699553113,0,3.18,8.77,-0.8,-240,954866604993,40700423324,11803783409,2555720182,17,1605,1591,-0.87,0.37,-3.24,1.12
373,4170,KOSPI,신세계,종합 소매업,"백화점,할인점(E마트)",1985-08-19,12월,차정호,http://www.shinsegae.com,서울특별시,2021-03-16,1343607278494,103167140553,262890293299,12228124385,0,7.68,19.57,0.91,1214412384826,25155577532,289484562167,-5634679750,0,2.07,23.84,-0.46,4968,1768653257567,194198115951,297308397917,-190693401293,0,10.98,16.81,-10.78,1602635945376,95891301409,492631914082,33608732415,0,5.98,30.74,2.1,-77480,6394223581591,467798272893,789940311999,526442277703,53475,513709,560219,0.38,4.04,0.97,9.55
374,35510,KOSPI,신세계 I&C,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",2006-05-18,12월,손정현,http://www.shinsegae-inc.com,서울특별시,2021-03-17,135437878984,9505460405,5557499193,10132441343,0,7.02,4.1,7.48,115092982522,7176944909,31669417753,6951361556,0,6.24,27.52,6.04,23564,128574555977,6390235604,11613175493,5017273933,0,4.97,9.03,3.9,118384222333,3128259216,-13966918751,2655798997,0,2.64,-11.8,2.24,11668,456039720822,18494389551,-2353743258,10657452787,6196,122868,115836,14.29,3.68,19.18,5.35
375,34300,KOSPI,신세계건설,건물 건설업,"토목,건축,건축관련기술서비스,빌딩관리용역,골프장,내장공사,시설개보수,설계용역",2002-06-17,12월,윤명규,http://httpswww.shinsegae-enc.com,서울특별시,2021-03-17,258071775660,4667929226,-31562629942,6618647777,0,1.81,-12.23,2.56,206426979101,7581819519,67816028197,1288768322,0,3.67,32.85,0.62,6616,267824937902,6631241319,12336532982,4118764363,0,2.48,4.61,1.54,265345873182,14482217486,47881840936,11232536105,0,5.46,18.05,4.23,4116,1016153925439,24238315742,60218373918,17514766085,4378,50600,49397,3.46,2.25,13.07,8.86
376,31430,KOSPI,신세계인터내셔날,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",2011-07-14,12월,"장재영, 이길한, 손문국 (각자대표)",http://www.sikorea.co.kr,서울특별시,2021-03-15,381124873123,17386713879,93452192624,24756647134,0,4.56,24.52,6.5,333824925121,6965466716,11119889506,5227662636,0,2.09,3.33,1.57,13864,397403984173,21685355871,66752748725,18931122572,0,5.46,16.8,4.76,359945731910,19054117732,36223568709,22071881875,0,5.29,10.06,6.13,10604,1425001391547,84491939395,102976317434,73977943044,10360,89797,83927,8.63,6.55,15.44,12.34
377,31440,KOSPI,신세계푸드,음식점업,"단체급식, 식자재유통, 외식",2010-04-29,12월,송현석,http://www.shinsegaefood.com,서울특별시,2021-03-16,307130272251,4754706661,27905232759,-19253332256,0,1.55,9.09,-6.27,320950279995,4491309042,37641545522,1461146970,0,1.4,11.73,0.46,-19884,338748326885,5447712066,21288313161,-4394150413,0,1.61,6.28,-1.3,337371746298,6248661558,7467028085,4589445849,0,1.85,2.21,1.36,-4536,1320103297180,22160381500,28755341246,4352741225,1123,73145,81362,-8.68,0.59,-27.18,1.38
378,6880,KOSPI,신송홀딩스,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,2013-11-21,12월,조갑주,http://www.singsongholdings.com,서울특별시,2021-03-17,50542171478,-42269054,7236549495,-636434321,-634641093,-0.08,14.32,-1.26,44390259481,2061820047,8126002489,1091868310,1162405330,4.64,18.31,2.46,-212,87095349491,1971473009,-6239784317,-33104077366,4272052473,2.26,-7.16,-38.01,114534655280,-2280818847,-308256145,-1645200899,-1754526557,-1.99,-0.27,-1.44,-11192,263013506964,-309065510,-6548040462,-34362172756,-2904,7655,7662,-1.49,-17.19,-2.77,-37.91
379,5800,KOSPI,신영와코루,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",1976-12-28,12월,"이의평, 이성원",http://www.shinyoungwacoal.co.kr/,서울특별시,2021-03-18,35099940187,-4221245348,596881075,-3132693942,0,-12.03,1.7,-8.93,51674024918,2488604518,7833717960,2322739853,0,4.82,15.16,4.49,-13920,38902066063,-1234326013,-4405727503,-284263940,0,-3.17,-11.33,-0.73,50478895213,1260651760,7711910043,1614695632,0,2.5,15.28,3.2,-1260,178061481917,215265955,3306182540,2872501044,3191,352389,349279,-3.36,0.82,-3.95,0.91
380,1720,KOSPI,신영증권,금융 지원 서비스업,증권업,1987-08-24,03월,"원종석, 황성엽",http://www.shinyoung.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,9270,KOSPI,신원,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1988-08-24,12월,박정주,http://www.sw.co.kr,서울특별시,2021-03-18,156418745550,213220910,16215207742,-5020095899,0,0.14,10.37,-3.21,194753349528,4888457898,-14109861893,2302811996,0,2.51,-7.24,1.18,-220,153267002240,1871060807,-3049484856,-981962696,0,1.22,-1.99,-0.64,168654587960,1235451082,33113038338,1566833494,0,0.73,19.63,0.93,-40,674868343977,8962866371,30063553482,1427781538,15,2045,2221,-4.92,0.35,-10.76,0.71
382,2700,KOSPI,신일전자,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1975-09-30,12월,정윤석,http://www.shinil.co.kr,충청남도,2021-03-22,37210882835,-285097859,6798959640,1525455836,0,-0.77,18.27,4.1,47415029023,1095353967,5125583664,1291755983,0,2.31,10.81,2.72,84,34643694454,-1845253886,-3938941660,-1481704358,0,-5.33,-11.37,-4.28,43187150164,1228682115,-2114304691,4162756405,0,2.85,-4.9,9.64,-80,145888445031,1579565175,-6053246351,4298520011,60,1059,977,5.4,4.29,7.93,6.19
383,19170,KOSPI,신풍제약,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",1990-01-20,12월,유 제 만,http://www.shinpoong.co.kr,경기도,2021-03-23,49329900647,1972863731,5206683386,480147830,0,4.0,10.55,0.97,48104570623,1307858985,14855663965,1004117517,0,2.72,30.88,2.09,36,48449323731,-1169701353,3537461225,1121419060,0,-2.41,7.3,2.31,48037502948,4102863494,15813078578,831879309,0,8.54,32.92,1.73,84,189721696062,5602147272,19350539803,5323827483,100,7065,3947,0.39,1.4,0.51,2.55
384,2870,KOSPI,신풍제지,"펄프, 종이 및 판지 제조업","마닐라판지 제조,도소매",1976-06-30,12월,정학헌,http://www.shinpoongpaper.com,서울특별시,2021-03-19,6934917975,-1707005022,-5145844902,39647946715,0,-24.61,-74.2,571.71,5355838518,-2290336034,-6926092029,-1233940052,0,-42.76,-129.32,-23.04,4536,40816181658,1654462758,6331491289,10386230592,0,4.05,15.51,25.45,41286703246,5020631334,11177232565,3655258634,0,12.16,27.07,8.85,1188,156878424610,11352980985,17508723854,19632115933,561,2871,1970,147.18,10.58,157.94,28.49
385,55550,KOSPI,신한지주,기타 금융업,금융지주회사,2001-09-10,12월,조용병,http://www.shinhangroup.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,4080,KOSPI,신흥,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",1991-02-08,12월,이용익,http://www.shinhung.co.kr,서울특별시,2021-03-23,29787051289,-817728466,-5246979504,5325453251,0,-2.75,-17.61,17.88,29816925955,1734978413,18033518423,857975646,0,5.82,60.48,2.88,2240,32282293991,10667009,-1860738996,-235818492,0,0.03,-5.76,-0.73,30914189452,941104442,2768380267,502316788,0,3.04,8.96,1.62,-96,123013464262,2997622137,907641271,1776557720,187,9677,9261,14.55,1.21,23.15,2.02
387,3410,KOSPI,쌍용C&E,"시멘트, 석회, 플라스터 및 그 제품 제조업",시멘트(크링카),1975-05-03,12월,"홍사승, 이현준 (각자)대표집행임원",http://www.ssangyongcement.co.kr,서울특별시,2021-03-17,426081283400,74763925829,161227118387,42021053664,0,17.55,37.84,9.86,345669011951,54064346838,224663927109,22858683325,0,15.64,64.99,6.61,332,418130529821,70380923972,135454551654,29202159175,0,16.83,32.4,6.98,359383493467,52974240065,230523448296,31336260259,0,14.74,64.14,8.72,228,1538480682981,228410594640,365977999950,131557146943,261,3352,3576,5.03,3.95,9.9,7.3
388,3620,KOSPI,쌍용차,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",1975-05-29,12월,예병태,http://www.smotor.com,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,4770,KOSPI,써니전자,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1987-04-22,12월,차상권,http://www.sunny.co.kr,충청북도,2021-03-18,3226786078,-245748844,1062091001,1026942766,5837866939,-7.62,32.91,31.83,4542679419,329966512,2491099456,2239760856,0,7.26,54.84,49.3,116,8750502942,1720635985,2695186674,-259030891,5837866939,19.66,30.8,-2.96,7929111848,2068841330,2661125708,2433943937,0,26.09,33.56,30.7,-28,25615579238,4223141960,6117427151,614759851,17,1831,1545,6.18,1.0,6.33,1.14
390,15540,KOSPI,쎌마테라퓨틱스,기타 사업지원 서비스업,상품권유통,1989-09-02,12월,정영훈,http://www.thelma.co.kr,서울특별시,2021-03-30,1812253029,-3597216828,-1858203032,-7625159692,-19723877878,-198.49,-102.54,-420.76,4252792556,-2265275104,-3908783777,-4295703883,0,-53.27,-91.91,-101.01,-2264,1796673446,-3716015385,-3871469618,-11870815138,-19723877878,-206.83,-215.48,-660.71,1903658807,-4071510839,-2192699815,-5956297965,0,-213.88,-115.18,-312.89,-3524,7742246007,-12742079977,-6064169433,-24743331438,-1837,116,239,-91.4,-160.5,-1940.43,-765.89
391,4920,KOSPI,씨아이테크,그외 기타 제품 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1989-11-30,12월,김대영,http://www.citech.kr,서울특별시,2021-03-23,18785604069,-22048878,1640213311,-3289994394,0,-0.12,8.73,-17.51,10415215700,-1233788816,-1746681685,5518818978,0,-11.85,-16.77,52.99,-328,12529553357,-263620026,859860393,-1778490456,0,-2.1,6.86,-14.19,10118237515,-335913271,-1101691768,-375703952,0,-3.32,-10.89,-3.71,-176,40719367554,-3122915749,-241831375,-4287254026,-107,818,783,-17.45,-7.64,-40.06,-13.7
392,112610,KOSPI,씨에스윈드,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,2014-11-27,12월,"김성권, 김승범",http://www.cswind.com,충청남도,2021-03-22,274096307333,25437657338,-35749962977,-16243427614,0,9.28,-13.04,-5.93,273321842926,31691972212,59737758301,20585035666,0,11.6,21.86,7.53,-1540,198464319514,15646703859,-22282139372,5243036050,0,7.88,-11.23,2.64,186182261989,18264652549,107956983945,10454530451,0,9.81,57.98,5.62,496,799390727329,60135938305,85674844573,31908097273,756,10519,8771,-7.37,4.34,-14.64,8.63
393,8700,KOSPI,아남전자,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1984-08-11,12월,김태수,http://www.aname.co.kr,서울특별시,2021-03-18,80403812,883031,-6750021,830854,830854,1.1,-8.4,1.03,74163735,4906870,269554,4367797,4367797,6.62,0.36,5.89,0,49303219,152933,7070700,-310259,3822845,0.31,14.34,-0.63,72041156,1331382,11179002,560247,560247,1.85,15.52,0.78,0,208701337,2681242,18249701,376624,0,0,0,0.0,0.3,0.0,0.76
394,2790,KOSPI,아모레G,기타 화학제품 제조업,지주회사,1973-04-30,12월,"서경배, 김승환",http://www.apgroup.com,서울특별시,2021-03-11,1261401886651,-14502488947,253093791104,-39784975944,0,-1.15,20.06,-3.15,1208563755384,61014183114,412946077806,1496486273,0,5.05,34.17,0.12,-1928,1502489932581,62494640057,224394358274,-23366757867,0,4.16,14.93,-1.56,1570422412168,120502745404,605853302908,42745018752,0,7.67,38.58,2.72,-1132,6284255176037,498249817871,830247661182,133732556623,1621,76057,78581,-2.04,1.61,-2.53,2.06
395,90430,KOSPI,아모레퍼시픽,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",2006-06-29,12월,"서경배, 안세홍",http://www.apgroup.com,서울특별시,2021-03-11,1156946186194,-9208391124,226725133368,-57168127140,0,-0.8,19.6,-4.94,1088641056331,56044111068,327633591012,9622316738,0,5.15,30.1,0.88,-3908,1333675533929,45914994507,222287172512,-49388050476,0,3.44,16.67,-3.7,1402002246177,107520372047,496013608821,103984655387,0,7.67,35.38,7.42,-3376,5580142192519,427834596504,718300781333,238804191604,4082,76324,76912,-4.01,3.99,-5.12,5.31
396,2030,KOSPI,아세아,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",1974-06-03,12월,"고규환, 이훈범",http://asiaholdings.co.kr,서울특별시,2021-03-12,430096378982,55526697385,82804723716,17549577643,85666530472,12.91,19.25,4.08,361697142591,35161525497,107732550714,9472081674,0,9.72,29.79,2.62,32032,412920338730,46018231685,56352591359,11514149623,85666530472,11.14,13.65,2.79,368941862927,39537969695,169106863612,11829187910,0,10.72,45.84,3.21,21016,1542430973306,158120749836,225459454971,48207179728,21999,697157,666797,2.43,1.68,4.59,3.3
397,183190,KOSPI,아세아시멘트,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",2013-11-06,12월,"임경태, 김웅종",http://www.asiacement.co.kr,서울특별시,2021-03-12,218386166490,30234228318,48056444410,15330973395,27800219830,13.84,22.01,7.02,184653428424,24915980863,32448873593,7854588588,0,13.49,17.57,4.25,15740,234817585259,30777156466,26362632702,9493174987,27800219830,13.11,11.23,4.04,190353025663,17423192670,83098958925,3718219999,0,9.15,43.66,1.95,9744,836810452048,80843087437,109461591627,27880785741,7156,211410,206888,3.22,1.46,7.45,3.46
398,2310,KOSPI,아세아제지,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",1988-12-15,12월,"유승환, 이현탁",http://www.asiapaper.co.kr,서울특별시,2021-03-11,209764803914,23815116687,34013589665,18392573861,0,11.35,16.22,8.77,175058943080,8412021842,71958671635,7689872053,0,4.81,41.11,4.39,8212,176129530217,13588513761,29133943088,10683685050,0,7.72,16.54,6.07,176596715806,20226156755,81227452214,17462574964,0,11.45,46.0,9.89,4768,697656463462,71117330003,110361395302,61440520886,6860,70732,65303,8.34,7.24,11.61,10.5
399,12170,KOSPI,아센디오,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1989-12-20,12월,"신동철, 강재현",http://ascendio.co.kr,서울특별시,2021-03-19,10148084634,1165457858,-182546538,5226139154,-4930504389,11.48,-1.8,51.5,6956659260,-569924464,-6293648107,732595868,0,-8.19,-90.47,10.53,328,-485237360,-2954226557,-6001372268,-50680964246,-4930504389,608.82,1236.79,10444.57,7730085376,381389232,-2789867289,-77655912,0,4.93,-36.09,-1.0,-3188,31358063663,-10832068853,-8791239557,-62243372015,-980,313,-149,76.12,-109.56,104.47,655.62
400,20560,KOSPI,아시아나항공,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",2008-03-28,12월,정성권,http://www.flyasiana.com,서울특별시,2021-03-23,885515766826,-21192794367,-211080693890,166954705614,-482090147054,-2.39,-23.84,18.85,829659380761,13417043895,-194404689127,25531332508,0,1.62,-23.43,3.08,8972,1583232684641,-261825985280,-18160819636,-292004131717,-482090147054,-16.54,-1.15,-18.44,1835066753685,-56979144095,577150302484,-211120545306,0,-3.11,31.45,-11.5,-15692,6965788766759,-443713205731,558989482848,-785277391896,-10551,14637,12204,4.82,-5.82,61.29,-86.46
