,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_3,Quarter_Operating_Profit2021_3,Quarter_Cashflow2021_3,Quarter_Earn2021_3,Quarter_Continue_Earn2021_3,Quarter_Percent_Operating_Profit2021_3,Quarter_Percent_Cashflow2021_3,Quarter_Percent_Earn2021_3,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Full_EPS,Last_Revenue2020_3,Last_Operating_Profit2020_3,Last_Cashflow2020_3,Last_Earn2020_3,Last_Continue_Earn2020_3,Last_Percent_Operating_Profit2020_3,Last_Percent_Cashflow2020_3,Last_Percent_Earn2020_3,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
36,122450,KOSDAQ,KMH,텔레비전 방송업,방송채널사업 및 방송송출서비스,2011-05-25,12월,"한찬수, 이강봉(각자 대표이사)",http://www.ikmh.co.kr,서울특별시,2021-05-17,62316310196.0,7846323568.0,3814717082.0,4619335056.0,4787742282.0,12.59,6.12,7.41,81194414349.0,11037608793.0,77056042505.0,9962338713.0,-992758737.0,13.59,94.9,12.27,642.0,61851072110.0,5104898737.0,77056042505.0,703692048.0,1710245368.0,8.25,124.58,1.14,76823465958.0,13854641312.0,51082522883.0,1130610018.0,16260830177.0,18.03,66.49,1.47,80.0,318797515434.0,65983727533.0,77056042505.0,32589399838.0,718.0,8087.0,9415.0,4.02,4.11,7.94,7.63
37,52900,KOSDAQ,KMH하이텍,플라스틱제품 제조업,TRAY(반도체Packing재료),2005-01-18,12월,이상국,http://www.kmhhitech.com,충청남도,2021-05-17,19215584532.0,483752276.0,-3651366673.0,-735653018.0,0.0,2.52,-19.0,-3.83,19462129039.0,932631225.0,735987292.0,-2286807751.0,0.0,4.79,3.78,-11.75,-128.0,15661935251.0,1165605127.0,1961916092.0,1092951857.0,0.0,7.44,12.53,6.98,15910540564.0,1510066519.0,10494787801.0,-970273398.0,0.0,9.49,65.96,-6.1,4.0,74724579578.0,7348748426.0,735987292.0,1567886009.0,33.0,1781.0,1629.0,-5.35,1.56,-7.19,2.05
38,58400,KOSDAQ,KNN,텔레비전 방송업,방송프로그램 제작 및 송출,2010-11-03,12월,이오상,http://www.knn.co.kr,부산광역시,2021-05-17,11834132288.0,1257871094.0,6903379134.0,880327392.0,0.0,10.63,58.33,7.44,20486135702.0,3557998014.0,11330381470.0,3359789393.0,0.0,17.37,55.31,16.4,64.0,10506505068.0,-467200864.0,3082570857.0,11109154.0,0.0,-4.45,29.34,0.11,25707291023.0,2235235153.0,12040821789.0,2363660243.0,0.0,8.69,46.84,9.19,34.0,57331562092.0,6206545602.0,11330381470.0,6132940121.0,46.0,1525.0,1509.0,3.94,2.87,4.2,3.07
39,114450,KOSDAQ,KPX생명과학,기초 의약물질 및 생물학적 제제 제조업,의약품 중간체 등,2009-12-22,12월,이기성,http://www.kpxls.com/,전라남도,2021-05-17,5419321922.0,-895668959.0,-1059617903.0,-507709362.0,0.0,-16.53,-19.55,-9.37,4936937580.0,-1390668583.0,1902224143.0,-1011115988.0,0.0,-28.17,38.53,-20.48,-202.0,5540475922.0,-336494248.0,-747509211.0,-713305794.0,0.0,-6.07,-13.49,-12.87,8412348644.0,-170746304.0,4241649977.0,40195829.0,0.0,-2.03,50.42,0.48,-88.0,24560723779.0,-1909049524.0,1902224143.0,-1059489015.0,-70.0,3859.0,3958.0,-4.3,-1.5,-5.23,-1.78
40,60370,KOSDAQ,KT서브마린,전기 및 통신 공사업,해저케이블등의 건설 및 유지보수 업무,2002-02-15,12월,김형준,http://www.ktsubmarine.co.kr,부산광역시,2021-05-17,7308719105.0,-378943122.0,2748115114.0,-287593901.0,0.0,-5.18,37.6,-3.93,4703374810.0,-4440490005.0,-1636965249.0,-7584601845.0,0.0,-94.41,-34.8,-161.26,-718.0,18475060548.0,2833028983.0,-1119146010.0,2535486146.0,0.0,15.33,-6.06,13.72,18624260576.0,355448850.0,17982030834.0,45225207.0,0.0,1.91,96.55,0.24,234.0,52225722453.0,-4141603459.0,-1636965249.0,1197007978.0,54.0,4289.0,4690.0,-15.81,1.02,-16.74,1.16
41,108320,KOSDAQ,LX세미콘,반도체 제조업,"LDI, T-Con, PMIC, EPD-IC 등",2010-06-08,12월,손보익,http://lxsemicon.com,대전광역시,2021-05-14,405623574114.0,59241161261.0,58229713109.0,50819813863.0,0.0,14.6,14.36,12.53,362970665433.0,24729172843.0,82955981196.0,16013889121.0,0.0,6.81,22.85,4.41,8218.0,212578470789.0,11686834119.0,-9986954874.0,12809803079.0,0.0,5.5,-4.7,6.03,243727637317.0,25211831260.0,20694847797.0,19201986615.0,0.0,10.34,8.49,7.88,3936.0,1161896286020.0,94226639156.0,82955981196.0,72528910564.0,4459.0,35554.0,32729.0,16.95,9.66,23.11,13.63
42,160550,KOSDAQ,NEW,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,2014-12-23,12월,김우택,http://www.its-new.co.kr,서울특별시,2021-05-14,30804029070.0,-1460574057.0,-8853218353.0,543731649.0,0.0,-4.74,-28.74,1.77,38736281248.0,-6083367544.0,1315089786.0,-4577517176.0,0.0,-15.7,3.39,-11.82,-288.0,29726965958.0,-1064543507.0,5926300539.0,-1165604361.0,0.0,-3.58,19.94,-3.92,58378584775.0,1935472614.0,-24223313739.0,-3029824324.0,0.0,3.32,-41.49,-5.19,-300.0,140432232547.0,-3843251961.0,1315089786.0,-9780602158.0,-350.0,3930.0,4062.0,-3.01,-3.55,-7.33,-8.63
43,104200,KOSDAQ,NHN벅스,소프트웨어 개발 및 공급업,"디지털음원유통, 온라인음악서비스",2009-10-06,12월,왕문주,http://www.bugs.co.kr,경기도,2021-05-17,15368325752.0,-60480566.0,-29272905.0,77466560.0,0.0,-0.39,-0.19,0.5,18050947712.0,121011052.0,2054585069.0,-4167025977.0,0.0,0.67,11.38,-23.08,-550.0,17200080795.0,792034511.0,-1519314517.0,1288708678.0,0.0,4.6,-8.83,7.49,19535823934.0,646244665.0,10801424423.0,-1388368964.0,0.0,3.31,55.29,-7.11,-12.0,68720426014.0,1462569605.0,2054585069.0,-3709084797.0,-250.0,3902.0,4216.0,-10.1,-4.22,-14.09,-5.93
44,60250,KOSDAQ,NHN한국사이버결제,기타 정보 서비스업,전자결제서비스업,2002-01-08,12월,박준석,http://www.kcp.co.kr,서울특별시,2021-05-17,167258179444.0,9122584130.0,38429340102.0,7689791403.0,0.0,5.45,22.98,4.6,174930930817.0,10785054095.0,59272103399.0,7785616547.0,0.0,6.17,33.88,4.45,1262.0,141981595851.0,7973443174.0,-8589915532.0,7236654917.0,0.0,5.62,-6.05,5.1,135155308405.0,9057867951.0,73210021015.0,1744844326.0,0.0,6.7,54.17,1.29,732.0,624840094623.0,39771947852.0,59272103399.0,30014478761.0,1224.0,6938.0,6288.0,7.44,8.01,18.19,19.48
45,30190,KOSDAQ,NICE평가정보,기타 정보 서비스업,"개인 및 기업정보,솔루션",2000-05-16,12월,신희부,http://www.niceinfo.co.kr,서울특별시,2021-05-17,117196016745.0,19636462245.0,-6015398721.0,14709180455.0,0.0,16.76,-5.13,12.55,109642450390.0,13429029221.0,74770068574.0,9567216385.0,0.0,12.25,68.19,8.73,798.0,108725099685.0,15330266282.0,548134974.0,12122889245.0,0.0,14.1,0.5,11.15,100218453612.0,9113025279.0,61592317240.0,8077300178.0,0.0,9.09,61.46,8.06,664.0,446005796022.0,62718416760.0,74770068574.0,47176003670.0,776.0,4418.0,4262.0,12.62,12.79,18.06,18.23
46,78590,KOSDAQ,OQP,자동차 신품 부품 제조업,자동차내장카페트,2005-10-27,12월,이창현 단독대표이사,http://www.oqp.co.kr,경상남도,2021-05-17,15528476515.0,-1918865549.0,-218167972832.0,16857858784.0,16857858784.0,-12.36,-1404.95,108.56,-2879063364.0,-9476521246.0,7553086757.0,-115074015459.0,-178938527534.0,329.15,-262.35,3996.93,-2366.0,23788289140.0,-405935627.0,4006536678.0,-3108933707.0,-3108933707.0,-1.71,16.84,-13.07,19920742204.0,1107146778.0,-4258677904.0,-13767171508.0,-178938527534.0,5.56,-21.38,-69.11,-406.0,61405219731.0,-10062638857.0,7553086757.0,-179509871488.0,-2163.0,1789.0,1361.0,-30.28,-38.11,-132.25,-158.9
47,24940,KOSDAQ,PN풍년,기타 금속 가공제품 제조업,압력솥,1995-01-04,12월,유재원,http://www.pn.co.kr,경기도,2021-05-17,14893382375.0,965354891.0,1449772333.0,873178722.0,0.0,6.48,9.73,5.86,13502967440.0,-781708012.0,4470352125.0,-258804390.0,0.0,-5.79,33.11,-1.92,122.0,13291717252.0,-248207097.0,998969077.0,256382731.0,0.0,-1.87,7.52,1.93,12722572051.0,-303863409.0,4526520172.0,475586228.0,0.0,-2.39,35.58,3.74,146.0,57693667086.0,503769538.0,4470352125.0,2311221997.0,231.0,3993.0,3954.0,2.46,4.7,3.06,5.84
48,218410,KOSDAQ,RFHIC,통신 및 방송 장비 제조업,GaN 트랜지스터,2015-06-30,12월,조덕수,http://rfhic.com,경기도,2021-05-14,21443671553.0,70164333.0,4263689658.0,-324621642.0,0.0,0.33,19.88,-1.51,25430547506.0,1780429261.0,-24172595586.0,4917847085.0,0.0,7.0,-95.05,19.34,344.0,20597287193.0,1761993348.0,2383617591.0,2396038888.0,0.0,8.55,11.57,11.63,22673358909.0,1004858542.0,27059112921.0,3006274152.0,0.0,4.43,119.34,13.26,404.0,70452303693.0,-2996706640.0,-24172595586.0,2022122542.0,75.0,8599.0,8148.0,2.49,0.65,4.0,0.93
49,327260,KOSDAQ,RF머트리얼즈,전자부품 제조업,"광통신, RF통신용 패키지",2019-12-24,12월,한기우,http://www.metal-life.co.kr,경기도,2021-05-17,7899554995.0,-31453267.0,-153760360.0,-352558882.0,0.0,-0.4,-1.95,-4.46,9889855214.0,-161792806.0,-305131565.0,-234722158.0,0.0,-1.64,-3.09,-2.37,-292.0,2723991569.0,66896326.0,414326466.0,185659370.0,0.0,2.46,15.21,6.82,3165541076.0,-735658033.0,85510690.0,-480228035.0,0.0,-23.24,2.7,-15.17,-146.0,18213484326.0,-625374065.0,-305131565.0,-609503044.0,-152.0,9445.0,8104.0,-1.36,-1.04,-3.09,-1.88
50,91340,KOSDAQ,S&K폴리텍,전자부품 제조업,고밀도폴리우레탄폼시트,2007-07-30,12월,강원형,http://www.snkpolytec.com,경기도,2021-05-17,68038680706.0,310889153.0,-3410043506.0,1930508639.0,0.0,0.46,-5.01,2.84,66936517535.0,1492168538.0,23631056540.0,-5920589290.0,0.0,2.23,35.3,-8.85,-680.0,69760611380.0,570786231.0,3462674587.0,1225885114.0,0.0,0.82,4.96,1.76,80211298378.0,6223059133.0,22118831583.0,1556854985.0,0.0,7.76,27.58,1.94,474.0,254972995024.0,3500286432.0,23631056540.0,-6229327157.0,-532.0,9387.0,10276.0,-3.21,-2.52,-7.24,-5.18
51,46140,KOSDAQ,SBS콘텐츠허브,"영화, 비디오물, 방송프로그램 제작 및 배급업","컨텐츠, 프로젝트",2003-02-05,12월,김휘진,http://www.sbscontentshub.co.kr,서울특별시,2021-05-14,40726465213.0,1625903615.0,22907966501.0,1856507498.0,0.0,3.99,56.25,4.56,38006251280.0,1944146564.0,-1790529624.0,582450119.0,0.0,5.12,-4.71,1.53,226.0,36547988994.0,1852065049.0,20950070968.0,1760786648.0,0.0,5.07,57.32,4.82,37065400381.0,-2849751355.0,-32141012929.0,-3086443293.0,0.0,-7.69,-86.71,-8.33,-122.0,153707357447.0,7236537047.0,-1790529624.0,7846001876.0,365.0,7211.0,7102.0,2.44,4.02,3.13,5.15
52,36120,KOSDAQ,SCI평가정보,기타 정보 서비스업,"신용조회,채권추심,신용조사",1999-12-07,12월,임동훈,http://www.sci.co.kr,서울특별시,2021-05-17,12694890746.0,2187956897.0,-1757413732.0,1708499234.0,0.0,17.23,-13.84,13.46,10383716484.0,-307158422.0,9080430320.0,-218864554.0,0.0,-2.96,87.45,-2.11,82.0,12913830778.0,2185593041.0,-669824708.0,1772337385.0,0.0,16.92,-5.19,13.72,11753585385.0,-35586625.0,9487403452.0,-347705612.0,0.0,-0.3,80.72,-2.96,80.0,50925674771.0,8297353870.0,9080430320.0,6378007045.0,179.0,715.0,799.0,8.42,17.73,11.46,22.48
53,36540,KOSDAQ,SFA반도체,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",2001-05-02,12월,김영민,http://www.sts-semi.co.kr,충청남도,2021-05-14,139748757848.0,14371614038.0,17884980587.0,10815109383.0,0.0,10.28,12.8,7.74,136786410320.0,9974480267.0,83342226673.0,1568093065.0,0.0,7.29,60.93,1.15,150.0,143472834447.0,7429545280.0,24041669214.0,6762270458.0,0.0,5.18,16.76,4.71,161869999626.0,13405813203.0,79527285520.0,18037165.0,0.0,8.28,49.13,0.01,82.0,573077540339.0,34282018123.0,83342226673.0,16347154648.0,99.0,2213.0,2158.0,4.11,2.79,6.78,4.61
54,255220,KOSDAQ,SG,기타 비금속 광물제품 제조업,"아스콘, 레미콘",2018-01-26,12월,"박창호, 김금희(각자 대표이사)",http://sgholdings.co.kr,인천광역시,2021-05-17,21274496396.0,-2669371710.0,-18771692716.0,-7451211633.0,-7046049024.0,-12.55,-88.24,-35.02,42843013614.0,3241104380.0,20474538401.0,5594175854.0,5398810985.0,7.57,47.79,13.06,-88.0,17868873790.0,-2393221210.0,-7816901603.0,-3358383846.0,-3108937879.0,-13.39,-43.75,-18.79,42093612932.0,9046263297.0,-9152782318.0,3604774967.0,-7763561548.0,21.49,-21.74,8.56,10.0,130266473519.0,5262729040.0,20474538401.0,-768008099.0,-18.0,1702.0,1731.0,-1.67,-0.33,-5.17,-1.07
55,40610,KOSDAQ,SG&G,자동차 신품 부품 제조업,생활정보신문,2000-04-27,12월,이 의 범,http://www.sgng.com,경기도,2021-05-17,11045974605.0,250999251.0,303782227.0,2592449700.0,2592408782.0,2.27,2.75,23.47,9580118709.0,44884499.0,202764174.0,13084823148.0,13084768983.0,0.47,2.12,136.58,918.0,11313665917.0,217024036.0,-1053300627.0,26904724114.0,26904724117.0,1.92,-9.31,237.81,236239133340.0,-5199726178.0,44255297411.0,-3465214904.0,16973652059.0,-2.2,18.73,-1.47,1374.0,40389407736.0,911995607.0,202764174.0,26567145237.0,779.0,8613.0,8108.0,8.97,8.02,10.66,9.61
56,49470,KOSDAQ,SGA,소프트웨어 개발 및 공급업,"산업용컴퓨터 제조, 판매",2001-10-11,12월,김신환,http://www.sgacorp.kr,서울특별시,2021-05-14,10951368892.0,109393446.0,-833491301.0,-398771477.0,0.0,1.0,-7.61,-3.64,30897775290.0,4198201554.0,5921779387.0,6957104951.0,4457138011.0,13.59,19.17,22.52,248.0,13468865857.0,-2639110655.0,-4367765649.0,-2251519810.0,0.0,-19.59,-32.43,-16.72,31148322277.0,-5917709871.0,-2355917503.0,-8207083999.0,11356518571.0,-19.0,-7.56,-26.35,-394.0,78009757654.0,2413550138.0,5921779387.0,3900386891.0,73.0,1365.0,1011.0,12.78,3.96,18.17,7.3
57,184230,KOSDAQ,SGA솔루션즈,소프트웨어 개발 및 공급업,보안솔루션,2013-12-20,12월,최영철,http://sgasol.kr,서울특별시,2021-05-14,5529157876.0,578149312.0,1889313451.0,809242516.0,0.0,10.46,34.17,14.64,15647640824.0,3873652035.0,5950207947.0,7601775729.0,0.0,24.76,38.03,48.58,364.0,7108614264.0,-1233742422.0,-1760926533.0,-1566583535.0,0.0,-17.36,-24.77,-22.04,17882792168.0,-5288866449.0,-1427792194.0,-20563735065.0,0.0,-29.58,-7.98,-114.99,-958.0,40572116332.0,3894094194.0,5950207947.0,5746928489.0,124.0,798.0,526.0,31.93,12.38,45.6,23.62
58,16250,KOSDAQ,SGC이테크건설,건물 건설업,"건축공사, 플랜트설비, 토목공사",1999-12-28,12월,"이복영, 안찬규",http://www.sgcetec.co.kr,서울특별시,2021-05-14,292244258759.0,11941263977.0,18615603903.0,10873430933.0,10808384128.0,4.09,6.37,3.72,385950200550.0,-41375990607.0,66912615351.0,157991479482.0,-58500578731.0,-10.72,17.34,40.94,166844.0,208855236427.0,2429927414.0,28033829241.0,6689375662.0,2173095809.0,1.16,13.42,3.2,324938794570.0,6553212818.0,94745535533.0,-179402769.0,-59086798973.0,2.02,29.16,-0.06,6432.0,1135750987281.0,-36417532959.0,66912615351.0,174783463036.0,86346.0,40566.0,68023.0,-43.36,26.34,411.29,126.94
59,48550,KOSDAQ,SM C&C,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",2001-01-18,12월,"김동준, 남궁철",http://www.smcultureandcontents.com,서울특별시,2021-05-17,26373828749.0,-3116386107.0,-6355106645.0,-1984241393.0,0.0,-11.82,-24.1,-7.52,42954645828.0,2613492215.0,908402421.0,-8911842184.0,0.0,6.08,2.11,-20.75,-228.0,33837143439.0,-3510974580.0,-26274592728.0,-2525635243.0,0.0,-10.38,-77.65,-7.46,48843478495.0,3563997489.0,27332369181.0,1831325095.0,0.0,7.3,55.96,3.75,-14.0,130569609180.0,-4355746982.0,908402421.0,-14198574941.0,-148.0,996.0,1082.0,-7.82,-4.71,-22.88,-13.74
60,63440,KOSDAQ,SM Life Design,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",2002-05-30,12월,신숭복,http://smlifedesign.com,경기도,2021-05-17,9902952889.0,426410697.0,941291922.0,468606145.0,468606145.0,4.31,9.51,4.73,10626713406.0,294377108.0,-2237844849.0,-2278520332.0,-2278520332.0,2.77,-21.06,-21.44,-80.0,2600473084.0,-1143505119.0,-481366761.0,-1117513793.0,-1117513793.0,-43.97,-18.51,-42.97,10565509003.0,633979231.0,3945927058.0,-3420856500.0,-3442590376.0,6.0,37.35,-32.38,-200.0,29166372655.0,-474165994.0,-2237844849.0,-3047390638.0,-67.0,990.0,1021.0,-6.23,-5.33,-8.07,-6.6
61,89230,KOSDAQ,THE E&M,기타 정보 서비스업,인터넷 개인방송 플랫폼,2006-10-10,12월,"신환률, 김대권(각자대표)",http://www.theenm.com,서울특별시,2021-05-17,17163343139.0,-701925713.0,1713325086.0,-3547271194.0,-3740150018.0,-4.09,9.98,-20.67,16105632055.0,-1798249763.0,2102261548.0,-23681384719.0,-24483904469.0,-11.17,13.05,-147.04,-314.0,11458624661.0,910679869.0,-591387917.0,2029245764.0,-978746236.0,7.95,-5.16,17.71,9731930381.0,1025880738.0,8412794069.0,-6552506502.0,-29157605248.0,10.54,86.45,-67.33,-52.0,60779612320.0,17495129.0,2102261548.0,-22315419572.0,-128.0,526.0,481.0,-40.24,-18.39,-59.62,-26.71
62,161570,KOSDAQ,THE MIDONG,영상 및 음향기기 제조업,"차량용 블랙박스, 차량운행보조시스템",2013-11-13,12월,후성양(HU SHENGYANG),http://www.the-midong.com,서울특별시,2021-05-14,2821882941.0,-643873031.0,-5422987773.0,-597402654.0,0.0,-22.82,-192.18,-21.17,7382392429.0,-2837160220.0,-3816466089.0,-4567301818.0,0.0,-38.43,-51.7,-61.87,-662.0,5432334168.0,-619317638.0,-465223011.0,100058414.0,0.0,-11.4,-8.56,1.84,6508696268.0,-1259227750.0,-1439954864.0,-1483362106.0,0.0,-19.35,-22.12,-22.79,-176.0,26994123555.0,-4296889358.0,-3816466089.0,-6915710448.0,-443.0,1098.0,1147.0,-46.98,-31.32,-60.24,-38.69
63,32540,KOSDAQ,TJ미디어,영상 및 음향기기 제조업,영상음향반주기,1997-04-16,12월,윤나라,http://www.tjmedia.co.kr/,서울특별시,2021-05-14,12880641466.0,354158168.0,2023511774.0,434480999.0,436445297.0,2.75,15.71,3.37,12870718612.0,-1938475599.0,467140485.0,-1877780140.0,-1876163685.0,-15.06,3.63,-14.59,-206.0,17308544856.0,588806137.0,-1856340753.0,998613381.0,999678446.0,3.4,-10.72,5.77,26254818440.0,1966195981.0,538438000.0,1775683324.0,-1578115113.0,7.49,2.05,6.76,398.0,55628185706.0,-2716404461.0,467140485.0,-2458452900.0,-176.0,5502.0,5509.0,-2.71,-2.32,-3.74,-3.2
64,48770,KOSDAQ,TPC,일반 목적용 기계 제조업,"구동기기(실린더), 방향제어기(밸브)",2001-01-16,12월,"엄주섭, 엄재윤",http://www.TPCpage.com,인천광역시,2021-05-17,19686884960.0,416155716.0,1410645730.0,60970710.0,0.0,2.11,7.17,0.31,21438567303.0,244435796.0,4828853056.0,3451139632.0,0.0,1.14,22.52,16.1,474.0,20819590212.0,-47510878.0,149137119.0,-355757622.0,0.0,-0.23,0.72,-1.71,32854488363.0,585773619.0,1327609049.0,-308640732.0,0.0,1.78,4.04,-0.94,-88.0,88558514973.0,1949930035.0,4828853056.0,4074590450.0,275.0,2543.0,2172.0,6.7,3.87,18.64,12.7
65,38340,KOSDAQ,UCI,일반 교습 학원,캐패시터,2001-11-22,12월,김택환,http://www.ucigroup.co.kr,서울특별시,2021-05-17,2230781248.0,-927643007.0,-117967475.0,-1433324557.0,-1426920562.0,-41.58,-5.29,-64.25,-1376026553.0,-8908947722.0,-1475264617.0,-8700520234.0,-6884203236.0,647.44,107.21,632.29,-540.0,4172244225.0,-1241274655.0,69357045.0,-1919692887.0,-2021021182.0,-29.75,1.66,-46.01,3602274077.0,-2948889789.0,-13187751215.0,-12325195352.0,-12082816549.0,-81.86,-366.1,-342.15,-760.0,10992659189.0,-13235260535.0,-1475264617.0,-15924707128.0,-425.0,311.0,709.0,-47.15,-27.93,-173.12,-59.99
66,73570,KOSDAQ,WI,그외 기타 제품 제조업,Wafer Burn In Test 장비,2004-01-06,12월,변익성(단독대표),http://www.at-tech.co.kr,충청남도,2021-05-14,4135497797.0,-1160414034.0,-1285593211.0,-1791422371.0,0.0,-28.06,-31.09,-43.32,6592084834.0,-51439187.0,7784363756.0,-1563307485.0,-1563307485.0,-0.78,118.09,-23.71,-82.0,5664564710.0,189389551.0,1149019268.0,170327958.0,0.0,3.34,20.28,3.01,5382024006.0,370702177.0,-3734415789.0,2441326908.0,-1675771928.0,6.89,-69.39,45.36,64.0,25375539988.0,494579884.0,7784363756.0,-3270768758.0,-40.0,472.0,485.0,-13.81,-6.46,-17.35,-8.33
67,57030,KOSDAQ,YBM넷,교육지원 서비스업,"온라인교육, 수수료수입 등",2004-06-08,12월,오재환,http://www.ybmsisa.com,서울특별시,2021-05-14,15683378518.0,1686040175.0,531140175.0,1264907433.0,0.0,10.75,3.39,8.07,14107447727.0,-227548139.0,7517444042.0,-498439430.0,0.0,-1.61,53.29,-3.53,92.0,12418712890.0,-1242549317.0,4796464668.0,-963069346.0,0.0,-10.01,38.62,-7.75,15000319688.0,234824297.0,7868143865.0,-63936916.0,0.0,1.57,52.45,-0.43,-124.0,52604366562.0,-1202891905.0,7517444042.0,-1614656717.0,-98.0,2523.0,2479.0,2.01,-2.11,3.65,-3.99
68,40300,KOSDAQ,YTN,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고/협찬 및 프로그램 제작,2001-09-04,12월,우장균,http://www.ytn.co.kr,서울특별시,2021-05-17,28868545784.0,-3262276115.0,1213654149.0,-3117939175.0,0.0,-11.3,4.2,-10.8,44005339763.0,7992466566.0,23085234551.0,7784835675.0,0.0,18.16,52.46,17.69,222.0,26084619520.0,-5553980620.0,6106335931.0,-876316941.0,0.0,-21.29,23.41,-3.36,43889882796.0,8796091258.0,12716759231.0,3762771152.0,0.0,20.04,28.97,8.57,136.0,133102172088.0,2671990470.0,23085234551.0,7999188999.0,190.0,4588.0,4571.0,3.06,2.68,4.84,4.17
69,51390,KOSDAQ,YW,상품 종합 도매업,도소매,2001-11-15,12월,우병일,http://www.ywtc.com,경기도,2021-05-17,5018051561.0,868626209.0,-4427744960.0,799734612.0,0.0,17.31,-88.24,15.94,4245834489.0,762862514.0,-1772644256.0,824375259.0,0.0,17.97,-41.75,19.42,286.0,5143210108.0,964950095.0,759662352.0,933450103.0,0.0,18.76,14.77,18.15,4843750159.0,627704061.0,9712125748.0,406619070.0,0.0,12.96,200.51,8.39,236.0,16652185746.0,3626742731.0,-1772644256.0,3269453929.0,287.0,6461.0,6396.0,2.83,2.85,4.43,4.5
70,52220,KOSDAQ,iMBC,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","디지털콘텐츠,웹에이젼시",2005-01-21,12월,박태경,http://corp.imbc.com,서울특별시,2021-05-17,10568453426.0,355214573.0,-504338810.0,325219036.0,0.0,3.36,-4.77,3.08,12700377148.0,878165354.0,3394937698.0,374340523.0,0.0,6.91,26.73,2.95,60.0,11632396047.0,215804783.0,1624259879.0,522363060.0,0.0,1.86,13.96,4.49,12338200758.0,451537369.0,12774122869.0,287869171.0,0.0,3.66,103.53,2.33,70.0,43731791255.0,1118515098.0,3394937698.0,1091603144.0,47.0,2467.0,2404.0,2.0,1.57,2.43,1.97
71,79940,KOSDAQ,가비아,소프트웨어 개발 및 공급업,"도메인,호스팅",2005-10-19,12월,김홍국,http://www.gabia.com,경기도,2021-05-13,43177466417.0,6391291079.0,4521343149.0,2968948689.0,0.0,14.8,10.47,6.88,48162043185.0,9961825632.0,50082909292.0,4683831937.0,0.0,20.68,103.99,9.73,1130.0,39068686372.0,5687604468.0,10947298969.0,2177586864.0,0.0,14.56,28.02,5.57,45597714508.0,9296995959.0,36950566942.0,4515696704.0,0.0,20.39,81.04,9.9,988.0,169044955127.0,28545231683.0,50082909292.0,12111809112.0,894.0,13695.0,12798.0,5.52,4.66,8.25,6.99
72,78890,KOSDAQ,가온미디어,통신 및 방송 장비 제조업,디지털셋톱박스,2005-07-12,12월,임화섭,http://www.kaonmedia.com,경기도,2021-05-14,121526645386.0,7133054897.0,2742981743.0,6211476763.0,0.0,5.87,2.26,5.11,123294615278.0,668847974.0,46075442903.0,-830364504.0,0.0,0.54,37.37,-0.67,678.0,98597825511.0,1837757815.0,19948072976.0,3246402792.0,0.0,1.86,20.23,3.29,124485358262.0,4668281177.0,43685139793.0,2416899485.0,0.0,3.75,35.09,1.94,714.0,483135943197.0,9262959551.0,46075442903.0,2927488101.0,184.0,10610.0,9994.0,3.34,0.89,6.39,1.85
73,36620,KOSDAQ,감성코퍼레이션,기타 전문 도매업,"고지유통, ERP시스템 운영",2000-01-11,12월,김호선,http://www.virtualtek.co.kr,서울특별시,2021-05-17,6073100714.0,-1156945975.0,-2845427975.0,-1310888466.0,-1190355585.0,-19.05,-46.85,-21.59,6025186323.0,-1080099053.0,-8623126541.0,-175041257.0,-777167751.0,-17.93,-143.12,-2.91,-38.0,2779195622.0,-1292077127.0,-2346529612.0,-1079798614.0,-1080676745.0,-46.49,-84.43,-38.85,3314055896.0,-402725116.0,-3144390550.0,-3342855962.0,-3252056574.0,-12.15,-94.88,-100.87,-116.0,16441421210.0,-5125926310.0,-8623126541.0,-4413237988.0,-58.0,346.0,313.0,-8.19,-12.05,-10.96,-18.69
