,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Full_EPS,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
443,189860,KOSDAQ,서전기전,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반, 전력기기, 전기공사",2014-12-24,12월,김한수,http://www.sjem.co.kr,경기도,2020-11-16,9248868588,-404385754,3581709724,-242819813,-242819813,-4.37,38.73,-2.63,10385836114,-1314030016,3999944288,-1879969428,-1879969428,-12.65,38.51,-18.1,-436,13850083147,-319818013,-2095849710,-143811903,-143811903,-2.31,-15.13,-1.04,15635658421,1686197509,-612750832,1311770894,1311770894,10.78,-3.92,8.39,240,61071315171,1074529155,2780476212,1336273935,137,7140,3894,-3.81,2.36,-6.11,3.54
444,178320,KOSDAQ,서진시스템,통신 및 방송 장비 제조업,"통신장비부품,휴대폰부품(메탈케이스 등)",2017-03-27,12월,정내혁,http://seojinsystem.net,경기도,2020-11-13,86099454013,-5287429272,-21810585743,-12867536865,0,-6.14,-25.33,-14.94,76396677828,-126197250,-23940502693,-9925262885,0,-0.17,-31.34,-12.99,-2426,109083011316,16422654070,-26375233926,17401825659,0,15.06,-24.18,15.95,107240622438,16484557280,-9207422300,15955706525,0,15.37,-8.59,14.88,3550,392360900500,54397093747,-18487997633,48648147845,2589,29644,14203,-3.42,8.64,-8.18,18.23
445,122690,KOSDAQ,서진오토모티브,자동차 신품 부품 제조업,"Clutch,Flywheel,Driveplate,Bearing,ATparts",2010-05-25,12월,김성철,http://www.secoautomotive.com,경기도,2020-11-16,379197025136,3443830313,76607968134,-1323087383,0,0.91,20.2,-0.35,338006063941,-4290765957,43496101553,-3628323339,0,-1.27,12.87,-1.07,-480,319164426008,-2386584425,-567003247,-4106435697,0,-0.75,-0.18,-1.29,369950157326,5476343444,31676370497,-1913038385,0,1.48,8.56,-0.52,-582,1429752268051,5263781244,46606265457,-15467019027,-749,14683,7859,-0.59,-1.78,-3.27,-9.54
446,140070,KOSDAQ,서플러스글로벌,기계장비 및 관련 물품 도매업,"반도체 제조용 장비, 유휴기계설비 도소매",2017-01-25,12월,김정웅,http://www.surplusglobal.com,경기도,2020-11-16,25976217878,4856532724,29385084203,3609510680,0,18.7,113.12,13.9,41322122075,6431037032,30484873775,5009676243,0,15.56,73.77,12.12,464,26236170552,-1411682914,-5260963162,-1315280382,0,-5.38,-20.05,-5.01,28425368470,1093568621,-3822380457,929913045,0,3.85,-13.45,3.27,-20,110327844685,2718688285,4235360406,1549269587,41,7143,3379,4.11,0.87,6.5,1.24
447,11370,KOSDAQ,서한,건물 건설업,"건축, 토목",1994-05-24,12월,"조종수, 정우필(각자 대표이사)",http://www.seo-han.co.kr,대구광역시,2020-11-16,108193698204,12356004767,86796784252,10105980846,0,11.42,80.22,9.34,131120884631,1336317035,-10074333102,367269062,0,1.02,-7.68,0.28,206,106509199499,-11345539842,-16792458408,-6773154084,0,-10.65,-15.77,-6.36,159007357497,15422468630,-24503836024,9088905975,0,9.7,-15.41,5.72,44,548055256061,24032013331,-21709747874,9848608848,97,6130,2994,2.09,2.1,3.36,3.26
448,65710,KOSDAQ,서호전기,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","항만크레인,구동전기장치",2002-07-16,12월,김승남,http://www.seoho.com,경기도,2020-11-13,14943144667,1873120817,17758374146,951101337,0,12.53,118.84,6.36,18591500914,2247551699,10629439532,-1220595769,0,12.09,57.17,-6.57,-104,21255463567,3022917061,2819170801,4663474792,0,14.22,13.26,21.94,13158625095,1023852031,2155116292,1666370883,0,7.78,16.38,12.66,2458,64884055746,12245032509,604777654,15310166182,2972,28459,14560,-0.28,16.44,-0.37,20.42
449,35890,KOSDAQ,서희건설,건물 건설업,"토목, 건축, 부동산임대업",1999-12-24,12월,"곽선기,김팔수",http://www.seohee.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,3100,KOSDAQ,선광,기타 운송관련 서비스업,"항만하역, 해사(바다모래)",1999-12-21,12월,"심충식,이도희(공동대표)",http://www.sun-kwang.co.kr,인천광역시,2020-11-16,39969717921,9270973725,40539263254,5180227496,0,23.19,101.42,12.96,36093476858,4160725637,25780658384,1048439978,0,11.53,71.43,2.9,1886,37441103908,6340903213,30657292344,2286076255,0,16.94,81.88,6.11,34625856072,4438476716,19554491082,1661489809,0,12.82,56.47,4.8,1196,144994753404,24254814094,44907439650,5003807492,758,92407,46510,0.88,0.7,2.04,1.63
451,123420,KOSDAQ,선데이토즈,소프트웨어 개발 및 공급업,모바일게임,2010-11-10,12월,김정섭,http://corp.sundaytoz.com,경기도,2020-11-16,26520982774,3426250706,14511188793,2967285917,0,12.92,54.72,11.19,25958613297,2433655514,10993823212,2736393167,0,9.38,42.35,10.54,1192,18534107604,2059819784,6651852875,2278757713,0,11.11,35.89,12.29,18923851959,558101902,4278889286,720003086,0,2.95,22.61,3.8,626,84400907135,2762398313,4518491638,2962423449,309,30122,14295,3.47,1.91,3.96,2.17
452,171090,KOSDAQ,선익시스템,특수 목적용 기계 제조업,OLED 증착장비,2017-09-20,12월,"박재규, 이영종",http://www.sunic.co.kr,경기도,2020-11-16,15731894389,652886170,-3074291816,634614383,0,4.15,-19.54,4.03,8749152401,422665968,9729690137,745239606,0,4.83,111.21,8.52,304,12162864060,490038008,-8404757047,-1022767521,0,4.03,-69.1,-8.41,13017304560,78034654,-2709644322,-108880618,0,0.6,-20.82,-0.84,-250,87647565810,11430479238,547318375,7145804024,790,19805,10025,1.16,5.95,1.53,7.88
453,14620,KOSDAQ,성광벤드,1차 철강 제조업,관이음쇠,2001-01-11,12월,안 재 일,http://www.skbend.com,부산광역시,2020-11-16,38709408180,-3514901623,-9082178665,-4027538619,0,-9.08,-23.46,-10.4,49902774107,2784149492,-4790911190,1305193210,0,5.58,-9.6,2.62,-190,49324398232,1356800109,10853210520,1877056999,0,2.75,22.0,3.81,50552643234,2220661861,4568231411,2793532684,0,4.39,9.04,5.53,326,202365162366,6972727881,15946514077,6167400155,215,30790,15359,-0.54,1.23,-0.62,1.4
454,37350,KOSDAQ,성도이엔지,"건축기술, 엔지니어링 및 관련 기술 서비스업","반도체크린룸 시공, 반도체장비제조",2000-01-11,12월,"서인수, 강창열(각자대표이사)",http://www.sungdokorea.com,서울특별시,2020-11-13,117177929676,862532690,-43512084161,962176551,0,0.74,-37.13,0.82,162065696082,19763674487,-51184188783,16079925471,0,12.19,-31.58,9.92,2206,196568118344,4820104188,-3892791875,4069330134,0,2.45,-1.98,2.07,152481493453,4268496733,79551107,3643231814,0,2.8,0.05,2.39,998,695685232873,19008641402,6596342893,-64342310980,-4166,20738,9003,3.72,-12.39,10.64,-46.27
455,81580,KOSDAQ,성우전자,통신 및 방송 장비 제조업,휴대폰금속프레스부품(전자파차단ShieldCan),2007-10-12,12월,조일현,http://www.swei.co.kr,경기도,2020-11-16,33447357105,-148673270,7737310834,390728119,0,-0.44,23.13,1.17,19364849733,-1797784471,2400720341,-1639280967,0,-9.28,12.4,-8.47,-160,31054467476,-829331327,-3414958867,-479482949,0,-2.67,-11.0,-1.54,33244046170,-232788794,-3808982085,-164729028,0,-0.7,-11.46,-0.5,-82,118739389893,-5072901016,894531735,-5938788542,-382,13144,6639,-0.98,-4.68,-1.22,-5.77
456,45300,KOSDAQ,성우테크론,전자부품 제조업,"리드프레임,반도체검사장비",2001-12-18,12월,박찬홍,http://www.swmv.co.kr,경상남도,2020-11-16,8808236452,223559144,9925292026,986190747,998008269,2.54,112.68,11.2,8630093809,1087024385,4627297430,2613809366,2631843642,12.6,53.62,30.29,750,8192534573,622786096,-3577635104,559952147,574585140,7.6,-43.67,6.83,8139575128,535820846,-378834122,750638372,754423892,6.58,-4.65,9.22,272,32959022422,2201952147,19192716,4522592636,471,10774,5293,4.56,6.01,6.96,8.91
457,15750,KOSDAQ,성우하이텍,자동차 신품 부품 제조업,자동차범퍼,1995-11-04,12월,"이명근, 이문용(각자대표)",http://www.swhitech.co.kr,부산광역시,2020-11-16,764162946143,10514044406,207702687507,-4723088284,0,1.38,27.18,-0.62,548802281086,-12869517931,98808873253,-16227228100,0,-2.35,18.0,-2.96,-522,779816090618,16786095172,286558892853,-15659140,0,2.15,36.75,-0.0,836275664604,15857698378,208630772703,5081827676,0,1.9,24.95,0.61,126,3389454157211,73354786854,382712421472,39317319368,491,31600,16450,-0.6,1.14,-1.65,2.99
458,80470,KOSDAQ,성창오토텍,자동차 신품 부품 제조업,"차량용에어컨필터,차량용공기청정기등",2006-11-03,12월,이병진,http://www.sc-autotech.com,경기도,2020-11-16,37675138782,1135792944,10876682714,1177972237,0,3.01,28.87,3.13,21248999800,-1693673909,8800695635,-1142647051,0,-7.97,41.42,-5.38,8,32631652767,-485949725,5011201549,-298059692,0,-1.49,15.36,-0.91,35777602154,690657942,2703684289,214254061,0,1.93,7.56,0.6,-22,132801198931,-372965133,6091554602,-220539563,-30,11376,5829,0.02,-0.2,0.07,-0.52
459,43260,KOSDAQ,성호전자,전자부품 제조업,"전원공급장치,필름콘덴서",2001-11-29,12월,박성재,http://www.sungho.net,서울특별시,2020-11-16,30412797318,981427831,3508701812,4698419308,0,3.23,11.54,15.45,27943393186,1124935875,2134277207,3113598312,0,4.03,7.64,11.14,292,24824233986,-255276764,3918354644,-386043007,0,-1.03,15.78,-1.56,27455040839,251299682,1487490980,-116224281,0,0.92,5.42,-0.42,-18,99288437871,-3074189551,9624722511,-5061670158,-94,1883,770,5.95,-5.29,15.5,-12.3
460,148150,KOSDAQ,세경하이테크,전자부품 제조업,DECO Film 및 기타 TAPE 제조,2019-07-30,12월,이영민,http://www.sghitech.co.kr/,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,53060,KOSDAQ,세동,자동차 신품 부품 제조업,"도어벨트, 몰딩",2001-08-17,12월,윤정상,http://www.saedong.co.kr,부산광역시,2020-11-16,30351993908,-19725102,6230398402,-1318957970,0,-0.06,20.53,-4.35,23091423948,-3316852799,1656630853,-5814465902,0,-14.36,7.17,-25.18,-816,35875087432,630982774,60197300,-765180548,0,1.76,0.17,-2.13,40266623772,683502187,6281500525,-2828553404,0,1.7,15.6,-7.02,-410,147345824679,-270863004,2883848023,-6196755763,-354,300,781,-6.8,-5.33,-271.42,-45.44
462,17510,KOSDAQ,세명전기,기타 금속 가공제품 제조업,"154kV, 345kV, 765kV 송전,변전,배전용 금구류, 섬유직기용 섹셔날 빔",1991-12-26,12월,"권재기, 권철현",http://www.semyung-elec.com,부산광역시,2020-11-13,3706829861,653614950,-2792250650,1564607107,0,17.63,-75.33,42.21,4162017335,198250149,-7293728016,961745502,0,4.76,-175.25,23.11,330,4495825515,681947289,-5234555366,644622239,0,15.17,-116.43,14.34,5861226987,1179152319,-9481358286,1501928739,0,20.12,-161.76,25.62,280,18453516433,1670563839,2934064961,3421229671,224,9326,4677,3.13,4.18,3.54,4.79
463,11560,KOSDAQ,세보엠이씨,건물설비 설치 공사업,"건설관련설비,ACESS FLOOR,소음기,CHAMMBER,PFP UNIT,BY-PASS UNIT,DUCT,철구조물",1996-12-23,12월,"김우영, 김진호(각자 대표이사)",http://www.sebomec.com,서울특별시,2020-11-16,189319235666,2715434960,13516713831,1546527581,0,1.43,7.14,0.82,173671588622,2894235641,30549785213,2645046939,0,1.67,17.59,1.52,796,165485275264,1727780481,-26010193922,1527602604,0,1.04,-15.72,0.92,182819619152,3904966403,-866981895,2806274014,0,2.14,-0.47,1.53,822,615709105418,-8949531943,-49753352797,-8103185670,-769,28937,14091,1.27,-2.8,2.75,-5.46
464,52190,KOSDAQ,세영디앤씨,창작 및 예술관련 서비스업,VFX 영상,2001-06-21,12월,신재흠,http://www.sydnc.kr,서울특별시,2020-11-16,64763479,-1130647710,-1133193353,-672622566,-680828928,-1745.81,-1749.74,-1038.58,270176905,-889916734,252250767,-859332721,-891525534,-329.38,93.37,-318.06,-1004,1833835546,-1400640934,-2927982958,-4452909961,-4452909961,-76.38,-159.66,-242.82,11613690469,-2397200248,-4279478703,-6736130416,-6768441271,-20.64,-36.85,-58.0,-7338,2662330571,-9148935237,-4563088720,-26317716006,-8631,21965,11409,-4.1,-70.36,-4.57,-75.65
465,100700,KOSDAQ,세운메디칼,의료용품 및 기타 의약 관련제품 제조업,"의료용구(체액배출기,도뇨관) 제조,도매,수출입",2008-09-30,12월,이재희,http://SEWOONMEDICAL.CO.KR,충청남도,2020-11-13,15501306674,3935040510,14864960929,3140214254,3207994453,25.39,95.89,20.26,18208237397,3668438226,8880714642,3675586840,2856088045,20.15,48.77,20.19,310,16554021060,4348599720,9731158102,3324676526,4166412246,26.27,58.78,20.08,17995382367,6580132157,6306976652,3017620172,5494259591,36.57,35.05,16.77,288,66868599509,16907877520,13480903562,9475921132,216,4687,2195,6.24,9.07,6.61,9.85
466,234100,KOSDAQ,세원,자동차 신품 부품 제조업,자동차 공조장치 부품,2017-10-20,12월,조현우,http://www.sewonmfg.co.kr,경기도,2020-11-16,17457075848,1506161376,3882035550,2380111026,0,8.63,22.24,13.63,14625527440,1000825019,4111932480,1872001110,0,6.84,28.11,12.8,254,18946833046,1475006060,4733662436,-132753188,0,7.78,24.98,-0.7,20751208658,1828389902,6078227200,877785906,0,8.81,29.29,4.23,44,81394444326,6347206034,5468747197,1533470993,45,3080,1323,4.94,1.88,8.25,3.46
467,24830,KOSDAQ,세원물산,자동차 신품 부품 제조업,라디에이터서포터,1994-12-29,12월,김도현,http://www.se-won.co.kr,경상북도,2020-11-16,35504840565,2620936793,46994699984,3145077432,0,7.38,132.36,8.86,27348346022,3605492687,15830353871,5023774910,0,13.18,57.88,18.37,1956,27027768664,2347296524,25524563336,2415856042,0,8.68,94.44,8.94,21229010234,2496784575,22405435150,2919890100,0,11.76,105.54,13.75,1276,115276851889,12606492626,39771732861,13124812066,1571,47340,22640,2.81,4.62,4.13,6.94
468,258830,KOSDAQ,세종메디칼,의료용 기기 제조업,복강경수술용 투관침 등,2018-05-29,12월,"조성환,이재철(각자대표)",http://www.sejongmedical.com,경기도,2020-11-16,3951612110,-449805331,-58429324,-388189146,0,-11.38,-1.48,-9.82,3200343875,-54240142,477229688,184419772,0,-1.69,14.91,5.76,-50,3724507197,755159750,3500667143,597184670,0,20.28,93.99,16.03,3791888295,661119052,1960747394,689477505,0,17.44,51.71,18.18,316,16229948480,3764308170,4480201223,3463535690,425,10910,5624,-0.39,7.0,-0.46,7.57
469,36630,KOSDAQ,세종텔레콤,전기 통신업,WLL/GPS/위성DMB/VoIP 단말기,2000-01-04,12월,"김형진, 유기윤(각자대표)",http://www.sejongtelecom.net,서울특별시,2020-11-16,70370616335,1271415392,47624260574,12963033592,0,1.81,67.68,18.42,71158034663,211836695,36047223220,11673998946,0,0.3,50.66,16.41,82,67504843756,-2256445832,-5355958004,-2502609058,0,-3.34,-7.93,-3.71,63340708002,-4058713159,9083321475,-3616641847,0,-6.41,14.34,-5.71,-20,269640867587,-9756383533,-3693271314,2627232230,4,1084,565,5.34,0.59,7.56,0.78
470,39310,KOSDAQ,세중,여행사 및 기타 여행보조 서비스업,여행,2000-06-09,12월,"천신일,천세전",http://www.sejoong.com,서울특별시,2020-11-16,41089903589,1041589465,9362746481,399699600,399699600,2.53,22.79,0.97,28027698933,-891591575,2806634877,-508033656,-508033656,-3.18,10.01,-1.81,-10,46199419908,1249937644,16900238,833020610,833020610,2.71,0.04,1.8,34004575120,56223663,-8954267439,-633539631,-633539631,0.17,-26.33,-1.86,22,153178120487,3935148861,4420246640,2311227880,127,9227,4742,-0.07,1.85,-0.11,2.69
471,67770,KOSDAQ,세진티에스,전자부품 제조업,LED/LCD용 광기능성 시트,2004-01-09,12월,김인식,http://www.sejints.co.kr,경기도,2020-11-12,11413616496,2354798061,2893743268,2238427893,0,20.63,25.35,19.61,8128599418,1799223945,2207034703,1789395848,0,22.13,27.15,22.01,958,5941116553,204873711,841798588,396759501,0,3.45,14.17,6.68,4560618922,-251094241,-112708106,-96467941,0,-5.51,-2.47,-2.12,70,21212351678,-252118942,1244489345,-2108201450,-251,9793,4464,8.93,-5.15,9.78,-5.62
472,53450,KOSDAQ,세코닉스,사진장비 및 광학기기 제조업,"모바일용 카메라렌즈, 차량용 카메라 및 광학부품",2001-08-09,12월,박은경,http://www.sekonix.com,경기도,2020-11-16,111216771575,2883351781,-730896009,2981112453,3169744752,2.59,-0.66,2.68,74479273948,-9091838333,-16470925640,-11047948119,-11050533641,-12.21,-22.11,-14.83,-1090,104729170937,4836401939,26183861894,3121563433,2486593222,4.62,25.0,2.98,158014913894,9031760291,8753841376,8024082843,8024979807,5.72,5.54,5.08,1506,462244785056,1077835701,23033943704,-17498535306,-1182,12503,7390,-2.22,-4.89,-8.72,-16.0
473,234340,KOSDAQ,세틀뱅크,기타 정보 서비스업,"가상계좌중계, 간편현금결제",2019-07-12,12월,최종원,http://www.settlebank.co.kr,서울특별시,2020-11-13,20141369862,3303700125,44069078512,3289592279,0,16.4,218.8,16.33,19120864701,2317155568,25959824640,2878374513,0,12.12,135.77,15.05,1298,16701882559,3028058022,11824430313,2950344695,0,18.13,70.8,17.66,16671632877,3656104012,15107096716,3409453726,0,21.93,90.62,20.45,1338,65559473832,13432507477,11718200963,12879367892,1355,22911,11643,2.89,7.61,5.67,11.64
474,252500,KOSDAQ,세화피앤씨,기타 화학제품 제조업,염모제 등,2016-11-02,12월,이훈구,http://www.sewha.co.kr,충청북도,2020-11-16,10311705535,2169865250,7026787730,1688673672,0,21.04,68.14,16.38,8168196176,793476539,3915089278,271822227,0,9.71,47.93,3.33,94,8067399543,1098762419,1882001945,1065063104,0,13.62,23.33,13.2,7096859768,293624785,196713128,289131830,0,4.14,2.77,4.07,64,29231952461,512085860,2546777140,595313461,14,1425,627,5.67,2.02,6.59,2.28
475,49180,KOSDAQ,셀루메드,기초 의약물질 및 생물학적 제제 제조업,"의료기기, 바이오시밀러 및 헬스케어사업",2002-05-23,12월,"유인수, 이석환",http://www.cellumed.co.kr,서울특별시,2020-11-16,24247882293,1109457492,-4079841795,718449923,0,4.58,-16.83,2.96,18767737891,717106837,-3483804044,-211817262,0,3.82,-18.56,-1.13,24,2869260175,-1656134125,-102070180,-2269233174,0,-57.72,-3.56,-79.09,3356394116,-1721700385,-116409022,-1904075155,0,-51.3,-3.47,-56.73,-210,17921487169,-8048175878,472904143,-37259444688,-941,1414,397,0.74,-57.34,1.7,-236.94
476,299660,KOSDAQ,셀리드,자연과학 및 공학 연구개발업,항암면역치료백신,2019-02-20,12월,강창율,http://www.cellid.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,268600,KOSDAQ,셀리버리,자연과학 및 공학 연구개발업,바이오의약품[iCP-Parkin(파킨슨병 치료제)]및 연구용 시약,2018-11-09,12월,조대웅,http://www.cellivery.com,서울특별시,2020-11-13,133982140,-4544614142,-10709736451,-4734932508,0,-3391.96,-7993.41,-3534.0,273204820,-5007431291,-7115160305,-4886719944,0,-1832.85,-2604.33,-1788.67,-1104,413746231,-3749872811,-8163089744,-3550276056,0,-906.32,-1972.97,-858.08,851769556,-3893338242,-4878217599,-3768199245,0,-457.09,-572.72,-442.4,-840,2073694786,-14584399348,-11580583460,-19649973409,-1128,3712,1567,-21.17,-63.68,-29.73,-72.02
478,108860,KOSDAQ,셀바스AI,소프트웨어 개발 및 공급업,인공지능 솔루션 등,2009-12-10,12월,곽민철,http://www.selvasai.com,서울특별시,2020-11-16,9907634776,857110174,-1034753447,387463888,0,8.65,-10.44,3.91,7437019790,-1199070195,-3914703327,-1760737383,0,-16.12,-52.64,-23.68,-124,9944553084,-176048659,-514985426,-332294878,0,-1.77,-5.18,-3.34,9722694549,-1644095979,-1738942383,-2025699092,0,-16.91,-17.89,-20.83,-212,35418105987,-6175155592,4286454686,-7075459680,-320,4329,1985,-1.47,-7.52,-2.86,-16.15
479,208370,KOSDAQ,셀바스헬스케어,의료용 기기 제조업,"체성분측정기, 혈압계, 점자정보단말기",2014-12-17,12월,유병탁,http://www.selvashealthcare.com,대전광역시,2020-11-16,5579803304,831401298,2622532801,684872280,0,14.9,47.0,12.27,4732617580,271331719,-177748886,275253473,0,5.73,-3.76,5.82,88,6322484678,-347727391,1781803186,-450862557,0,-5.5,28.18,-7.13,5887334761,-1149506194,95113078,-1328403680,0,-19.53,1.62,-22.56,-164,22351230199,-3373994418,3686085861,-3328422480,-153,2249,1113,2.05,-7.07,3.91,-13.79
480,68760,KOSDAQ,셀트리온제약,의약품 제조업,고덱스 캡슐 외,2006-02-03,12월,서정수,http://www.celltrionph.com,충청북도,2020-11-16,65491837462,5849944111,23390165956,4010338451,0,8.93,35.71,6.12,46393015625,5747484975,18924403858,3893722798,0,12.39,40.79,8.39,432,47435556126,3994007025,15210594204,2049642891,0,8.42,32.07,4.32,42621269467,3641893247,2306865595,1995354475,0,8.54,5.41,4.68,220,173512796760,14735270455,27854830281,8602167882,235,15737,7661,1.53,1.83,2.75,3.07
481,91990,KOSDAQ,셀트리온헬스케어,기타 전문 도매업,바이오의약품 마케팅 및 판매,2017-07-28,12월,김형기,http://www.celltrionhealthcare.com/kr/index.do,인천광역시,2020-11-16,463416032729,127698038616,-15990816645,86095609736,0,27.56,-3.45,18.58,420283958152,86838802440,27665844127,46425582031,0,20.66,6.58,11.05,1708,282035832235,21325672401,-26264923834,10141702146,0,7.56,-9.31,3.6,284767061258,9254049877,63982533344,8477860494,0,3.25,22.47,2.98,240,1100877966455,82793144838,-163839197088,64962053848,419,23642,10747,3.82,2.28,7.22,3.9
